0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
0.0010129822,0.016699594,8.6494954e-05,0.008099908,0.0030279043,0.0043936423,0.0017617834,0.006750084,0.010426687,0.0015580372,0.014472399,0.0034395615,0.0077510104,0.00010587805,0.00713925,0.0016871322,0.010451583,0.010275774,0.001411249,0.0019203916,0.00048360147,0.0034595563,0.0022783717,0.0035473127,0.00042985994,0.001832809,0.0021032244,0.0012640951,0.006310314,8.813699e-05,0.0013848963,0.00019158906,0.005429376,0.0007800198,0.00083415315,0.0003629487,0.001111013,0.00437841,0.00092598464,0.005511949,0.0015537188,0.0009570608,0.0020847064,0.0011675367,0.000513212,0.0014688298,0.016464803,0.0021844746,0.0011507366,0.0055770595,0.005069352,0.0019752826,0.0033201247,0.008586399,0.00015068904,0.0018994359,0.0024829626,0.0006514237,0.0031604255,0.0031587977,0.0012439885,0.0001248255,0.0016087794,0.0022764255,0.00043612433,7.6983066e-05,0.0012933712,0.0035457085,0.0026015688,0.0007667596,0.0017495415,0.0035406803,0.0010980299,0.011816598,0.0008802636,0.006943306,0.001236769,0.0056878147,0.0006168685,0.0029183882,0.004927558,0.00071132137,0.005343794,0.0009879022,0.00024109546,0.0011626368,0.0012022869,0.0012570253,0.0009558586,0.0032400158,0.004073458,0.008497071,0.0014007034,0.0043191644,0.0004904722,0.0026444222,0.0016471482,0.002884812,0.001088892,0.0002528825,0.004104781,7.119687e-05,0.00050852785,0.00060191937,0.0010951124,0.00074556714,0.000882449,0.0028050086,0.0034242265,0.0032758994,0.0012162543,0.0041312594,0.0009772688,0.0011056925,0.0002063855,0.0024653058,0.0036026018,0.0010533056,0.0017453127,0.0005745082,0.0010960982,0.001286501,0.002334931,0.0010240865,0.0005515794,0.00048700682,0.0005146559,0.0010998786,0.00011389147,0.00012173108,0.0006161835,0.0011305407,0.0013370038,0.0006985782,0.0022875913,0.0010018242,0.0048066704,0.0012111177,0.0036948975,0.0032530543,0.00029322802,0.004058603,0.001981081,0.0017894612,0.00083356706,0.004445168,0.00030537398,0.0023487788,0.0007689538,0.002120446,0.0023506964,0.00218898,0.0011501196,5.527168e-05,0.0044734706,0.00053518935,0.000826039,6.525502e-05,0.00048719248,0.0007679175,0.0013383413,0.0029763014,0.00031486579,0.0021216953,2.056046e-05,0.0017101495,0.003767812,0.002824955,0.0026596244,0.0016414409,0.0021626016,0.0007137628,0.005504632,0.004430511,0.008289459,0.004474545,0.010022681,0.003735116,0.0016777287,0.0020242482,0.0009946608,0.0020174154,0.0027682818,4.8869668e-05,0.0044721635,0.00010391572,0.0033995025,3.010473e-05,0.0009845203
0.078978226,0.11353111,0.06278694,0.00027963985,0.0023889095,0.0025681711,0.10759096,0.07371181,0.074002974,0.010541274,0.18202163,0.11267436,0.11309011,0.10490876,0.009929093,0.066587016,0.055070788,0.04046768,0.028308466,0.030632123,0.021849537,0.04835961,0.0666366,0.015951626,0.02783633,0.02926936,0.05027689,0.03066521,0.08810278,0.07269644,0.008677101,0.0017959494,0.0260343,0.056614332,0.04011005,0.032100953,0.037460245,0.0006652862,0.02840177,0.047450542,0.043862823,0.031050537,0.023965565,0.0075467657,0.041362595,0.02801964,0.20647863,0.03571711,0.0048653493,0.05725588,0.054942127,0.050832815,0.027072597,0.057241093,0.10599818,0.06476648,0.004936372,0.058328263,0.052948065,0.100528575,0.056570224,0.1040578,0.0046601286,0.05240371,0.041321788,0.023445083,0.01919033,0.08298271,0.07240066,0.018950123,0.011281162,0.025579005,0.048669133,0.12698223,0.011180073,0.064571925,0.0044254735,0.026496965,0.04583542,0.007989432,0.037654504,0.020042704,0.028823763,0.00010311301,0.013418479,0.000593544,0.014851914,0.009701697,0.0044061653,0.008069102,0.008621253,0.06997515,0.09161091,0.0005528899,0.04363219,0.06643453,0.011943294,0.026207408,0.009947889,0.014642606,0.0008528922,0.0063242214,0.0017443546,0.0021514446,0.0070165535,0.011231171,0.005786772,0.005676116,0.01690611,0.009492425,0.013304923,0.0065911417,0.00013315678,0.057378158,0.071421824,0.04983759,0.0089575155,0.006856974,0.0037736648,0.010501933,0.011051642,0.029693948,0.024691043,0.02014473,0.0147173945,0.061016463,0.0070204306,0.044310935,0.03401812,0.008723035,0.0111256875,0.04862597,0.02476272,0.022104563,0.012932749,0.09164097,0.0034686085,0.0041729184,0.022824267,0.012478113,0.01707327,0.010627297,0.018493911,5.6399032e-05,0.017093845,0.02968645,0.020526148,0.017076652,0.013980145,0.036264975,0.033568118,0.036112346,0.037921056,0.019472912,0.015242135,0.007420346,0.007541554,0.0023487993,0.008657745,0.01720474,0.001935849,0.009884691,0.036273208,0.011178456,0.010078539,0.0027222335,0.05039448,0.0038229795,0.07084199,0.05544768,0.006445512,0.017575733,0.13580917,0.0871497,0.016315702,0.092265345,0.041540444,0.109848514,0.03209228,0.037128873,0.044931866,0.015038297,0.032339364,0.036505207,0.019207386,0.016086869,0.0031848494,0.010503208,0.023664825
0.00066724815,0.011402983,0.0011293669,0.005729017,0.0020238096,0.0023260273,0.0015779445,0.0038773343,0.0041485643,0.0022029027,0.010077435,0.0032714035,0.006169053,0.0010845026,0.0030033095,0.00055809115,0.0049043824,0.004346269,9.648912e-05,0.0026787193,5.450081e-05,0.0009900038,0.0009252726,0.0019860417,0.00018233273,0.0013103837,0.0004090859,0.0019840654,0.0042503187,0.0006298282,0.0030410592,0.0015346343,0.002937347,0.00091234205,0.00097238226,0.0008986471,0.00020035607,0.003306992,0.00040724408,0.0034893802,0.00048464938,0.0016191268,0.00045410922,0.000107228436,0.00030490028,0.002027915,0.011186698,0.00081199297,0.00010278355,0.0030372553,0.0023463028,0.0003137605,0.0014721884,0.0026886642,0.00061884953,0.00019673406,0.0015848653,0.0017362862,0.0021662957,0.0010752666,0.0011126006,0.00027773553,2.6491296e-05,0.0015409653,0.00034917233,0.00010201329,0.00044606777,0.0012457923,0.0009185048,0.00013589236,0.001129474,0.0021143819,0.0021888015,0.008464271,0.0011093004,0.0041391277,0.0016180009,0.0035919838,0.00019800168,0.00093213015,0.00055187615,0.00042451682,0.0033124043,0.00023011834,0.0002650672,0.0005968411,0.0005333007,0.000241337,0.0006555169,0.0014130835,0.0016394976,0.0055084405,0.0006469691,0.0003114806,0.0003953859,0.0011034996,0.0016913157,0.0011001489,0.0003150198,6.1997125e-06,0.0025141328,0.0002696584,0.0006218206,0.0001450073,0.00048024877,0.00014101298,0.00067429175,0.001228368,0.0032908383,0.0023481133,0.0021173367,0.0035884248,0.001371979,0.00090161245,0.00023386173,0.0022116029,0.0003161779,0.0009994319,0.0011501757,0.00021210517,0.00028107065,0.0012647691,0.0013171472,8.26107e-05,0.0009843644,0.00038242343,0.0005680252,0.00076167803,0.00044977883,0.00022835087,0.0015237343,0.00015831119,0.001499472,3.4509765e-05,0.0019498372,0.0009370409,0.0027300203,0.0007832652,0.0029919134,0.0019839182,0.0005853394,0.0021371152,0.0016999873,0.0008255835,1.7795941e-05,0.003499853,2.7263886e-06,0.00033622436,0.001291493,0.00070088304,0.0025702133,0.0017187009,0.00030216918,0.00024278292,0.0030680313,0.00041064838,0.0008296709,0.00015527953,0.0001254541,4.899659e-05,0.00095646974,0.0011573553,0.00064364774,0.0010157463,8.077297e-05,0.000723835,0.0024608104,0.0007579297,0.0016519977,0.00081159704,0.0007131003,0.0008168187,0.0043964256,9.2528295e-05,0.0053840866,0.003951382,0.0063268817,0.0027615703,0.00073005067,0.00052978896,0.00014734312,0.0006496598,0.0009892313,0.000702878,0.0017662589,0.00047968945,0.0022421607,0.00078482466,0.0007575529
0.16611002,0.31382576,0.26316553,0.27235463,0.047693364,0.17841843,0.13183987,0.023015179,0.2824311,0.27958557,0.1337252,0.22611465,0.3242837,0.3793416,0.25940531,0.09255643,0.02520211,0.529104,0.057632897,0.12196718,0.06110953,0.19665112,0.1791664,0.028916148,0.06941244,0.08977433,0.09563911,0.08320922,0.043253202,0.117498204,0.029490087,0.21282634,0.069230124,0.043106057,0.13028812,0.06901101,0.14169379,0.066902876,0.034691073,0.02355413,0.15794867,0.028709352,0.123419344,0.045262046,0.031039119,0.0196442,0.059166886,0.2509849,0.12454496,0.070474125,0.102194905,0.004468794,0.028378509,0.09338112,0.045644823,0.046761535,0.17573497,0.13210753,0.0896724,0.023931637,0.26228136,0.09799462,0.0315642,0.04022313,0.00324623,0.0410844,0.043384828,0.037413444,0.051412348,0.02566077,0.14245677,0.045720592,0.015607826,0.25077516,0.19269067,0.123121135,0.0453299,0.11254558,0.14060658,0.145479,0.23904073,0.072678566,0.053819824,0.09769598,0.06844843,0.16689442,0.033758767,0.042584963,0.02312481,0.021044731,0.0001354441,0.010854863,0.40485266,0.41992605,0.39139548,0.19650507,0.33648345,0.10786125,0.0022474711,0.042068675,0.0741471,0.13306186,0.06229608,0.08811896,0.01478411,0.021357205,0.05470965,0.018235162,0.1694018,0.30330044,0.04334796,0.12509125,0.12349145,0.15760273,0.042552397,0.22006609,0.038359407,0.03724701,0.06480357,0.015898386,0.2762874,0.13151981,0.28268775,0.0808088,0.1125224,0.06362047,0.28784823,0.032252926,0.07332622,0.034950957,0.20011996,0.07989465,0.07362241,0.011468217,0.29648495,0.1673204,0.079577714,0.034684822,0.07692124,0.29911274,0.040681854,0.073153794,0.21388066,0.02649975,0.0064131543,0.06095944,0.06735641,0.03248489,0.046628103,0.15301888,0.07675118,0.06731689,0.0009892061,0.09458631,0.12031754,0.09262444,0.057713207,0.07256968,0.07757209,0.022662409,0.022629859,0.03238568,0.10480129,0.26876664,0.07157095,0.011606151,0.07388347,0.16891348,0.13782574,0.035295453,0.33224434,0.26202366,0.27121565,0.30807358,0.10062961,0.17474906,0.18296899,0.20480338,0.12415061,0.017305657,0.038520876,0.20338327,0.063857876,0.07017779,0.1601713,0.075105965,0.040922195,0.021178685,0.076734476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7496138e-07,1.5313048e-05,3.358734e-06,6.285311e-06,1.00685165e-05,1.0387109e-05,2.2549516e-06,2.6934176e-06,6.7267007e-07,4.955282e-07,1.3763469e-05,2.312786e-06,4.908427e-06,1.3538829e-05,7.863249e-06,2.5188142e-06,4.0003742e-06,1.5445266e-08,1.7509816e-06,3.7840912e-06,1.1188097e-06,1.5292292e-06,6.487389e-06,2.7052192e-06,1.4521379e-07,5.692697e-07,7.4645357e-07,3.438815e-06,5.6111253e-06,3.6495257e-07,4.8566885e-06,3.628137e-06,2.0183782e-06,2.81312e-06,2.1658345e-06,5.0361666e-07,2.3519146e-06,4.899738e-06,6.952125e-07,5.3879894e-06,5.328111e-06,1.2129642e-06,2.7251822e-06,6.187336e-07,3.3816394e-07,9.141832e-06,2.6923475e-05,4.3148643e-06,2.656747e-06,5.5063274e-06,2.506469e-06,7.6100616e-07,1.9284764e-06,3.7807666e-08,5.032682e-07,3.2058006e-07,3.7921882e-06,5.3192525e-06,8.363446e-06,2.1670794e-06,1.558436e-06,2.3313887e-06,1.6571738e-06,7.876514e-07,5.133388e-06,2.2302987e-07,2.3217888e-06,4.2186755e-07,1.7212117e-06,1.6540159e-06,2.0148575e-06,2.2580757e-06,3.4247164e-06,1.2420977e-05,1.6349102e-06,4.8419997e-06,1.2424379e-05,4.1122707e-06,2.5092236e-06,1.4920168e-06,5.558364e-07,5.2494977e-07,4.726928e-06,3.103436e-07,8.425533e-07,8.37553e-07,2.2503382e-06,2.3146222e-07,2.0955024e-06,3.244968e-07,7.711491e-06,1.6148195e-05,1.1733252e-06,9.720209e-07,4.902765e-06,2.0777695e-06,1.8286926e-07,2.186232e-06,6.841495e-07,9.52679e-07,2.2330037e-06,3.415593e-07,5.9923394e-07,1.249229e-07,2.726545e-06,1.899719e-07,1.48645e-06,1.9049555e-08,1.1191156e-06,3.5536368e-07,1.5797884e-06,4.0181544e-06,9.635452e-07,4.0140153e-06,2.9022276e-06,2.115346e-07,2.0337484e-06,6.8060297e-07,2.558635e-07,1.2180828e-06,3.3418648e-06,3.577049e-06,1.953489e-06,3.1121444e-06,3.239831e-07,1.8022865e-07,1.2730757e-06,3.6480649e-06,1.705238e-06,1.1235247e-06,7.2102097e-07,1.7275543e-06,4.084134e-07,1.1981427e-06,8.4404314e-07,9.063887e-07,1.2880784e-06,1.3120224e-06,1.3086542e-06,2.1633304e-07,2.0959326e-06,7.00354e-07,6.018595e-07,7.4425657e-07,2.3379225e-06,4.3743385e-06,9.4323696e-08,1.7640024e-06,1.8137854e-06,3.5555118e-07,1.3197523e-06,4.2665733e-06,1.1850747e-06,7.908841e-07,4.299087e-06,5.1288467e-08,1.8748051e-06,2.674033e-07,2.0435664e-06,7.9078353e-07,2.6105079e-06,1.4744955e-07,5.0971533e-07,3.9937595e-07,9.548465e-07,4.0126605e-07,2.9058615e-06,2.683801e-06,3.6307011e-07,1.5102728e-06,4.4746298e-07,1.9266477e-06,1.2012257e-05,8.323752e-07,3.961742e-06,1.8276897e-06,5.4782515e-07,8.712314e-08,1.0633606e-06,2.2891911e-06,1.6886063e-06,1.6990004e-06,2.9745306e-07,1.0742875e-06,6.029473e-07,2.3362202e-07,1.551874e-06,1.1145198e-06,7.040819e-07
0.00045524247,0.005494405,0.0017602538,0.0011374432,0.0028885896,0.0019618561,0.0008914718,0.0006804756,0.00075781846,0.0018278165,0.004340193,0.0019937197,0.0016760919,0.0041053793,0.0018154571,0.00032677842,0.0001992813,0.0020017328,0.0005700894,0.0023932983,6.387341e-05,0.0015537897,0.0031312357,0.0013534587,0.001358565,0.0008162819,0.00061946677,0.0014826133,0.0031250024,0.00082368875,0.0037198244,0.0019403413,0.0020854953,0.0006721073,0.0024269964,0.0009738306,0.00021838606,0.0028491237,8.706949e-06,0.004370029,0.0015332119,2.5174013e-05,4.5179913e-05,0.0021612328,0.0009930987,0.0025124,0.014193801,0.00064692507,0.0028788322,0.001491936,0.0013602339,0.0015867687,0.0022152024,0.00031972703,0.002281226,0.003578974,0.00026244516,3.509497e-05,0.0046526515,0.0001325902,0.00034902763,0.0008644934,0.000445186,0.0010151335,0.0018262623,0.00035454438,0.00024097456,0.0006639515,0.00035747734,0.0006208399,0.00066163955,0.00044071706,0.0011465615,0.0090447245,0.0011499579,0.001769406,0.0026988932,0.0010496245,0.001034363,0.002109236,0.0013506926,0.00059318973,0.0020960239,0.0007869424,0.0007567618,0.00033134344,0.0017497162,0.00014148402,0.00012495473,0.00024684338,0.0015722231,0.0060447613,8.228286e-05,0.00038612226,0.002083841,0.00046040028,5.9741556e-05,0.0010217401,0.00019611215,0.0006401767,0.0007996726,0.00022820794,6.389785e-05,2.7241153e-05,0.0012154604,9.486237e-05,4.097361e-06,0.0002739606,0.0029179798,0.0005227662,0.0010095709,0.0009886656,0.0020555055,0.00073552044,0.0006460857,0.0010121249,0.0001468264,0.00029752753,5.80887e-05,0.000914267,0.0009785636,0.00070663344,0.0011804855,0.00066104124,0.00043390068,0.0005751082,0.00056809495,0.001815852,0.00048367915,0.0005696331,0.001566272,0.0019810912,0.0004209606,0.0017581314,9.374957e-05,0.0010674362,5.4649558e-05,0.00081577623,0.0005994944,0.00036010635,0.0011640786,0.0006824615,0.0002891816,3.628978e-05,0.00200986,0.0011101989,0.0001294724,0.00026708186,0.0004423655,0.0022942736,0.0014532515,0.0002241432,0.0010950812,0.00038478564,0.0016469514,0.0002597164,0.00045877276,0.00055997795,0.0008007829,5.8217316e-05,1.8227473e-05,5.1398572e-05,0.0006710801,0.0013128049,0.0003142948,0.00035513018,0.0030980636,0.00039799724,2.5790068e-05,0.0008557735,0.0012239724,0.0019518483,0.0039059527,0.0010101704,0.0023988097,0.002008281,0.0041096425,0.00017212084,0.0006132868,0.001157499,0.0014808046,0.0020163793,0.00019026345,0.00020675597,0.00023590199,0.00024016981,0.00037802663,0.00084599556,0.000112072215
1.124435e-05,5.770665e-05,9.151039e-06,2.2939246e-05,2.918829e-05,3.6684403e-05,1.0295195e-05,1.2246223e-05,1.2926064e-05,1.8551289e-05,5.6212604e-05,1.0090379e-05,1.5775615e-05,3.853025e-05,3.384081e-05,5.217944e-06,1.7702092e-05,1.5541962e-05,2.2365311e-06,1.2409043e-05,9.297912e-07,1.2014605e-05,3.0520714e-05,7.2177304e-06,4.6000514e-06,3.7638936e-06,4.2472283e-07,1.32404275e-05,2.2722075e-05,6.532411e-06,1.0203133e-05,8.869336e-06,3.7964264e-07,1.1600681e-05,1.6813865e-05,4.7852845e-06,2.8551926e-06,1.1334233e-05,6.990731e-07,1.4046413e-05,2.1759128e-05,6.5674126e-06,7.1023806e-06,4.8470056e-06,1.1259929e-06,3.230478e-05,9.270346e-05,3.4673235e-06,8.84786e-06,2.8512777e-05,2.6061303e-05,3.8981016e-06,2.084545e-06,7.094714e-06,5.295075e-06,9.606663e-06,1.303713e-05,2.5536878e-05,2.1535203e-05,1.2692703e-06,2.0890086e-06,5.230737e-06,1.8590562e-06,5.148007e-06,1.45424465e-05,1.6906599e-06,9.719072e-06,4.4541946e-07,6.4726946e-06,6.720641e-06,8.417737e-08,5.1061293e-06,1.2226242e-05,4.3352098e-05,2.9109256e-06,2.618674e-05,4.5510944e-05,1.6400854e-05,6.4914993e-06,9.106795e-06,3.699287e-06,2.4142155e-06,1.5421365e-05,1.3585776e-06,6.429275e-10,6.49276e-06,9.821615e-06,2.0729624e-07,5.287351e-06,3.858979e-06,6.8278823e-06,3.4728175e-05,5.701546e-06,1.2543158e-05,3.528771e-05,1.7292882e-07,1.1114914e-05,5.209057e-06,1.8725391e-06,3.0918416e-06,5.6562076e-06,1.6956869e-06,1.2155133e-06,6.262536e-07,1.1412701e-05,1.8854905e-07,3.6617903e-06,2.6031535e-06,1.2045939e-05,6.571686e-06,1.7556637e-06,7.0235105e-06,1.7558477e-07,1.8262885e-05,2.8624788e-07,2.4057958e-06,8.866955e-07,1.8360424e-05,2.5305343e-07,2.26362e-06,8.250254e-06,1.1489018e-05,7.877333e-06,6.5632053e-06,1.0044016e-05,3.0593676e-06,9.871951e-06,1.0521688e-05,8.647293e-06,6.4294695e-06,1.5496764e-05,2.5698495e-07,5.8111154e-06,3.4659092e-06,3.954018e-06,9.592136e-07,5.3596223e-06,5.1832153e-06,3.2065436e-06,5.21899e-06,7.334501e-06,4.1778057e-06,8.777738e-07,6.2565675e-07,7.664524e-06,8.2423685e-06,6.9652526e-07,6.203921e-06,1.1154508e-05,1.3364136e-06,1.7485601e-05,1.7945353e-06,3.990542e-06,5.658528e-07,1.2973428e-05,1.1866965e-07,2.7779606e-06,1.7980843e-06,1.1330536e-05,2.6602652e-07,6.019293e-06,1.9917277e-06,8.621072e-07,9.523137e-06,4.9674954e-06,7.752463e-06,1.0060242e-05,6.2686568e-06,9.445064e-07,2.867469e-06,6.2205045e-06,7.604722e-07,3.5236342e-05,6.6270286e-07,1.1883492e-05,2.2103904e-05,7.077201e-06,4.3995856e-06,2.2639306e-06,6.3551824e-06,1.8302186e-06,4.738653e-06,4.2967067e-06,6.036606e-06,5.49692e-06,5.6301164e-06,4.457524e-06,7.877862e-06,2.562343e-06
