0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
0.030956658,0.106969535,0.012365699,0.11439528,0.04940759,0.047378216,0.022159636,0.036527544,0.0030024187,0.0637822,0.08008532,0.03575633,0.16802114,0.075046,0.035864342,0.0332138,0.009064007,0.00075988274,0.017399827,0.021043204,0.0069308607,0.013714589,0.018843511,0.006124741,0.008471239,0.003936306,0.0017940669,0.017553365,0.027668316,0.00878028,0.007261581,0.017526329,0.009649298,0.0065666125,0.0027654925,0.010507581,0.017660916,0.03673453,0.012117937,0.003518464,0.0014649692,0.028966032,0.013232969,0.0026102564,0.024027303,0.019673647,0.075756505,0.016614204,0.07250654,0.060166407,0.012572804,0.004285753,0.005489328,0.030222245,0.008163748,0.0046358313,0.022842709,0.017739175,0.013067126,0.021007227,0.0013411101,0.019748613,0.025213838,0.0052109486,0.008753052,0.028295022,0.008519344,0.026998043,0.0003634771,0.011069499,0.009482781,0.004982974,0.015489404,0.06476706,0.0063197603,0.048724305,0.027191598,0.01606319,0.014495534,0.0020440675,0.0038640432,0.0040098513,0.029239213,0.0036346056,0.035069525,0.0047068126,0.0006951816,0.003120496,0.010897952,0.004271769,0.0055402266,0.04597377,0.005268418,0.03442795,0.007905619,0.017728072,0.0011535608,0.014161558,0.0027932355,0.006238453,0.030200105,0.0073173656,0.03802119,0.006322425,0.002202595,0.0031146975,0.01016166,0.0049170274,0.03291689,0.04800996,0.05791971,0.036609225,0.0126649495,0.030513695,0.009511826,0.046602536,0.009467965,0.027791504,0.018964458,0.012965357,0.028060112,0.019425647,0.0247007,0.014650258,0.003955627,0.03071087,0.016519384,0.011363815,0.0057630036,0.02328654,0.018999519,0.0013828608,0.011042844,0.059126984,0.037193917,0.02760522,0.022038175,0.0011967365,0.042645,0.004113969,0.0030286869,0.005988748,0.005731923,0.0037390827,0.0028083562,0.03535623,0.009137477,0.0075733564,0.0041881576,0.026054231,0.01396914,0.011100631,0.02150986,0.0013236157,0.03289133,0.0023706742,0.03939236,0.0057784645,0.0030822554,7.726136e-05,0.013502831,0.0066552525,0.0018094191,0.0040203203,0.013268653,0.002286845,0.019562457,0.0009541954,0.015401619,0.02854541,0.0034535641,0.013598921,0.054659788,0.012078394,0.054053225,0.054483406,0.02051321,0.009043823,0.011447979,0.043653194,0.010184262,0.024801109,0.019437656,0.018358938,0.049503032,0.00024406728,0.03007752,7.581874e-05,0.0034192197
0.0390223,0.0068140165,0.016044214,0.012290283,0.015295409,0.0120250825,0.005280266,0.022172898,0.006904059,0.048615333,0.007748066,0.0085371025,0.007724819,0.03675619,0.008853702,0.007341598,0.022472903,0.0015870398,0.00014726678,0.018375354,0.0023629838,0.006876321,0.0033169608,0.0038748118,0.00023635774,0.0026128257,0.00083953846,0.018704735,0.00048916327,0.0037285364,0.00911508,0.009490424,0.010343082,0.0006156992,0.008238383,0.0027862731,0.0065448713,0.019130997,0.0015995468,0.0015241948,0.0044174837,0.00037126406,3.329068e-05,0.010267875,0.0022251264,0.030503958,0.014201337,0.007707252,0.009005606,0.013814993,0.010496809,1.8532155e-05,0.012568593,0.0027483378,0.008048791,0.007948278,0.0009948832,0.0053596813,0.021580536,0.0075669196,0.008721814,0.0155549245,0.0009231055,0.0072558476,0.0005429223,0.0008134074,0.00859827,2.9442366e-05,0.0012511921,0.00318646,0.00040848902,0.0032093679,0.016466761,0.009181868,0.0065289065,0.0040325243,0.018351834,0.00012355868,0.00040945684,0.0015880923,0.0039863545,0.009761221,0.0024264771,0.0020437296,0.0045531536,0.011613736,0.003779391,0.002116262,0.0009528735,0.0025251452,0.0010595806,0.01077979,0.002951713,0.017212775,0.0025004735,0.002566575,0.011119637,0.0053023165,0.005201067,0.010813535,0.0046908106,0.0037124446,0.003023315,0.009369947,0.004399956,0.0016020334,0.0017088003,0.0027566603,0.0007399162,0.010828694,0.0050424472,0.002852542,0.00819407,0.008688973,0.0012643186,0.0042749876,0.010644209,0.004435852,0.0007284902,0.0013714981,0.00090133224,0.005404439,0.0039707283,0.0012965079,0.0011811513,0.00021217833,0.0058036204,0.008182674,0.0035299687,0.0036768042,0.0104213,0.005430123,0.007932532,0.00045884214,0.008273158,0.0075299824,0.00681709,0.0040223757,0.0016856359,0.012890117,0.0022215308,0.0035223947,0.0017593561,0.001002831,0.0013689066,0.004011992,0.006383523,0.0066673243,0.004212538,0.004822593,0.003211141,0.0011169245,0.0030522675,0.010800203,0.004010949,0.0056645027,0.0025990985,0.011708577,0.004194326,0.0018509758,0.002143512,0.0046528224,0.02174183,0.006337531,0.005093732,0.010524298,0.0126093235,0.008590735,0.0046850615,8.746877e-05,0.00014940277,0.020633897,0.03137517,0.02240598,0.00414916,0.00722792,0.01382634,0.0029452937,0.0058651064,0.0013910455,0.011797868,0.013872871,0.0061233277,0.00040443166,0.004052887,0.01849791,0.007157488,0.0012053442,0.0012648866
0.067767926,0.40778473,0.0305814,0.0152533725,0.033608176,0.6424682,0.08475635,0.17325366,0.012018778,0.03581754,0.46118718,0.021930024,0.010633962,0.17349017,0.54533124,0.0058334684,0.11857953,0.016355285,0.08984252,0.081157014,0.17497519,0.0085100895,0.07337989,0.14366339,0.13557434,0.075963706,0.0002149141,0.106942534,0.16161105,0.057188906,0.19611534,0.013509279,0.13725871,0.056356322,0.21631607,0.1189279,0.02391949,0.09013624,0.020130418,0.037620585,0.032617316,0.11416988,0.12282423,0.09492466,0.079858206,0.060889624,0.3924745,0.09872837,0.03419669,0.23152378,0.29752606,0.10728456,0.020719647,0.024419991,0.05821051,0.060051646,0.10543537,0.15180953,0.06893614,0.15454164,0.09212875,0.12060686,0.10706475,0.05833412,0.059910115,0.020973707,0.07022762,0.038939644,0.114789344,0.1458709,0.0034458954,0.06662991,0.055114,0.12404668,0.14115694,0.03276089,0.1394488,0.30096367,0.20566358,0.03267197,0.053823195,0.01792655,0.14623821,0.015712915,0.0025733504,0.037854277,0.14327179,0.03805845,0.058444925,0.0054353056,0.07864355,0.23638517,0.2247597,0.20591377,0.10072592,0.12382199,0.01804618,0.11013804,0.09004341,0.0019719284,0.13378909,0.014372916,0.008097895,0.015223695,0.13797987,0.043476965,0.024449093,0.019211635,0.16910198,0.06987978,0.11969167,0.07210608,0.03797985,0.21783221,0.07113829,0.13514298,0.16691506,0.020377556,0.0444896,0.025666047,0.07572687,0.0380409,0.045901995,0.030060098,0.025374856,0.00357446,0.05531811,0.092630245,0.012820188,0.0058593685,0.011275838,0.08921929,0.03061849,0.0820123,0.16061877,0.0480412,0.05720509,0.07408038,0.018492993,0.030250605,0.15828039,0.016270531,0.009422713,0.008714414,0.022413053,0.09736213,0.10580206,0.046570197,0.08289608,0.12613897,0.00711653,0.016703809,0.020591509,0.008859783,0.13989934,0.01282746,0.010624381,0.05657077,0.14056538,0.036090203,0.054177653,0.01577857,0.075631425,0.07251154,0.05433838,0.015120819,0.0037520546,0.18469289,0.083846286,0.10947626,0.14735217,0.16825567,0.03239349,0.01631628,0.1306681,0.09779611,0.18383607,0.0024208818,0.15498227,0.04205698,0.12942745,0.030989528,0.045233577,0.008456772,0.23858772,0.16260064,0.012835307,0.017012004,0.1657174
0.00068170996,0.04573746,0.015399469,0.027723115,0.0025332433,0.029426891,0.013859917,0.015920706,0.001082392,0.0040514893,0.041228596,0.021240659,0.04361853,0.021422388,0.030352848,0.014021706,0.009850647,0.005216129,0.0027598343,0.00093221746,0.004103399,0.0031232967,0.0020988802,0.010708147,0.004115372,0.0018820029,0.0045680096,0.0010832467,0.008329516,0.008711801,0.0032114326,0.00048476644,0.023122437,0.0056763403,0.012442526,0.005386629,0.0012758528,0.016987097,0.00997456,0.0037957816,0.006587552,0.005366109,0.003738435,0.002931046,0.0011850104,0.008666259,0.02297588,0.017701466,0.014672026,0.03356357,0.023014337,0.0057327193,0.0021031995,0.008760819,0.010044799,0.0030515753,0.016096722,0.0042263772,0.016436256,0.0062129656,0.010514891,0.0016574746,0.0059186565,0.0019345398,0.0022802528,0.0027832086,0.0030244733,0.0040362636,0.003239193,0.0007900903,0.003232791,0.0017747759,0.005573827,0.019621309,0.006972445,0.021050958,0.0063250745,0.013053931,0.004552302,0.0015692696,0.0043496117,0.004405246,0.017314589,0.0007519799,0.010532418,0.0003434745,0.0074694934,0.00064006477,0.0038629998,0.0020552666,0.009517625,0.006382779,0.025502805,0.02212787,0.0064086476,0.007495706,0.0019835117,0.0007374502,0.00025225696,0.0039167823,0.016250499,0.0035219141,0.010878535,0.0026927374,0.00823352,0.0012261099,0.0029176497,0.0008624819,0.0005102317,0.009835491,0.00082700327,0.010926758,0.0111637395,0.032589123,0.00032467453,0.019640349,0.0050818385,0.0044981563,0.008881454,0.0004168772,0.002298058,0.003282188,0.0022422816,0.0024125022,0.0049997317,0.00917157,0.0007093634,0.0018335219,0.017279074,0.0032971997,0.0017182077,0.011148173,0.00054042134,0.018276332,0.024716951,0.010911582,0.009071395,0.013078108,0.013038047,0.0029329557,0.006930311,0.000818618,0.00011318154,0.0009155758,0.0030242184,0.021703817,0.0028540816,0.011650648,0.008476454,0.0006668716,0.003204191,0.005604708,0.00053062127,0.0034817208,0.018716386,0.0013430587,0.013574224,0.0013760519,0.007452592,0.0017363825,0.003971136,0.0028531316,0.002745203,0.0053187716,0.00025315,0.0051060105,0.006254684,0.0041849823,0.0008917138,0.0039743613,0.006858913,0.0052824607,0.019826284,0.007083956,0.009945484,0.025345199,0.00064742006,0.0024245207,0.014399184,0.0151282195,0.0039868862,0.0033501824,0.0043541533,0.0198728,0.016500872,0.012938655,0.008450975,0.0020455814,0.006719188
0.0012053642,0.0015390744,0.0018234551,0.0095590325,0.0014354343,1.9260435e-05,0.0031155136,0.0012596237,0.00018386077,0.0010963696,0.00037777255,0.0011269117,0.012492247,0.001120814,0.0020664057,0.0035991722,0.00081195595,0.00045016577,0.00033746456,0.00017655158,0.00026483054,0.0009183382,0.000979764,0.0007334071,0.00042186238,0.0005532262,0.0002609123,0.0006428637,0.0014845452,0.00025507895,0.000253427,0.00059762644,0.0012388324,0.0008251193,0.0008234101,0.0018710817,0.0003469517,0.0011086639,4.251134e-05,0.001726882,3.5259687e-05,0.0005105334,0.001777078,0.00018388916,8.45038e-05,7.177127e-05,0.00061676017,0.000554012,0.0052273953,0.0044251536,0.000424011,1.4881487e-05,0.0010688973,0.0010752534,0.0018023724,5.3670927e-05,0.0010134897,0.0004958266,0.0021484205,0.00073700235,0.0013602783,0.0015900274,0.002570073,0.00043956505,0.00018391498,0.00028858817,0.0017026805,0.002262546,0.000606206,0.00062598515,0.00039995654,0.0005779054,2.6878377e-05,5.727935e-06,0.00023348138,0.004596879,0.0019796365,0.0010626863,0.00051150913,0.00015740408,0.00047521258,0.00037456444,0.0008610875,0.00010410154,0.0033867755,0.00011702326,0.0009252928,7.55224e-05,0.0009096227,0.00018004983,0.00030623953,0.0004927993,0.0012074277,0.005026438,0.0032318668,0.0015936284,0.00029311635,0.0015834001,0.00176514,0.00025989546,0.0008088186,3.101537e-05,0.0037346594,0.00026167676,0.000581871,0.00030207442,0.00076871854,8.616416e-05,1.6747974e-05,0.0013542541,0.0003533023,0.0020481516,0.00033033214,0.0012138855,0.00062499114,0.003617863,0.0005851558,0.00028560642,0.0010533814,0.0014056963,0.0015646488,0.00035767767,0.0012697766,0.0009632563,0.000882098,0.0023983412,0.00016613503,0.0002922148,0.0032526911,0.00096238556,0.000343984,0.0011330403,0.0005831199,0.0033697868,0.0017819883,0.0019708774,0.00028449716,0.00029738975,0.003565732,0.00032105698,0.00085291866,6.04027e-05,0.00036706895,0.00012405094,0.00049697526,0.0016790434,0.0010765463,0.0031024646,8.279179e-06,0.0019181633,0.0011668623,0.0009940587,0.0016145358,0.00024599733,0.000632723,0.00036765973,0.0039587934,0.00017156015,0.0003545068,0.00026632534,0.0010384668,4.4748114e-05,0.0002473658,0.0003689147,0.0007592717,0.0016004569,0.0010570157,0.0013981711,0.00023313513,0.0009009458,0.00050418515,0.0016737924,0.003317943,0.00011584844,0.002563046,0.0007308845,0.0018034378,0.00010575465,0.002586499,0.0008991198,0.0006686826,0.0007711736,0.000925894,0.0027695075,0.0010443704,0.0010930945,0.0022248607,0.0004000177,0.00031393464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2959447e-08,4.2357016e-08,5.241344e-09,2.245452e-08,1.6998465e-09,3.003267e-08,1.3921355e-09,4.3209716e-09,5.0386704e-09,1.2907153e-09,4.28821e-08,8.975382e-09,3.6908638e-08,1.8220215e-08,2.9568541e-08,6.387896e-09,1.0108239e-09,3.6665497e-09,5.076277e-09,5.0360653e-09,1.1629071e-08,3.3258951e-09,7.0393713e-09,7.529419e-09,1.3216989e-08,7.504996e-09,2.1761037e-09,2.7499283e-09,8.615554e-09,2.741815e-09,1.326383e-08,5.710909e-09,1.5708055e-08,1.4224854e-09,1.5114855e-08,3.7577763e-09,5.2555365e-09,5.102876e-09,1.7154278e-08,8.727943e-09,4.6140345e-09,9.659474e-09,4.1947814e-09,2.1238096e-09,3.8754133e-09,2.4769033e-09,2.6213055e-08,2.2912808e-08,5.417218e-09,4.2266908e-08,3.119572e-08,2.3203757e-09,9.0359675e-09,1.869429e-10,4.0435997e-09,1.6382923e-08,1.7372592e-09,1.656844e-08,2.8674433e-08,4.3882817e-09,5.3302625e-09,1.4737085e-08,3.6018004e-09,3.1489127e-09,3.8495243e-09,2.3858262e-09,5.8652345e-09,1.4538372e-08,1.1546875e-09,1.5641557e-09,6.894716e-09,3.6709125e-09,3.02146e-09,1.01925846e-08,1.2629112e-08,2.5564582e-09,5.2218017e-09,1.5231484e-08,1.0648951e-08,1.1369958e-09,4.7825893e-10,1.7852054e-09,1.5044874e-08,4.728091e-10,7.704413e-09,3.1486898e-09,5.866885e-09,4.2022563e-09,1.0365722e-09,3.5804741e-09,1.0140977e-08,2.1399664e-08,2.131613e-08,1.2279518e-08,1.0940201e-09,1.138631e-09,4.6701616e-09,9.655799e-09,4.7554574e-09,3.1693401e-09,1.4126348e-08,9.966957e-10,9.21311e-09,5.459398e-09,6.3448713e-09,4.854118e-09,1.2024671e-09,2.627946e-09,5.9250014e-09,2.1631148e-09,1.4546586e-09,2.6492804e-09,5.6365947e-09,1.534453e-08,2.8965017e-09,1.28171305e-08,2.2361342e-09,2.2620656e-09,5.861555e-09,4.1876036e-10,8.2162215e-09,7.433096e-10,2.8855145e-09,1.0189981e-08,7.885461e-09,1.6259892e-09,7.172643e-10,3.5363628e-09,9.52269e-09,6.947557e-09,1.0609054e-08,2.127265e-09,5.513523e-09,1.6362849e-08,1.0197778e-08,2.9574316e-09,6.34647e-09,7.3793833e-09,6.4695627e-09,5.005628e-09,4.9559987e-09,6.3634538e-09,9.623191e-10,3.6116166e-10,2.4725817e-09,8.22631e-09,3.372028e-09,2.7821334e-09,4.2270383e-09,6.2800565e-10,1.1786974e-09,6.6230936e-09,5.2687437e-09,1.7225715e-09,1.5793667e-08,1.2590577e-09,9.393754e-09,6.4787226e-10,3.6936305e-09,2.4503128e-09,2.3940738e-09,3.796132e-10,1.1463801e-09,9.85815e-09,4.3032733e-09,7.4337416e-09,3.1383034e-09,4.5854516e-09,4.3306896e-09,5.3128306e-09,1.5899275e-08,2.008254e-09,2.1902506e-08,1.2917946e-08,3.5987968e-09,2.325871e-08,9.411762e-09,8.260589e-09,4.9539812e-09,3.3183678e-09,1.3757123e-09,6.845997e-10,1.2325609e-08,5.8565752e-09,1.2363547e-08,1.7162769e-08,1.3321826e-08,2.7462184e-09,4.527152e-09
3.0665675e-13,1.02200285e-13,5.723001e-14,1.7228151e-13,6.8690225e-14,7.534019e-15,3.0856437e-13,1.7070727e-13,1.1702613e-13,2.3336397e-13,2.4606234e-13,1.6491715e-13,4.0720804e-13,2.6322504e-14,6.356467e-14,9.140732e-14,3.349583e-13,4.793325e-14,2.1943176e-13,2.3947562e-13,7.643013e-14,6.298116e-14,1.5004155e-15,1.5533627e-13,1.5598522e-14,1.3056884e-13,2.3980373e-13,2.0001356e-13,1.2250147e-13,1.7673246e-13,1.7368438e-13,1.4515953e-13,1.956438e-13,5.3960935e-14,1.6443994e-13,3.3299765e-14,1.6406313e-13,3.877029e-14,1.7063727e-13,1.34518505e-14,1.6772563e-13,6.057708e-14,3.4401904e-14,3.278005e-13,4.3347755e-14,2.963988e-14,4.1055476e-13,2.177743e-13,3.706081e-15,6.8540985e-14,5.279276e-14,1.4189305e-13,1.6184314e-13,3.7211587e-14,7.2985227e-13,3.7901526e-13,2.5257392e-13,1.8758432e-13,3.8781437e-13,1.6856509e-13,6.741227e-14,1.7807582e-13,4.040435e-13,6.7550234e-14,6.9798e-14,5.963139e-14,2.8332967e-13,8.501277e-15,1.5375754e-13,1.1294429e-13,7.443007e-14,1.2151807e-13,3.8767898e-13,3.0417503e-13,2.5149614e-14,1.6258384e-13,6.6686023e-15,1.0850522e-13,3.6969448e-14,9.7011266e-14,1.3360485e-13,4.4342785e-15,6.640243e-14,1.5608542e-14,5.0435743e-14,7.850449e-14,5.3159042e-15,1.1642629e-14,3.046734e-14,4.0260113e-14,4.4924425e-14,1.8034829e-13,3.2461664e-14,9.6607936e-14,3.5440444e-13,4.5326864e-14,4.2249619e-13,9.7194754e-14,1.589116e-13,3.2750627e-14,5.4871096e-14,2.6722094e-14,8.2193346e-14,7.3323136e-14,1.280964e-14,4.8938243e-14,6.803779e-14,3.1581793e-14,1.2392591e-13,3.8562854e-13,1.8955817e-13,5.171909e-14,7.7287284e-14,1.9804086e-13,6.8382664e-14,1.3607244e-13,2.904879e-13,1.1787644e-13,1.0083882e-13,1.2726712e-13,2.8396722e-14,1.6158431e-13,1.6946972e-13,1.3568682e-13,1.7680578e-13,2.51079e-13,1.1046168e-13,1.0797993e-14,2.8477833e-13,1.4072473e-13,2.283957e-13,4.0110103e-14,2.0280599e-13,2.064407e-13,1.4581443e-13,1.3433968e-13,7.499429e-14,3.1954867e-14,2.1056773e-14,3.521248e-14,7.758006e-14,1.4667443e-13,7.676603e-14,5.4873545e-14,1.00293234e-13,9.754677e-15,2.429092e-14,4.9972667e-14,2.0583528e-13,6.2851566e-14,8.341348e-14,1.401428e-13,1.31787315e-14,1.3363207e-14,7.296512e-14,3.3805857e-14,1.1842685e-13,6.723334e-14,2.4754706e-14,3.1963344e-14,7.5025015e-14,3.3137406e-14,2.7486951e-14,1.357398e-13,5.1427107e-14,2.3194256e-13,3.2351407e-14,2.3456278e-13,7.147277e-14,1.2843268e-13,4.2064572e-13,4.966198e-13,2.0070654e-13,1.4281625e-13,4.97851e-13,8.618257e-13,1.1912848e-13,6.181974e-14,5.497695e-13,1.371775e-13,1.4933004e-13,4.4857154e-14,1.90822e-13,1.5214189e-13,3.0951092e-14,1.6146809e-13,2.1740288e-13,1.2346508e-13,9.463492e-14
8.139594e-09,2.677399e-08,1.7597066e-09,1.7647109e-08,4.731479e-09,1.5014423e-08,5.6227245e-09,4.9893565e-09,1.3761439e-10,2.4495062e-10,2.6354819e-08,4.2337067e-09,2.7877359e-08,1.5596056e-08,1.5547997e-08,3.8606633e-09,1.1068579e-09,2.4312425e-09,1.6147161e-09,3.2955163e-09,7.376367e-09,7.978076e-10,6.3408994e-09,5.396035e-09,7.720938e-09,4.4610973e-09,2.1402329e-09,8.926837e-10,4.958416e-09,1.0074015e-09,7.671721e-09,3.949653e-09,1.1476827e-08,1.0627949e-09,1.205268e-08,1.514598e-09,2.309999e-09,4.0309436e-09,9.386138e-09,6.9341617e-09,5.8091203e-09,5.6102514e-09,9.238731e-10,5.21873e-10,1.2775278e-09,1.5237884e-09,1.7125409e-08,1.3224497e-08,3.3883074e-10,2.5541263e-08,1.643133e-08,1.4301874e-09,3.855064e-09,4.936862e-11,2.9883191e-09,9.701215e-09,1.1512951e-09,9.111628e-09,2.0684851e-08,1.9806077e-09,1.2567936e-09,8.735315e-09,1.1998441e-09,8.5702345e-10,3.955143e-09,1.2081897e-10,5.4083795e-09,9.815013e-09,6.712586e-11,6.7153283e-10,4.04256e-09,2.9916287e-09,5.408839e-10,9.183715e-09,7.5771585e-09,1.5098048e-09,5.0429354e-09,9.598173e-09,7.1743993e-09,5.130527e-10,1.0483084e-09,2.4347238e-10,8.91587e-09,6.480108e-11,6.0184453e-09,2.0636612e-09,2.8297473e-09,1.8362222e-09,2.1791258e-10,2.0011e-09,6.9320745e-09,1.3642566e-08,1.2641463e-08,7.656609e-09,5.8338117e-09,1.2464645e-09,5.7668186e-09,5.069654e-09,5.40371e-10,9.1910113e-10,8.335635e-09,6.5976363e-10,7.0904287e-09,3.8657624e-09,3.3747463e-09,2.1969315e-09,1.1892367e-09,2.0890438e-09,4.717786e-09,2.279098e-09,1.2196439e-09,5.574672e-09,1.893422e-09,9.328284e-09,1.854702e-10,1.0646644e-08,7.2159683e-09,9.302448e-11,4.601258e-09,2.447409e-10,3.310641e-09,1.0088809e-09,2.4647908e-09,5.5488028e-09,6.7712307e-09,9.906205e-10,3.528644e-10,1.4168302e-09,4.930464e-09,5.7160423e-09,8.457415e-09,8.8701424e-10,1.998847e-09,1.11893e-08,4.4453037e-09,1.0926751e-09,3.2309195e-09,4.063618e-09,5.5659104e-09,3.3586034e-09,3.3057967e-09,2.805909e-09,1.1872335e-09,7.927793e-10,8.055365e-10,5.1100395e-09,2.2684101e-09,1.3140864e-09,3.8077257e-09,1.2711081e-09,1.286399e-09,4.4923856e-09,5.585961e-09,1.9337389e-10,9.680736e-09,5.8786187e-10,7.2499344e-09,7.453267e-10,2.2645612e-09,8.3049234e-10,1.4380049e-09,1.826942e-10,8.648466e-10,5.426788e-09,1.8542252e-09,4.4517976e-09,1.9170756e-09,2.2458464e-09,7.7181894e-10,2.508761e-09,1.0034622e-08,9.0498853e-10,1.0058694e-08,9.063197e-09,3.6185637e-09,1.058296e-08,5.324704e-09,7.3379063e-09,4.528249e-09,1.8207547e-09,1.3589296e-09,4.859053e-10,7.3877455e-09,4.427699e-09,5.0862727e-09,1.396439e-08,8.624676e-09,6.3374545e-10,5.561403e-10
