0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015730866,0.00013145583,0.00044918925,6.645803e-05,0.00043576266,0.0010561708,0.00036385504,0.0006684087,0.00059702405,0.0017380732,0.0006690102,0.00032648325,0.0010350021,0.00073637086,0.00097363914,0.00093479466,0.0005924462,0.00025752018,3.256848e-05,0.00030470168,0.00033405726,1.0379066e-05,0.00015821808,3.8599224e-05,0.00010795951,0.00027088553,0.00017394952,0.0006048141,0.00029904998,4.4504748e-05,0.00058783987,0.0004958994,0.00044220977,8.163044e-05,0.00035160955,2.4084948e-05,1.5017962e-05,0.00028146518,0.000104460516,0.00024588045,6.7402165e-05,0.00013926798,0.00029522777,6.961437e-05,0.000108366956,0.0015860918,0.0006664815,0.00051417376,0.0007765779,0.0008176474,0.0002537559,0.0002418414,0.00064944307,0.00014254017,0.00042277476,0.00017475573,2.5989055e-05,0.00070407393,0.00083684403,0.0004889117,0.0002652999,0.00018722808,0.00015463818,0.00041935465,0.0002909137,1.5684429e-05,0.0006533923,0.00044989825,0.00041840595,7.205087e-05,0.0005478094,0.00026800742,0.00064701826,0.0003835818,0.0005606616,0.0001956315,0.00056474365,0.00011556734,5.535112e-05,0.0001710797,0.00052458467,0.00030750004,0.00040333526,8.792452e-05,0.00036310867,0.00012306306,0.00022693619,0.00018068761,3.7380385e-05,0.00011089609,0.00016190633,0.00058484904,3.932118e-05,0.0006800386,0.0003823444,0.00052991527,0.00086132984,0.00059746543,0.0004333065,0.00027648994,0.00042903534,1.9064002e-05,0.00027631776,2.5022673e-05,0.00021590108,0.00013777005,2.9130963e-05,4.3413933e-05,0.00047061124,0.0011348607,0.0003725449,0.00021595991,0.00052828854,0.00061269273,0.00010428931,4.5693727e-05,0.0006481983,0.00045998883,0.00028665655,0.000100449266,0.00029993348,0.00038348942,0.0002110917,0.0001097317,5.6791614e-06,6.1968814e-05,0.00021094333,6.292212e-05,0.00040967565,5.491929e-05,0.00019195251,0.0004260534,6.7738845e-05,9.036663e-05,0.00029980918,0.00018192903,0.00030260507,1.4351912e-05,0.0005675406,0.00028462464,0.0002854577,0.0003853682,0.00022483744,2.0319203e-05,0.00034831325,0.0004346613,0.00025661636,0.0004447227,0.00015257092,0.00061310234,0.00017103076,9.7485645e-05,0.00036944845,0.00031012995,0.0004823544,7.4140306e-05,0.00018994913,0.0001332019,0.00029577254,0.00024147228,0.00013884947,0.00020248028,0.0009809176,0.00021293368,0.0002859623,0.0003294663,0.0002155077,0.00015920203,0.00012836751,6.8222784e-05,0.00021557524,0.00091853493,0.0022065048,0.00068072934,0.0008956074,0.00075787737,5.1512645e-05,1.11051195e-05,0.0009324587,0.00029320078,0.0005493783,0.0006443581,0.00028062702,0.00022099285,0.00045303736,0.00012857627,0.0005204721,5.1020903e-05,0.0001346865
0.027411822,0.38200435,0.007116422,0.5974744,0.037672263,0.08180234,0.17234842,0.18799318,0.025389146,0.0161281,0.2979036,0.030265782,0.77703965,0.09373891,0.03932504,0.2531722,0.051060688,0.031016402,0.03304097,0.026488338,0.033796445,0.016384615,0.04768345,0.086864166,0.01712916,0.1267011,0.002828868,0.01052282,0.065349236,0.043504372,0.0074770106,0.04048595,0.028506262,0.05923133,0.016710768,0.1361945,0.030693874,0.15901773,0.062296562,0.12506577,0.10094705,0.11753391,0.059763737,0.07830411,0.008905413,0.0018384717,0.1898859,0.0039101345,0.3128397,0.28117782,0.02094302,0.027035214,0.03364809,0.13778922,0.024062267,0.007947352,0.031084828,0.05225897,0.068161316,0.083098754,0.031761862,0.021243423,0.19594894,0.00633746,0.021434851,0.038731508,0.027476996,0.0206978,0.06854548,0.0031812796,0.015732598,0.013872008,0.0075140335,0.18657441,0.0028150175,0.24749549,0.0520435,0.08174694,0.05339832,0.06206503,0.0032071862,0.01272523,0.12556875,0.00064644543,0.22190383,0.015857806,0.003054217,0.012521253,0.06235871,0.01754417,0.046316765,0.12843567,0.05905023,0.34821546,0.029861761,0.023980735,0.0020728335,0.013263386,0.035689738,0.018701773,0.12120929,0.010080796,0.23081383,0.0024540075,0.0067192167,0.033281565,0.069396555,0.00893081,0.016632231,0.1340462,0.036583852,0.1868375,0.11734048,0.10561566,0.037337095,0.21862166,0.14067551,0.060018603,0.06386593,0.007159273,0.11419162,0.017538087,0.019318338,0.056850787,0.10099492,0.2121943,0.021193119,0.015805978,0.078260675,0.1111292,0.051585242,0.043399446,0.05458951,0.28638962,0.18485638,0.09499398,0.096550666,0.067083724,0.1662475,0.029888606,0.007071367,0.012840284,0.029207274,0.027778946,0.061851762,0.13326111,0.07433579,0.15395336,0.052157037,0.057383005,0.06809474,0.08967431,0.031535048,0.0201527,0.14038669,0.0064072493,0.25325972,0.012569415,0.0101932725,0.018102355,0.091966316,0.012958597,0.024814969,0.05901348,0.046503037,0.094888896,0.038291905,0.0101780705,0.058870487,0.045292586,0.106802136,0.063272916,0.20892817,0.11881147,0.21066615,0.033470076,0.09802395,0.034252554,0.050063826,0.18541367,0.08026782,0.036262535,0.0071576107,0.14127445,0.12127212,0.030390115,0.12890935,0.09563607,0.030175464
0.00051427644,0.010285539,8.427596e-05,0.001726994,0.0011439226,0.008992711,0.0032507707,0.0026976224,0.0022601208,0.00036943867,0.012859715,0.0009582852,0.0039532855,0.003800184,0.009232044,0.0013505575,0.00086395454,0.0052216677,0.0007444457,0.0011629163,0.0014355768,0.0019211727,0.0018108631,0.001681058,0.0008093702,0.0021973439,9.21138e-05,0.00061225356,0.0011368283,0.0014118319,0.00078735757,0.0047793114,0.0030466192,0.0006240312,0.005538723,0.00033632276,0.00035786576,0.0011894671,0.0011144096,0.00096052594,0.0017642617,0.0009454235,0.0013465257,0.0032374035,0.0010957583,0.0014494001,0.010651434,0.0019393445,6.551368e-05,0.0042447182,0.006891429,0.00023711266,0.00034377608,0.0019079514,0.00036364983,0.0011358998,0.0006071706,0.0015450983,0.0020466333,0.00032450067,0.0011539578,0.0026308952,0.001129512,0.0009403234,0.002330794,3.291941e-05,1.9309104e-05,0.0032780988,0.0014432088,0.003826364,0.00016563406,0.0028556152,0.0005738622,0.0063195652,0.0005843303,0.0027119478,0.00041728024,0.0035661373,0.0006064937,0.00060550956,0.0002075948,0.0005936768,0.0029614829,0.0002273649,0.00018830929,2.5016969e-05,0.0024208957,0.0013417918,0.00056071114,0.0008513569,0.00056882994,0.005258269,0.0019839318,0.0015270746,0.0013569654,0.000784854,0.0006564623,0.001109497,0.0010174979,4.2881e-05,0.0027902743,4.5977446e-05,7.451355e-05,0.00030016777,0.002532528,0.00048370817,0.0007703316,0.00093922863,0.00079296913,0.0038718015,0.0016219325,0.001106893,0.002160206,0.0028688868,0.00019166016,0.0015332632,0.0014615522,0.0018413706,0.0019165638,0.0008552782,0.002459832,0.0012511685,0.0016441174,3.733617e-05,0.002958916,0.00076238724,0.0017150254,0.00043256336,0.0010999921,0.0014750698,0.0001940885,0.0017319212,0.001010602,0.0018194002,0.0021668111,0.0002928598,0.00077739207,0.0013521563,8.0963335e-05,0.00086609373,0.001364444,0.001095921,0.00013632323,0.00011173164,0.0005893514,0.0013024781,0.0007278479,0.00014488224,0.00202291,0.0024822536,0.00036297643,0.0006455778,0.0002617899,0.00022317981,0.0036230937,0.0001982264,0.0001943378,0.00034793973,0.0020560273,0.0012957604,0.0006214826,0.00013252861,0.00021065271,0.0033333548,0.002096696,0.0007837244,0.00033013464,0.0032370072,0.0011029361,0.0027849223,0.0036859121,4.612794e-05,0.0006886416,0.0050726812,0.0034881346,0.00097527704,0.0017643466,0.0009420062,0.0049757077,0.0017102971,0.0017368344,0.00023721266,0.0018062443,0.0006577447,0.0024319177,0.0038728316,0.0002906275,0.002394938,0.0014275201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7185078,1.1381389,0.10966263,0.22876076,0.31382304,0.40724438,0.10376756,0.49735433,0.06738344,0.82865936,0.9595478,0.2428259,0.6489531,0.7415759,0.21372268,0.24041067,0.45324728,0.3318691,0.07045991,0.08571039,0.15033413,0.21430087,0.06699271,0.038488645,0.06307084,0.2065078,0.27471048,0.27632585,0.30775696,0.018865213,0.063150376,0.021948846,0.03484387,0.09845534,0.028389696,0.014640329,0.20265763,0.39697015,0.37871775,0.14908794,0.19659725,0.02055479,0.014731139,0.0020284317,0.05738541,0.45311245,0.27547622,0.1620403,0.19554527,0.5004303,0.049456045,0.09500207,0.0041106995,0.06702203,0.12243355,0.30923203,0.22925468,0.075418495,0.010577306,0.47010803,0.032739315,0.17987566,0.14988609,0.17421485,0.056139506,0.004063057,0.07129942,0.03562201,0.23873943,0.16023384,0.108265825,0.0054511335,0.32652542,0.204085,0.24055292,0.22521016,0.15402642,0.12069656,0.057836734,0.13683729,0.18389517,0.13949704,0.3490342,0.049683362,0.117612,0.04801615,0.14240642,0.06624134,0.12269832,0.06602981,0.11549707,0.24835321,0.35551235,0.4739985,0.03541351,0.3951819,0.0014492404,0.13539685,0.027239881,0.15143695,0.3282615,0.038574047,0.11635908,0.0002177963,0.14079031,0.088921875,0.19322194,0.03697212,0.010082141,0.16872483,0.0017874166,0.116548434,0.33298346,0.33724836,0.17379145,0.13796705,0.33053064,0.047016457,0.2046592,0.072239466,0.09105139,0.014374288,0.40147486,0.13055907,0.32619628,0.054278918,0.07547235,0.021298215,0.23228711,0.3055281,0.58582854,0.5657141,0.26285428,0.30065373,0.18275239,0.0647192,0.14580789,0.27066803,0.056470998,0.050315645,0.118408345,0.006057919,0.09990694,0.15296663,0.2489491,0.3391974,0.26062784,0.11616697,0.21847214,0.14653406,0.005920488,0.23627962,0.2559664,0.1846503,0.37799877,0.031610556,0.1620216,0.040016674,0.086420834,0.0450748,0.2296229,0.0017081797,0.09889872,0.27797794,0.051832415,0.11505588,0.24426194,0.07905378,0.1408083,0.3058066,0.1310047,0.30092168,0.571317,0.49748576,0.42876795,0.31606644,0.18728109,0.35772648,0.14578556,0.13270898,0.13440213,0.068785824,0.065779306,0.03268483,0.016655501,0.0044981614,0.01590873,0.1785954,0.34944135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019245706,0.29549116,0.124089316,0.03297678,0.012456972,0.32353938,0.06944573,0.17219244,0.0018897615,0.04008726,0.3762638,0.14697881,0.061885774,0.058897734,0.29303735,0.014505852,0.03786972,0.03444351,0.009760285,0.07031902,0.020667385,0.08698491,0.061486088,0.01679323,0.02099003,0.035223007,0.023006052,0.04985075,0.019162767,0.049177725,0.02223264,0.115298375,0.0044499226,0.0065910146,0.16099942,0.014238317,0.003164148,0.06887452,0.0042836894,0.0732663,0.017716084,0.039235223,0.008513189,0.11721077,0.0057555693,0.011533348,0.46805656,0.070276804,0.029494818,0.00069573126,0.12934971,0.029966988,0.05717414,0.080272585,0.01760746,0.10439568,0.04581675,0.008502852,0.100841925,0.048281185,0.04506324,0.009251116,0.026341375,0.023356507,0.079099104,0.051390648,0.019046152,0.0744659,0.09022947,0.08430192,0.05400814,0.02635501,0.03267308,0.32691085,0.0029319394,0.13161401,0.017017063,0.09740267,0.03773154,0.020032227,0.003259739,0.015536017,0.09174031,0.025724955,0.0017632023,0.012327358,0.07760958,0.014497104,0.024261516,0.00015956629,0.048222154,0.19674361,0.012162184,0.03527484,0.090276085,0.051873673,0.011058502,0.07886733,0.0023733312,0.0085756,0.08267248,0.03307213,0.0058070114,0.0066262037,0.072803885,0.000204755,0.018705565,0.0019693433,0.033678517,0.1649858,0.04422581,0.05554892,0.068776324,0.14118299,0.016058568,0.08441429,0.13257772,0.026709076,0.052046243,0.028815446,0.09164017,0.012198577,0.030049488,0.005599359,0.046773817,0.0018642815,0.04141338,0.016171917,0.054516304,0.028067319,0.07540256,0.017818013,0.00440723,0.0012118965,0.12677121,0.03596666,0.048294045,0.008014601,0.024112266,0.014398168,0.026735272,0.008837086,0.015021159,0.007266341,0.014342818,0.03880754,0.02752615,0.032133143,0.12160409,0.11390445,0.025426563,0.0032425923,0.008013524,0.00043726992,0.112228855,0.025782611,0.004890591,0.008227442,0.08069546,0.02219181,0.015053466,0.022193473,0.018463485,0.088907205,0.05290366,0.058154196,0.019898668,0.07487484,0.03366835,0.15084319,0.063220434,0.03943254,0.0204014,0.01988509,0.110872395,0.040438168,0.05923032,0.07510268,0.13837408,0.018977843,0.047670014,0.034394994,0.073717,0.013664548,0.06578549,0.031411387,0.034879047,0.04148713,0.022602111
0.25847498,0.8207922,0.25311613,0.008482656,0.09304238,0.3000036,0.051918168,0.11575579,0.21853037,0.19781467,0.8748338,0.3000083,0.08046439,0.20391649,0.091909006,0.08953793,0.048184045,0.26050457,0.034742568,0.09877787,0.015731895,0.09841262,0.016986731,0.06689144,0.01676561,0.06855129,0.13923188,0.19021773,0.04930891,0.06335827,0.16493605,0.009904116,0.06953038,0.026303705,0.035563543,0.013701368,0.0646448,0.2574772,0.035572603,0.06944764,0.36197385,0.004917563,0.05740992,0.112589635,0.08495064,0.23424551,0.49508828,0.012115097,0.07177062,0.05881681,0.02050751,0.04480371,0.0096332915,0.006420303,5.945936e-05,0.0028742962,0.24681854,0.0070738196,0.28161705,0.23735228,0.0058468785,0.06909421,0.08225579,0.010357317,0.23982479,0.030231513,0.12311404,0.12569316,0.078368284,0.06475031,0.04052167,0.09927966,0.018621072,0.43297857,0.07510139,0.113016725,0.040616244,0.028154545,0.0061873975,0.01463066,0.13008322,0.03413223,0.2888549,0.029453516,0.008724144,0.0534649,0.06602654,0.0012380955,0.042275283,0.021054253,0.081091404,0.28767174,0.17285866,0.1897712,0.12795416,0.06278111,0.00687344,0.110194415,0.06313452,0.006995842,0.27765182,0.050915077,0.010163521,0.026799351,0.072271414,0.002293815,0.034460977,0.0565995,0.03720749,0.20291743,0.029080473,0.026703632,0.16136709,0.1516031,0.08480164,0.16515401,0.034696236,0.11865247,0.11394646,0.047943704,0.111377224,0.018029265,0.13107708,0.01332413,0.010104625,0.043859806,0.13177559,0.11992143,0.11110824,0.03099764,0.26581368,0.17063072,0.05473696,0.043570988,0.21379174,0.0277595,0.20549089,0.0878771,0.09268511,0.04393746,0.075477496,0.010808859,0.011381422,0.0027093738,0.074470796,0.15241319,0.03458766,0.090997085,0.020652372,0.033406727,0.05062787,0.057974298,0.12208928,0.04596137,0.30076945,0.041253336,0.023263117,0.03468627,0.060542203,0.0053899,0.06358929,0.049517006,0.011768341,0.20207608,0.048108473,0.06014947,0.12516426,0.057688296,0.08800089,0.12368363,0.09126048,0.03970394,0.37225184,0.0060691983,0.23106296,0.1178195,0.2232411,0.013113119,0.08733583,0.03315214,0.11158897,0.20154211,0.048153695,0.0082811965,0.030765176,0.109433144,0.019908685,0.06392336,0.120355256
6.862594e-10,1.4534372e-10,7.2480694e-10,7.472496e-10,1.1911738e-10,1.0655118e-09,2.627408e-10,2.6543953e-11,5.0492044e-10,4.4137766e-10,5.546402e-10,1.0603702e-09,5.7100085e-11,7.467258e-10,8.340096e-10,7.6473283e-10,6.9180994e-11,8.9696267e-10,2.5985586e-10,2.9460434e-10,1.1956885e-10,1.1167046e-10,1.2339971e-10,1.3536174e-10,8.214754e-11,8.780904e-11,2.1663968e-10,6.365096e-10,5.7169586e-10,8.568326e-10,7.022197e-11,4.1629905e-10,4.571336e-10,3.1642522e-10,6.369826e-11,6.694337e-11,5.021023e-10,1.7910395e-10,7.928565e-11,5.8850154e-11,5.77901e-10,3.0120134e-10,6.469271e-11,1.172144e-11,2.6503316e-10,5.7916144e-10,1.5104055e-09,1.9149599e-11,3.7044046e-10,6.9496564e-10,8.2583057e-10,2.5774474e-10,1.450424e-10,2.0483917e-10,7.448805e-11,1.4035509e-09,2.583498e-10,9.591296e-10,4.163902e-10,9.801779e-10,3.648688e-10,1.2336335e-10,1.8509219e-10,4.6329496e-11,3.3909026e-10,2.2414193e-10,1.2051565e-10,5.2036285e-11,2.4937183e-10,3.8015133e-10,1.16384596e-10,1.6888964e-10,3.1247624e-10,5.333869e-10,3.1458003e-10,2.984157e-10,7.900207e-10,2.648593e-10,2.7001992e-10,2.8197084e-10,4.0588122e-10,8.843132e-11,2.833585e-10,1.1983335e-10,1.00964556e-10,2.4510238e-10,2.2151399e-10,1.7422312e-10,6.2094618e-12,6.967627e-12,2.2550953e-10,1.0119293e-10,5.6503996e-11,2.3353422e-10,1.541107e-09,3.4042208e-10,2.2070198e-10,3.6596506e-10,1.0530703e-10,3.0826425e-11,1.3896351e-10,1.8800819e-10,2.1051608e-11,2.0248431e-10,2.3375854e-10,1.198745e-10,6.089229e-11,1.2975897e-10,4.53855e-10,7.2521467e-10,3.9706535e-10,2.0426265e-10,4.5335563e-10,4.794375e-10,4.51652e-10,6.206398e-10,8.645108e-10,4.2105752e-10,4.2269233e-10,1.4072006e-10,5.534433e-10,1.0024742e-10,5.473907e-10,2.15917e-11,1.6520678e-10,2.1613136e-10,1.5118998e-10,8.651963e-11,1.2787597e-10,6.103742e-10,1.2224584e-09,6.1215477e-10,1.02845024e-10,5.7299426e-12,8.717349e-11,2.0470982e-10,6.0791683e-10,1.832134e-10,3.4469905e-10,2.4597258e-10,2.5785996e-10,1.47213e-10,3.5055173e-10,1.261388e-10,2.0581375e-10,2.554895e-10,2.7785713e-10,4.5813846e-11,6.483297e-11,3.4748449e-10,2.8768948e-10,1.6913639e-10,1.8755227e-10,1.3286515e-10,1.9345202e-10,1.5887999e-10,6.309511e-11,2.1180306e-10,2.425018e-10,1.3046278e-10,8.1934876e-11,2.6716677e-11,1.02630834e-10,4.775852e-11,6.197993e-10,7.296472e-10,5.6535013e-11,1.4809763e-10,3.4222344e-11,3.7691436e-10,2.2497579e-10,1.4165136e-09,1.1572267e-10,9.793285e-10,1.4128763e-09,4.604168e-10,2.0061777e-10,1.10531057e-10,2.8416158e-10,9.7362424e-11,1.0246656e-10,3.2380956e-10,2.6913227e-10,5.561758e-11,3.6195202e-10,5.404222e-10,4.5051032e-10,4.765073e-10,7.601983e-11
