0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.051353047934419783,-0.0,0.0969970878168648,0.029945660974322868,0.0,-0.0,-0.0,0.0,0.0,-0.03294071228038083,-0.0,0.034179001530357044,0.008427821886138156,0.0,-0.0,0.0,0.0,-0.0,-0.0020805457140368917,-0.0,-2.619809178088773e-11,0.014472988488854513,-0.0,-0.0,0.0,-0.0,0.0,-0.07791031783290396,0.0,0.08589409925552138,-0.04989766970089837,0.0,0.0,-0.0,-0.0,0.0,-0.038132718691075415,-0.0,-0.008311111145331552,-0.0158254770018627,-0.0,-0.0,-0.0,-0.0,0.0,-0.1446661137837995,-0.0,0.030659451741974587,-0.018269223920477196,0.0,0.0,0.0,0.0,-0.0,-0.0011439248806760594,-0.0,0.03069569476749008,0.005463833483269542,-0.0,-0.0,0.0,-0.0,-0.0,0.04519439652348218,0.0,0.03812960852889546,0.008306149388773285,0.0,-0.0,0.0,0.0,0.0,-0.00791991382889851,-0.0,0.051657715419479125,-0.014798333660523017,-0.0,-0.0,0.0,-0.0,0.0,0.039054663830165176,0.0,-0.02773663897260361,0.008815090324976736,-0.0,0.0,0.0,0.0,-0.0,0.011366336038015113,-0.0,-0.004210697653145647,0.0650981518675358,0.0,-0.0,-0.0,0.0,-0.0,0.03885038854105276,-0.0,-0.023871831421708723,0.006256669612872907,0.0,-0.0,-0.0,0.0,0.0,0.13142590467057336,0.0,-0.029012056753455393,-0.0062162232870220605,0.0,0.0,0.0,0.0,0.0,-0.025927273680140212,-0.0,0.00802441765661196,0.0674153342026821,-0.0,0.0,0.0,-0.0,0.0,-0.07302244936537179,-0.0,0.06586752033441358,0.011167576823085924,-0.0,-0.0,-0.0,-0.0,0.0,0.03247871035182168,0.0,-0.01767335153898726,-0.07222520141167367,-0.0,0.0,0.0,0.0,0.0,0.014227682421398597,0.0,-0.00029651195014434646,0.04772098687392532,0.0,-0.0,0.0,0.0,0.0,0.03244695199858995,0.0,-0.017533989387618812,0.012061863897503394,0.0,0.0,0.0,-0.0,-0.0,-0.004734117507443051,0.0,-0.00807130818411659,0.02262090516071889,0.0,-0.0,0.0,0.0,-0.0,-0.009213096169892491,0.0,0.07516734325770028,0.020436648807983338,0.0,-0.0,-0.0,-0.0,-0.0,0.03305240813220289,0.0,0.0578680849874756,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,0.06970165740384356,0.03885503693343146,-0.0,0.0,-0.04429763549708401,0.0,-0.0,0.0,0.0,0.020587458909497817,0.0044469227313790405,0.0,-0.0,-0.005835976334153436,0.0,-0.0,0.0,0.0,-0.003050319484072004,-4.998148067611714e-11,0.0,0.0,-0.005865485396136587,0.0,0.0,-0.0,0.0,0.022781520673150445,0.025513024756620185,0.0,-0.0,0.01591216040283487,-0.0,0.0,-0.0,0.0,0.03207919953525554,0.05646138248381429,-0.0,-0.0,-0.017938463088879305,0.0,-0.0,-0.0,-0.0,0.08619906824074304,0.0700013546859191,-0.0,-0.0,-0.12306418916457779,0.0,0.0,0.0,0.0,0.0015809824015964192,-0.006217206006658363,0.0,-0.0,-0.012293688822881987,0.0,0.0,0.0,-0.0,0.012334488562775208,-0.0007267516115690522,0.0,-0.0,0.05381283027010533,-0.0,0.0,0.0,-0.0,0.08710410964987114,0.03976383291589213,-0.0,0.0,-0.07635449055337858,0.0,0.0,-0.0,0.0,-0.04819405408991109,-0.0005183762703169919,0.0,0.0,0.026904399287037778,-0.0,0.0,-0.0,0.0,-0.03945313286930119,0.0480926982871971,-0.0,0.0,0.024203154291747946,0.0,-0.0,0.0,-0.0,-0.043201901507545146,0.01286484344577129,-0.0,-0.0,0.015743825439046462,0.0,0.0,0.0,0.0,-0.0027148276723952115,-0.031847480131516226,-0.0,0.0,-0.011849544184652694,0.0,0.0,0.0,0.0,0.007435008180328539,-0.023063111418228827,0.0,0.0,0.0035302054352933203,0.0,0.0,-0.0,0.0,0.018757576922809625,0.009539345816059206,-0.0,-0.0,0.052058801609326716,-0.0,0.0,-0.0,0.0,-0.037200953231950606,-0.06494663129493229,0.0,0.0,0.049592272745135085,-0.0,0.0,0.0,-0.0,-0.04720662121394766,0.04185066177899905,0.0,0.0,-0.03996794198534854,-0.0,0.0,-0.0,0.0,-0.03517707868589988,0.009229362717540596,0.0,0.0,0.026494619823906305,-0.0,0.0,-0.0,0.0,-0.04828672810404732,0.05829720753586947,-0.0,-0.0,0.03856744773294732,-0.0,0.0,0.0,0.0,0.002155883979821871,0.039667530337678225,0.0,-0.0,0.041736608949908625,-0.0,-0.0,0.0,-0.0,-0.02930266716609506,0.0,0.0,-0.0,0.015978607792004735,0.0
0.0,-0.031077808813580174,-0.0,0.11891889556104387,0.022470482797637734,0.0,-0.0,-0.0,0.0,0.0,-0.019191508789104646,-0.0,0.05912227793319182,0.0023603343295301345,0.0,-0.0,-0.0,0.0,-0.0,0.002456024865022246,-0.0,-0.013810457540139163,-0.012065207915026133,0.0,-0.0,-0.0,-0.0,0.0,-0.03249924786083637,0.0,0.0690531238735635,-0.019720476478235747,-0.0,0.0,0.0,-0.0,0.0,-0.03272584591365873,-0.0,-0.004760382230503397,0.008560019871859382,-0.0,-0.0,0.0,-0.0,0.0,-0.15195654832680444,0.0,0.037783442462596885,-0.03758119002692813,0.0,0.0,0.0,0.0,-0.0,0.007695549711718501,0.0,0.041617727345614496,0.008615766596109076,-0.0,-0.0,0.0,-0.0,0.0,0.04243581780761012,-0.0,0.03437014705048974,0.03890629269058754,0.0,0.0,0.0,0.0,0.0,-0.0063470175830593265,-0.0,0.06482703476389381,-0.013135848998550723,-0.0,-0.0,-0.0,0.0,0.0,0.03545337220842691,-0.0,-0.03862541445202788,0.01719163788458362,0.0,0.0,0.0,0.0,0.0,0.04473023619277101,-0.0,-0.029795376647475648,0.08938697683612161,0.0,0.0,-0.0,-0.0,-0.0,0.037319010096208735,0.0,-0.03478563199343987,0.007519512665194914,-0.0,-0.0,-0.0,-0.0,0.0,0.11024342925917069,0.0,-0.014754983492692678,-0.00023492319370675298,0.0,-0.0,0.0,0.0,0.0,-0.003331803075096214,0.0,0.0050537553450673706,0.07423314906533858,-0.0,0.0,0.0,0.0,-0.0,0.022479932965080305,-0.0,0.04730890113505356,0.002949193806032801,-0.0,-0.0,-0.0,-0.0,0.0,0.03339346134571825,-0.0,-0.053425496154778686,-0.05962490054838556,0.0,0.0,0.0,-0.0,0.0,0.011888579074827847,0.0,-1.5926242332231873e-05,0.03537201443053201,0.0,-0.0,0.0,-0.0,0.0,0.02802934140106564,-0.0,-0.02955090065446488,0.021771011831489252,0.0,0.0,0.0,-0.0,0.0,-0.028955941480103185,0.0,-0.02522513737272248,0.01044336211817976,0.0,-0.0,0.0,0.0,-0.0,-0.007277726031223166,0.0,0.051596975084904094,-0.0069557338663495845,0.0,-0.0,0.0,0.0,-0.0,0.028195101919824654,0.0,0.037982461013691696,-0.0,0.0,-0.0,-0.0,0.0
-0.0,0.0,-0.009567066180771395,0.052862180084398,0.014808306447555536,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.00842609323136945,0.023988141808661108,-0.029968051985513788,0.0,0.0,0.0,-0.0,-0.0,0.0,0.00432915528308992,-0.012417620294565009,-0.026965384762083093,0.0,0.0,0.0,0.0,0.0,0.0,-0.009944596446253706,0.019594319913816605,0.018244686184745815,0.0,0.0,-0.0,0.0,0.0,0.0,-6.495134133838934e-05,0.04200463082976137,0.006463610152050778,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.03905464247686493,0.06453028521213104,0.026149689765917885,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0057261164323800014,0.0355418412468432,-0.004798282564945465,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.05079699557329098,0.03422884358138351,0.07510741978722835,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.020113379189314988,0.06484005736794464,0.06233284642557958,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.00962745628648562,-0.030255150396112297,0.01820111210598104,0.0,0.0,-0.0,0.0,0.0,0.0,-0.007524574519894339,-0.09146705234091632,-0.007659862808297089,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.011143406939071687,-0.022401529032494753,0.014474757996981313,-0.0,0.0,0.0,-0.0,0.0,0.0,0.022285996560510446,-0.023296308203487087,-0.010444413702498238,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.013236926966168702,-0.011983600520914257,0.03890505313068485,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.021321105505642746,0.03260553170029159,0.0076547042411563735,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.01298653616888164,-0.011069601757992152,-0.012402604421639644,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012483097662844334,-0.014603793585258507,0.015146614519795485,0.0,-0.0,0.0,-0.0,0.0,0.0,0.007648593820949728,-0.015685352141617676,0.019214153477607115,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.003594462000420262,0.00151286484825142,-0.00824291769048135,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.002348743231441199,0.017109334003570207,0.019534367923669083,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.002194701621267717,0.050717544984537996,-0.0,0.0,0.0,-0.0,-0.0
0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,0.0,0.14867118155092607,0.06893278202796338,-0.0,0.0,-0.05979107898589172,0.0,-0.0,-0.0,0.0,0.08656205087088342,0.0026503650412319766,0.0,-0.0,-0.0715127085282407,0.0,0.0,0.0,0.0,-0.0076357743907190445,-0.04704324578943339,0.0,0.0,-0.010514161227092828,-0.0,0.0,-0.0,-0.0,0.06430438049806322,0.0006069770689910561,-0.0,-0.0,-0.012147360377320598,0.0,-0.0,-0.0,0.0,0.06369068254303266,0.0704054918138119,-0.0,-0.0,-0.016236277939903957,0.0,-0.0,-0.0,-0.0,0.07229311213279511,0.0839343611227933,-0.0,0.0,-0.10731442679168034,0.0,0.0,0.0,-0.0,0.06791498094106035,0.007216309330081464,0.0,-0.0,0.0028107539999841194,0.0,0.0,0.0,-0.0,0.005647874925024155,0.024840952257666332,0.0,-0.0,0.02889280342541752,-0.0,0.0,-0.0,-0.0,0.12346427102579513,0.023334145408758666,0.0,0.0,-0.11509097067930335,0.0,0.0,-0.0,-0.0,-0.044163837538898215,0.012710241161787152,0.0,0.0,0.01604020974488454,-0.0,-0.0,0.0,-0.0,-0.07654567079166605,0.08633958887135784,0.0,-0.0,0.016914599059382033,-0.0,-0.0,0.0,0.0,-0.04287332232305129,0.018231862984154235,-0.0,0.0,0.012666682277660503,0.0,0.0,0.0,0.0,-0.01677392820467737,-0.058972699307989866,0.0,0.0,-0.06320406129740547,0.0,0.0,0.0,0.0,0.02514517736783456,-0.030572347051358643,0.0,0.0,0.02122766563091198,0.0,0.0,-0.0,0.0,0.013955719229834903,-0.025157270610248,-0.0,-0.0,0.011955519056059145,-0.0,0.0,-0.0,-0.0,-0.10729620034812937,-0.021821930828052838,0.0,0.0,0.037791624574043295,-0.0,0.0,0.0,-0.0,-0.03731082404020411,0.03894743377510411,-0.0,0.0,0.04536168992097757,-0.0,0.0,0.0,-0.0,-0.04603208457741924,0.0213553636115324,0.0,0.0,0.03138860634718404,-0.0,-0.0,-0.0,-0.0,-0.03679165797476592,0.021661612641056087,0.0,-0.0,-0.00856194286547062,-0.0,-0.0,0.0,0.0,-0.02090105516174613,0.0979214657195655,0.0,-0.0,-0.021994167631177782,-0.0,-0.0,-0.0,0.0,0.021309670455259704,0.0,0.0,-0.0,0.0004921119959846792,-0.0
-0.0,-0.0,0.0,0.2562944721398684,0.037232554578289716,-0.005128536611998627,0.0,-0.07371965523868405,-0.0,0.0,-0.0,0.0,0.19637492235370338,-0.04854878275906725,0.010423176625647035,0.0,-0.08177155269063596,-0.0,0.0,0.0,-0.0,-0.015675957204996028,-0.06394444401735497,0.024729683963447487,0.0,-0.021469722391317274,0.0,-0.0,0.0,0.0,0.09592752929279236,-0.0582432994798237,0.032839346933544504,-0.0,0.025560348699151064,0.0,-0.0,-0.0,-0.0,0.08639105461821746,0.04029009560571065,0.029257914033128402,0.0,0.0018915422792455342,0.0,-0.0,-0.0,-0.0,0.11540353304059732,0.11755912109875498,0.010102103388130137,0.0,-0.101583015521537,0.0,0.0,0.0,0.0,0.1178301467110893,-0.07251364956178254,0.021104205160042137,-0.0,0.011105518520007652,0.0,0.0,0.0,-0.0,0.010805219104685132,0.05070628759274956,-0.020014655905429148,-0.0,0.06358871609455097,0.0,-0.0,0.0,-0.0,0.12547443052178528,0.03095596500881301,0.011553749794816862,0.0,-0.08424396641421265,0.0,-0.0,0.0,-0.0,-0.06632697639572907,-0.0042586452862853974,-0.002766437536923795,-0.0,0.02385462917628895,0.0,-0.0,0.0,-0.0,-0.029440514283801934,0.09795383112898501,-0.028128332108386632,0.0,-0.033861074007309123,-0.0,-0.0,-0.0,0.0,-0.04925822834388998,-0.003127686218438513,0.017310393797550904,0.0,0.01136171113199402,-0.0,0.0,0.0,0.0,-0.05362354502655876,-0.033897349489770245,-0.006388643581503319,0.0,-0.03605727553364143,0.0,0.0,0.0,0.0,0.0503088065421088,-0.08072791125458524,-0.030691923905235133,0.0,-0.027906601286241284,0.0,0.0,-0.0,-0.0,0.004081308309582474,-0.025171545532078836,0.05456535204090637,-0.0,0.051347136212824815,-0.0,-0.0,0.0,-0.0,-0.16226702115559935,-0.020973787552064232,-0.006752598185473586,-0.0,0.006686721969562817,-0.0,0.0,-0.0,-0.0,-0.04406658991461499,0.004965024725601613,0.10031158264890902,0.0,-0.013707003725472336,-0.0,-0.0,0.0,-0.0,-0.05202352950114333,0.0031163996465755138,0.021489276898917213,-0.0,0.028448043841931545,0.0,-0.0,0.0,-0.0,-0.06547200884872692,0.06634166521496439,-0.00020968107196818865,-0.0,0.009812016056817119,0.0,0.0,0.0,0.0,-0.028220930505793135,0.03537610661517061,-0.057195868156291796,-0.0,0.04120365120793653,0.0,-0.0,-0.0,0.0,0.057241372908976365,-0.0,0.0197672242061878,0.0,-0.01505980425771711,-0.0
0.0,-0.12523404587156978,-0.0,0.16150785170093568,0.06663447432005877,0.0,0.0,-0.0,0.0,0.0,-0.08569057510957741,-0.0,0.11211718876125734,0.02931196497173262,0.0,-0.0,0.0,-0.0,-0.0,-0.008866983663903703,-0.0,-0.032789138038539785,-0.05573685216052696,0.0,-0.0,-0.0,-0.0,0.0,-0.05564533916175076,0.0,0.06364627906130933,-0.06188814658255295,0.0,-0.0,-0.0,-0.0,0.0,-0.026463910248757935,-0.0,0.005801329236680546,-0.019651542295237173,-0.0,-0.0,-0.0,-0.0,0.0,-0.06808942179813281,-0.0,0.029624296963804822,0.02689580187791755,0.0,0.0,0.0,0.0,-0.0,-0.027342867474152627,-0.0,0.08573390859578554,-0.005278732443140835,-0.0,-0.0,0.0,-0.0,-0.0,0.05695433477048067,0.0,0.028897490442314662,0.006167225736689717,0.0,0.0,0.0,0.0,0.0,-0.03832499561631126,-0.0,0.06945928397496305,-0.030095788317778174,0.0,-0.0,0.0,0.0,0.0,0.04105457572468955,0.0,-0.036718994343368457,0.011955640541995792,-0.0,0.0,0.0,0.0,-0.0,0.023264632918266814,0.0,-0.03989877627768246,0.12346270165962267,0.0,0.0,-0.0,-0.0,-0.0,0.04243730208426254,-0.0,-0.028438175793365866,0.008379246862899883,0.0,-0.0,-0.0,-0.0,0.0,0.050690364084049026,-0.0,-0.02155097984607221,-0.0414034654455712,0.0,0.0,0.0,0.0,0.0,0.01702114663493464,0.0,-0.0032137924980472246,0.04517111709750871,0.0,0.0,0.0,-0.0,0.0,0.016622657023128436,-0.0,0.03737306674171542,-0.026451229924502728,-0.0,-0.0,-0.0,-0.0,0.0,0.03365818925631099,0.0,-0.05922375905077693,-0.02424516083684555,-0.0,0.0,0.0,0.0,0.0,0.031231317512872784,0.0,0.002769213285984792,0.02825192924996481,-0.0,-0.0,0.0,-0.0,-0.0,0.03844782861707264,0.0,-0.031268196049116716,0.01747669620344699,0.0,0.0,0.0,-0.0,-0.0,0.04827505345035537,0.0,-0.024522474939009834,-0.02989097944974322,0.0,-0.0,-0.0,0.0,-0.0,0.00645023256966767,0.0,0.05483189553174049,0.05831133073907638,0.0,0.0,0.0,-0.0,-0.0,0.027817831339592557,0.0,0.0360937548255742,-0.0,-0.0,0.0,-0.0,0.0
