0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00021059925,3.1232317e-05,0.00010347104,5.5102202e-05,4.554903e-05,5.4112512e-05,4.4957924e-05,3.7711947e-05,9.014146e-06,0.00022951087,2.4487257e-05,8.084682e-05,7.294154e-05,0.00017128521,3.7082616e-05,2.2749231e-05,5.0591283e-05,5.8395333e-05,9.59685e-06,4.3541273e-05,1.7160308e-05,3.9923907e-06,2.8260902e-06,3.445373e-05,1.0974882e-05,2.0080446e-05,1.8285735e-05,5.2742234e-05,7.2705984e-06,1.3551004e-05,5.8783917e-05,8.917277e-07,8.6554595e-05,1.1774135e-05,1.2739298e-05,5.051752e-07,4.018553e-06,3.993266e-05,5.142965e-05,3.1193154e-05,3.572576e-05,3.2237576e-06,1.1139433e-05,1.29903665e-05,3.135019e-05,9.251178e-05,5.4384538e-05,2.7334921e-05,6.1868384e-05,9.7478216e-05,2.9741144e-05,5.643907e-06,1.9209496e-05,2.3497803e-05,1.1429376e-05,3.0177116e-05,4.602179e-05,3.226363e-05,3.758782e-05,2.5036865e-05,6.0809172e-05,1.3700639e-05,4.7764148e-05,8.601592e-05,1.1910274e-05,6.6597704e-06,5.6549907e-06,3.489337e-05,1.4336537e-05,3.4545053e-05,1.2472702e-05,2.009875e-06,7.665268e-05,1.847188e-05,5.796684e-05,3.1837073e-05,2.9745668e-05,2.4288638e-05,2.3185825e-05,7.6215365e-06,1.9359364e-05,5.0627328e-05,1.0747139e-05,2.065106e-05,1.588233e-05,2.0227697e-05,1.38298565e-05,4.400296e-06,2.2770505e-06,1.0031538e-05,8.8401066e-08,1.1959826e-05,4.1360738e-05,2.4150213e-05,4.786205e-05,4.8681173e-05,1.547976e-05,4.167004e-05,2.5740454e-05,4.9300073e-05,1.754045e-05,3.192928e-05,1.7613236e-05,2.695609e-06,1.5935184e-05,1.0859788e-05,7.3164506e-07,7.5558e-06,6.7914356e-05,0.00015913803,3.8884707e-05,4.646952e-05,2.5129139e-06,8.699362e-05,1.722463e-05,3.863124e-05,5.989847e-05,2.763483e-05,2.368005e-05,2.9042854e-05,3.7900976e-05,5.4695436e-05,2.0754873e-05,9.44361e-06,1.1990992e-05,2.0841726e-05,1.7457389e-05,1.4919673e-05,9.1387956e-05,1.5074045e-05,5.7183075e-05,9.673291e-06,8.552794e-06,4.935269e-05,3.3543198e-05,5.802815e-05,1.1397525e-05,1.090165e-05,3.3808177e-05,1.4771982e-06,5.5764312e-06,8.076317e-06,1.5611058e-06,2.4552925e-05,3.5499776e-05,2.2788061e-05,1.2516813e-05,4.106742e-05,8.758658e-06,2.6589069e-05,2.7511222e-05,2.382851e-05,3.8871076e-05,5.074661e-05,2.788297e-05,3.204067e-05,1.6540926e-05,5.0778335e-06,3.1002342e-05,9.780242e-06,9.123749e-06,9.676418e-06,0.00010861733,1.9162919e-05,2.043803e-05,2.411903e-05,1.2490113e-06,3.8087863e-05,1.265078e-06,2.0544481e-05,2.6289852e-05,2.4074456e-05,3.242609e-05,8.8457324e-05,0.00011900271,4.9333154e-05,3.0908974e-05,5.1362476e-06,3.384535e-05,6.4091364e-07,7.218012e-05,1.0234169e-05,1.3583405e-05,5.7318575e-05,4.6653236e-05,2.1505422e-05,2.4959578e-05,9.635189e-06,2.9345596e-05
0.00010579424,0.00040454324,5.8375488e-05,0.00038720755,6.244987e-05,5.631141e-05,0.00016270007,0.00015480584,4.9984686e-05,7.5526834e-05,0.0003963207,0.00011199536,0.0005642619,0.0001486174,2.7917971e-05,0.00020864696,3.2662705e-05,1.273353e-05,6.440743e-06,1.963822e-05,3.6382935e-05,2.2828544e-05,6.484655e-05,7.611722e-05,1.8537054e-05,6.778736e-05,0.00013700375,9.96625e-05,1.0035619e-06,2.749094e-05,2.1497466e-05,5.2332598e-05,0.00010771488,3.4222667e-06,1.2932747e-05,1.507082e-05,3.1254604e-06,0.00011835071,5.407924e-05,7.173656e-05,5.462892e-06,0.00010842171,8.4172454e-05,5.500829e-05,2.5851657e-05,4.939847e-05,0.00030188003,2.413561e-05,0.0002450759,0.00031560118,5.816675e-05,1.2015589e-05,3.2560627e-05,1.234738e-05,7.602181e-05,0.00013938957,6.6055734e-05,7.694191e-05,7.163914e-05,2.1928383e-05,1.5890371e-05,0.00017843775,2.7289254e-05,1.2250114e-05,2.2730172e-05,2.1822558e-05,2.1965661e-05,4.3306703e-05,1.2342507e-05,1.52114e-05,5.287684e-05,3.79968e-05,3.198212e-05,0.0001558253,2.273493e-05,0.00020133416,9.7193435e-05,8.792618e-05,7.828388e-05,4.4300294e-05,9.363409e-05,1.2529781e-06,0.00013273134,2.5640948e-05,0.00014063425,8.714815e-06,4.542215e-06,1.3756625e-05,2.0178342e-05,3.8485156e-05,7.1568444e-05,5.409706e-05,0.00012037169,0.00023770846,8.935579e-05,7.174042e-05,2.3619803e-05,0.00012216343,6.6988825e-05,7.5525177e-06,0.00013751886,3.5545938e-05,0.00015883104,2.7849774e-05,3.9634915e-06,2.7444927e-05,5.2462156e-06,5.584766e-05,1.9636405e-05,6.563201e-05,1.0299043e-05,0.00011376805,2.2231256e-05,0.00010044495,9.8232485e-05,0.00020119798,6.2789095e-06,9.549083e-06,1.7154132e-05,1.5245967e-05,3.155016e-05,6.7280904e-05,7.71583e-05,9.991169e-05,5.055321e-05,0.00018469038,1.1767846e-05,3.232314e-05,2.9797833e-05,6.549453e-05,5.1157058e-05,7.9129044e-05,4.364747e-05,0.0002633318,0.00016688344,6.0317387e-05,9.492665e-05,2.8280621e-05,0.00017611914,2.4291918e-05,6.1065066e-06,3.4320592e-06,2.0563977e-05,3.6596626e-05,6.886491e-05,0.00015630928,1.483691e-05,5.3513744e-05,5.8101818e-05,5.4421398e-05,3.7174865e-05,8.289239e-06,0.00012866172,3.545014e-06,0.0001332409,2.3394401e-05,0.00016537344,1.6073467e-05,6.1341234e-07,2.6200647e-05,2.3954015e-05,6.0718816e-05,7.6745455e-06,6.37285e-05,9.455158e-05,0.00011356517,3.3315853e-05,6.873023e-05,6.236837e-05,8.934683e-05,6.1535466e-05,2.486877e-05,0.00012662463,6.1098195e-05,0.000116056304,2.6679245e-05,0.00013521689,4.617639e-05,0.00011162844,0.00014316733,4.9276536e-05,7.461444e-05,7.843602e-06,0.000173332,0.00014472993,2.2682747e-05,0.00011869333,4.9261034e-05,4.8373782e-05
0.02127106,0.033814102,0.013158706,0.021048468,0.0016006185,0.045111116,0.011346613,0.026471475,0.017079132,0.020827495,0.045153055,0.020284552,0.009296283,0.03252459,0.04805556,0.0028290153,0.0010934265,0.033914454,0.0043947967,0.0021404582,0.008645983,0.01870688,0.011954524,0.012798158,0.0035649145,0.008495252,0.0057511064,0.006374774,0.0026176255,0.0065117446,0.010440816,0.014316377,0.007831101,0.00900269,0.03031473,0.0077720494,0.0071751736,0.0065737823,0.015482513,0.013050579,0.0044900044,0.009104911,0.0013911887,0.0069992193,0.0060960483,0.013874746,0.045192666,0.0142949065,0.004327533,0.009428285,0.029571127,0.004397846,0.0084882565,0.012026669,0.0050488547,0.01595547,0.010480524,0.014977079,0.006638395,0.0020961154,0.0024445113,0.024059508,0.0065482394,0.0027924804,0.022883821,0.0009732222,0.005121536,0.01599557,0.021004928,0.025104133,0.00047659496,0.008849273,0.0076710507,0.026943916,0.011306058,0.019088857,0.010651034,0.019996343,0.0033110057,0.0012663628,0.0093815625,0.009589221,0.011276396,0.00051908655,0.010983639,0.005012112,0.011744155,0.007571779,0.0022640154,0.00027678628,0.0025795428,0.011256762,0.014792217,0.0019777054,0.008884538,0.0014958765,0.010491872,0.010193857,0.013235624,0.006347173,0.008038649,0.00034731778,0.008396638,0.0031292539,0.011975281,0.0042797835,0.00340466,0.00012650777,5.8423262e-05,0.012526211,0.0034756993,0.0047328826,0.008179898,0.0015779901,0.0014593494,0.01897234,0.0034282925,0.001394954,0.0012764805,0.010901822,0.014405465,0.0031352988,0.017397542,0.00522563,0.0113229295,0.010744766,0.006552888,0.003979879,0.002908743,0.0056951563,0.00668918,0.023775836,0.002757792,0.0030581946,0.015829958,0.00900194,0.004251624,0.006357571,0.011592384,0.005038594,0.008594594,0.0011739216,0.002600193,0.0014461922,0.005604926,0.0051107993,0.0009221579,0.01113431,0.012705764,0.015667934,0.0013243482,0.0023027484,0.0071064155,0.008431613,0.013362782,0.0012604966,0.008128947,0.0049650273,0.010639537,0.0073531037,0.0025493724,0.005299645,0.0037301986,0.014877465,0.01162182,0.007177177,0.011061967,0.007233247,0.004815182,0.02691514,0.0109613305,0.003602834,0.016644934,0.021466425,0.012747137,0.00912839,0.0049463403,0.0055851755,0.017307336,0.01339915,0.007685555,0.008010386,0.009135358,0.00716009,0.020514729,0.01838468,0.0011080895,0.0020303095,0.017069902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002189634,0.011664034,0.0027792542,0.011202554,0.0006767731,0.00094724057,0.004763027,0.004491528,0.0016328763,0.0033328456,0.010898897,0.003956161,0.015319962,0.002311083,0.00013860449,0.006223839,0.0004777098,0.001095365,0.0015524077,0.0007043337,0.0008922663,0.00047618506,0.002778593,0.0027464917,5.174955e-05,0.0028969361,0.0035990928,0.0028558765,1.3265526e-05,0.0015625836,0.00097254204,0.0009308567,0.0019735738,0.00044932408,0.00051304034,0.00058571156,0.0008627741,0.003095368,0.0006985005,0.00196188,0.00023332672,0.003031448,0.0022530744,0.00108622,0.00086040224,0.002041115,0.008342254,0.0012304855,0.0066953236,0.007977841,0.0005703084,0.00032090352,0.00066555076,0.00055555743,0.0017640407,0.0023732982,0.0018592719,0.0010277232,0.0044692475,0.000742877,0.0009897072,0.005002645,0.0011009857,9.0179965e-06,0.0002352533,0.00094527577,0.00039206026,0.0015855954,0.0007548152,0.00012095622,0.001324753,0.0006264227,0.0023083277,0.0036958852,0.0005289529,0.0058378708,0.0033938137,0.0031691296,0.001666225,0.0013737552,0.002563363,0.0001787614,0.0030723326,0.0010764549,0.003846364,0.0005591264,0.00037754612,0.00075927837,0.00040105148,0.0010343315,0.0020154382,0.0008983596,0.0016740162,0.005940784,0.000551809,0.0026155596,5.7768542e-05,0.0033857832,0.001684381,0.00013168738,0.0032112086,0.0009435819,0.0042983796,0.00013399078,0.00035419536,0.0009483548,4.304711e-06,0.0012885301,0.00058815646,0.0046058306,0.0007492087,0.0040138243,0.00033368164,0.0040644943,0.0024825821,0.0046299202,0.0017210771,7.71482e-05,0.0005118362,0.00059384096,0.0014771038,0.0020768475,0.00091026624,0.0023608955,0.0019412616,0.0056304215,0.00044826054,0.00050485914,0.00020044745,0.0038261446,0.00056972244,0.0013230083,0.0015842455,0.006844337,0.004421943,0.0011048603,0.0030393996,0.00015854114,0.003873128,0.0004507157,0.0013287121,0.00010544341,0.00042737674,0.0013896718,0.0015768295,0.0034700977,0.00052383344,0.001050432,0.0005554974,0.00033113355,0.0011334959,0.00067318545,0.0033740452,0.00014227982,0.0033042792,0.0010619627,0.0046374463,0.0001883111,6.567232e-06,0.0010897713,0.00082451064,0.0014442569,0.00012397341,0.0017084436,0.0025323983,0.0013839186,0.0005230921,0.0005662502,0.0014199016,0.0022822865,0.0015704974,0.0015033112,0.001023333,0.00035140075,0.0047433674,0.0024111434,0.0027801804,0.0009835241,0.0019353448,0.0043446184,0.0017702188,0.0012167791,0.00053541095,0.0047202082,0.004254161,0.00019380086,0.0029444695,0.0018048652,0.001396963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057823412,0.16246639,0.12910269,0.00473072,0.022518326,0.19360091,0.005732596,0.058953833,0.12828185,0.027947895,0.27010906,0.13382234,0.06875243,0.007125914,0.13760565,0.03210738,0.02815436,0.12488444,0.021054447,0.010771186,0.00010315981,0.021768248,0.097121865,0.021325517,0.03682794,0.007666209,0.014223465,0.054417044,0.047502212,0.039679095,0.029239696,0.102323346,0.029370505,0.037949603,0.10240672,0.009720365,0.0057254415,0.04133801,0.012172525,0.02278594,0.0210713,0.039257266,0.017658768,0.0012236987,0.0322851,0.009045262,0.263581,0.06836873,0.008687772,0.03539411,0.08386123,0.0033306684,0.012053304,0.023273777,0.00205883,0.079422,0.024724698,0.014962438,0.0019620769,0.007423465,0.010704227,0.044083163,0.06310823,0.017437216,0.07053821,0.03368621,0.0264741,0.12734328,0.087603666,0.05783113,0.01586287,0.0018856663,0.00577385,0.12037284,0.014666648,0.017781183,0.028787864,0.055312425,0.037782416,0.027468475,0.008921886,0.015717562,0.03776238,0.017771978,0.0030247592,0.00094234664,0.039134663,0.003179829,0.015086436,0.022902,0.041578814,0.020792767,0.029119305,0.037097406,0.009162571,0.048153862,0.017308906,0.028936235,0.0005778745,0.0012079629,0.02714504,0.026248243,0.002349794,0.017903391,0.04882316,0.010630482,0.018245716,0.02033645,0.0434228,0.0012170523,0.044563014,0.0013675261,0.00807702,0.114593625,0.04560547,0.084309176,0.0049100947,0.016546855,0.026730265,0.042195253,0.06035483,0.007938588,0.02748432,0.015354523,0.026234068,0.017490601,0.012054971,0.03419034,0.0248821,0.007447303,0.075716116,0.0023057046,0.040413972,0.024281997,0.060036406,0.0372656,0.033972148,0.003197685,0.009038668,0.010100711,0.001709614,0.008482176,0.014795268,0.06350561,0.007216031,0.0004804628,0.007066687,0.013305329,0.074903704,0.13732228,0.0022921134,0.0035388656,0.012750417,0.003128123,0.046583496,0.019754488,0.0043477546,0.0032675,0.038687386,0.010224183,0.009265285,0.028093148,0.02754141,0.032283913,0.05194282,0.044035386,0.030292416,0.006722003,0.015392376,0.07283343,0.0730669,0.039091703,0.0014935257,0.02546642,0.0869763,0.0029750988,0.030129118,0.009553094,0.13314503,0.045307823,0.031359937,0.0038481334,0.0587461,0.067344524,0.04796894,0.01274022,0.022573711,0.024903854,0.025543679
0.013732031,0.042221423,0.0046207006,0.03732498,0.014698455,0.005649627,0.024598788,0.013545399,0.004159048,0.015870072,0.043793097,0.0077914316,0.052494537,0.02138463,0.0022977695,0.021299887,0.0074926903,0.004960335,0.0043738084,0.0012678457,0.0011084023,0.0006539,0.0039694253,0.010889631,0.0036754708,0.013188675,0.010271595,0.015903486,0.0029081316,0.009173954,0.003334485,0.010203181,0.009646323,0.005230565,0.000939072,0.0040473747,0.005836097,0.0131122945,0.0009869686,0.007123916,0.0029065188,0.010699944,0.007659526,0.00081394287,0.0043180995,0.013087603,0.03456746,0.006781977,0.013848593,0.027473893,0.005109183,0.0008558447,0.003356893,0.00018593017,0.011776073,0.005703122,0.0031319712,0.008611109,0.013601944,0.0047852886,0.006857942,0.01442728,0.0070529985,0.0010909971,0.0007297797,4.931743e-05,0.011313316,0.0050161285,0.0016628657,0.0035351338,0.0074681863,0.0014423443,0.0012339652,0.020050459,0.0014710741,0.02342933,0.009428708,0.008772243,0.004028855,0.0035003573,0.010007586,0.006361389,0.011195494,0.0012989963,0.014725109,0.00019441909,0.00065624935,0.0020045198,0.00050536904,0.004379117,0.008808673,0.012060009,0.0021845717,0.011567039,0.0064359982,0.0029945555,0.005548411,0.0049105613,0.010952402,0.0052854107,0.011135298,0.00071843294,0.016263135,0.0027566762,0.00064681825,0.0018407687,0.0016353363,0.004769044,0.0018574968,0.023411103,0.0014833417,0.016550362,0.0047790073,0.017561965,0.012486863,0.024974247,0.00722183,0.004367409,0.0010496452,0.00093842717,0.0035874718,0.0018563964,0.0073677497,0.0051972847,0.013068417,0.025985288,0.0011076537,0.0033466192,0.0031524834,0.010089856,0.0036262262,0.013574694,0.0043856073,0.021177104,0.015756726,0.0012173175,0.0120121455,0.0017263845,0.012380023,0.0009978684,0.003062837,0.0022457936,0.0024123054,0.004303698,0.007221319,0.010591047,0.0043400587,0.017356217,0.00032765622,0.005737671,0.0021950789,0.003923536,0.01269282,0.004972999,0.013211416,0.001458605,0.016539844,0.00043148926,0.0027819155,0.0032423101,0.0005606833,0.0052650217,0.0033337108,0.004483683,0.011904081,0.0020860184,0.0043984903,0.0030931202,0.0012092153,0.003499872,0.01493006,0.0016736216,0.002273351,0.00456955,0.008563193,0.003012645,0.011056803,0.0013042247,0.016121255,0.00792274,0.012588656,0.0062982617,0.0012581032,0.01631207,0.017138185,0.006711712,0.007724508,0.01060081,0.0032963464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
