0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011877439,0.16977131,0.05967962,0.028559111,0.015953694,0.107294664,0.015440077,0.008936058,0.0019928706,0.027774198,0.18614434,0.06065852,0.06997964,0.045806047,0.09675736,0.010812052,0.04005955,0.006926395,0.0010766527,0.04031144,0.015576566,0.03242419,0.0014766192,0.014458971,0.001993426,0.017291872,0.005986276,0.012289606,0.04406978,0.01845197,0.03644913,0.0240114,0.030581255,0.010892939,0.062362593,0.004097863,0.003995004,0.0440639,0.026878135,0.019152284,0.051999886,0.01946754,0.017166557,0.052041166,0.007265618,0.008888794,0.2169045,0.002563199,0.02913101,0.028159002,0.054402158,0.0073989285,0.016706573,0.020385569,0.015283898,0.08720767,0.03509726,0.0054804045,0.071572915,0.0017994655,0.019551927,0.050119482,0.009286032,0.014989866,0.003871255,0.02792687,0.016467541,0.0029793195,0.022084236,0.04902933,0.008941108,0.010076506,0.0067488453,0.16121784,0.0026854116,0.04116801,0.01245509,0.052099396,0.012934998,0.008691792,0.0014172802,0.0008784727,0.06268713,0.024749987,0.0019496337,0.0024091857,0.020627867,0.009816846,0.010808456,0.007180729,0.014222794,0.068143904,0.01673212,0.044573423,0.05296708,0.012394547,0.031929664,0.032466646,0.0071901875,0.011684352,0.060412236,0.028060574,0.0043944023,0.0051239,0.024509193,0.0017334493,0.0065491507,0.0045971954,0.029633619,0.04631447,0.0115890065,0.035652876,0.023967471,0.039891515,0.014259929,0.02562438,0.032411434,0.010723909,0.023692813,0.009575229,0.03993625,0.004537822,0.03213528,0.002475128,0.006085498,0.010040833,0.012671076,0.02813426,0.027466886,0.003942197,0.0098295845,0.011927829,0.0015790174,0.006994899,0.036482316,0.004504717,0.03228419,0.018389903,0.0064584725,0.009924536,0.01283565,0.008005724,0.005509273,0.007269523,0.0028775362,0.020083979,0.01221092,0.010342834,0.026134983,0.017494958,0.025568057,0.0028742177,0.011606647,0.0034722518,0.065501094,0.022359202,0.007138134,0.0009728782,0.02401138,0.00939859,0.0037170872,0.000794345,0.007542095,0.063659415,0.009589985,0.034164503,0.013958353,0.026918124,0.0048553683,0.01993744,0.010590036,0.02031151,0.107732356,0.063999966,0.020954723,0.0040818653,0.028486192,0.035389587,0.028730333,0.0024407571,0.035390127,0.04851552,0.062183022,0.0028997432,0.035052165,0.019585222,0.019102607,0.0023148283,0.004325367
0.001286848,0.02127073,0.0030759943,0.0035695955,0.011699017,0.023909023,0.0009571648,0.0040552467,0.0051821405,0.0010341846,0.032397468,0.0061794966,0.006076482,0.0041293856,0.03683688,0.0021748464,0.0054143225,0.008702805,0.0005684169,0.006255361,0.0018151843,0.012772403,0.0070598894,0.004558441,0.0009907462,0.005851612,0.0002448595,0.0075159627,0.0029030978,0.0020382905,0.01084684,0.011852028,0.003682781,0.008647596,0.012425199,0.008009558,0.00026426953,0.0067323367,0.001957384,0.0020478382,0.007974302,0.009110508,0.0018867912,0.013324602,0.004164391,0.0045549204,0.043622043,0.0031880066,0.0048404606,0.013953047,0.030955374,0.0038878445,0.0051261904,0.0031176307,0.0051987283,0.016290534,0.00014694536,0.008135167,0.009438196,0.006162038,0.011067132,0.0019539448,0.0100131,0.0059373085,0.008467076,0.0028314982,0.002694536,0.0011833436,0.00020971178,0.012341869,0.0026975004,0.003687987,0.0023825832,0.021691471,0.00040849647,0.0046738107,0.0026016706,0.019878462,0.006297961,0.0076549794,0.0057727583,0.005222924,0.009575896,0.0004781497,0.0031555726,0.0053742635,0.009748183,0.005286425,0.0011041769,0.0015604411,0.015504248,0.020014644,0.00087428174,0.017149746,0.0006440049,0.013641365,0.005408952,0.0084526455,0.0020912017,0.00681931,0.010277227,0.00027797426,0.0010607267,0.006087238,0.008965218,0.0016207765,0.0004847213,5.1048934e-05,0.0075763916,0.0019241394,0.00517537,0.005147976,0.001964159,0.002266014,0.0101762675,0.0027505825,0.01159535,0.006437305,0.008630843,0.000885478,0.01107821,0.0044539026,0.007809336,0.0011005123,0.0001935364,0.00307289,0.0010747823,0.0027079848,0.00042154497,0.0071976855,0.0068727555,0.009338926,0.00066882954,0.0016490982,0.0023450493,0.0047815344,2.7125934e-05,0.00038439978,0.0013088313,0.009269812,0.0008278579,0.0006433196,0.0016648269,0.004616736,0.0045586005,0.008043289,0.0018748374,0.0040863594,0.008896121,0.0038827579,0.007898156,0.001695008,0.0023585968,0.006818409,0.010504231,7.8039695e-05,0.0013066365,0.006221533,0.008560963,0.006109616,0.0020947666,0.00047024095,0.00067442434,0.0057059303,0.001313749,0.0075128535,0.0023350138,0.000559991,0.0050275633,0.0064912187,0.0014951222,0.0029397735,0.0075071324,0.0027573481,0.00322504,0.009624819,0.010462678,0.013727121,0.0056829606,0.00232272,0.002122439,1.3572568e-05,0.0018985807,0.005997996,0.006737292,0.00027148763,0.0038312406,0.002685336,0.0066474928
2.0465716e-06,1.0849721e-05,3.6180809e-06,3.329746e-06,3.4001955e-06,2.0559832e-05,2.003586e-06,3.6856966e-06,7.362394e-07,1.0870306e-06,1.1229717e-05,5.703473e-06,5.7844295e-06,4.2246743e-06,2.4210585e-05,1.427018e-06,5.4985753e-07,1.7361785e-06,2.1701262e-06,1.7591321e-06,8.7346166e-07,3.8602852e-06,1.4455867e-06,3.1208224e-06,1.2885835e-06,3.5578817e-06,1.4477417e-06,2.2746708e-06,1.201195e-06,3.129715e-06,4.332999e-06,3.823821e-06,3.3396193e-06,7.940864e-07,8.08858e-06,1.8242176e-06,3.013363e-06,2.9151372e-06,2.1428987e-06,2.3122702e-06,2.560424e-06,2.0305683e-06,6.3893117e-07,4.0908276e-06,1.8626384e-06,1.4095331e-06,1.0509751e-05,4.7721937e-06,8.319412e-07,2.9859984e-06,1.3734701e-05,1.5158089e-06,2.030584e-06,4.091031e-07,4.1972157e-07,1.4909474e-06,2.2807683e-06,2.396494e-06,3.2040448e-06,1.1092022e-06,3.5594362e-06,2.8940976e-06,1.6846328e-06,5.8542264e-07,4.0027307e-06,7.6049105e-07,2.371629e-06,9.396923e-07,1.4312252e-06,2.2664767e-06,1.4721137e-06,2.7559727e-06,1.138969e-06,6.0602024e-06,6.919798e-07,2.0343055e-07,2.2128552e-07,8.716703e-06,3.5959777e-06,1.5056851e-06,5.2128524e-07,3.7971728e-07,4.053581e-06,8.389058e-07,6.467845e-07,5.771743e-07,4.9099413e-06,6.9917e-07,8.5238054e-07,1.9624073e-07,2.0257326e-06,3.6889842e-06,4.332599e-06,2.2494532e-06,1.1553427e-06,4.499073e-07,4.0508503e-06,4.379517e-06,1.6341346e-09,6.7293735e-07,3.8268486e-06,1.4228671e-06,1.4309162e-06,6.7021006e-08,5.561219e-06,1.6836728e-07,1.1092308e-06,1.2292409e-07,8.8399025e-07,7.0662804e-06,4.2858974e-06,2.7025262e-06,2.7937244e-07,3.5900005e-06,5.6385386e-07,5.3475837e-06,4.337872e-06,1.3040253e-06,4.933482e-06,7.3458e-07,1.0132803e-06,1.9051396e-06,3.7982752e-06,1.4915295e-06,4.545418e-06,2.074905e-07,7.8277276e-07,3.0333034e-08,5.5710416e-06,5.8874413e-08,1.5831356e-06,1.9160352e-06,1.9447532e-06,2.0811283e-06,5.3542867e-06,3.2913093e-07,4.3329734e-07,4.1030773e-07,1.6707577e-06,2.1974488e-06,2.033129e-06,1.6495122e-07,1.9721206e-07,8.787749e-07,5.01158e-08,2.322712e-06,1.1774122e-06,3.312258e-06,3.87393e-06,1.6418957e-07,1.9185472e-07,3.5364604e-07,1.6206059e-06,1.9013413e-07,4.1433036e-06,8.152993e-07,1.3860792e-06,8.3697137e-07,5.344882e-06,1.2947391e-06,1.1921325e-06,1.0160452e-06,3.5388055e-08,2.500724e-06,3.47796e-06,2.2960314e-06,6.260859e-08,6.9378048e-06,1.0274478e-06,6.0189063e-06,4.814255e-06,3.770517e-06,3.331158e-06,3.0590766e-06,3.877772e-06,1.1031722e-06,4.3936025e-06,3.3570682e-06,9.797948e-06,8.8366255e-07,2.0087937e-06,8.134801e-07,4.2651973e-06,3.9043925e-08,7.471868e-06,3.466039e-06,1.5568395e-06,2.2847332e-06,8.546584e-07
5.254971e-09,2.9486815e-08,1.1060735e-08,1.1593004e-08,7.986715e-09,3.090994e-08,8.857349e-09,6.79076e-09,1.4309933e-08,2.3389424e-10,3.6340214e-08,2.0058753e-08,3.0487097e-08,1.5944455e-08,4.2299387e-08,1.7546931e-09,2.4222615e-09,1.2682353e-08,8.904931e-10,9.198301e-09,2.6187745e-09,5.216461e-09,9.524831e-09,9.558809e-09,1.0655176e-08,7.315479e-09,7.1119457e-09,1.2258158e-08,2.3664926e-09,1.2156947e-09,1.3817639e-08,1.3062877e-08,1.7857849e-08,4.134698e-09,3.233087e-08,3.7733425e-09,9.761524e-10,8.297135e-09,7.99683e-10,1.6434034e-09,4.5246864e-09,4.1999284e-09,8.515012e-09,9.372583e-09,2.5319136e-09,6.444261e-09,4.3095604e-08,6.018145e-09,3.2412273e-09,2.422827e-08,3.1457592e-08,9.0825285e-09,1.2094876e-09,3.1019136e-09,7.688474e-09,9.362568e-09,1.267456e-08,1.5847272e-08,8.4460865e-09,1.1885781e-10,3.092234e-09,1.3156659e-08,1.8405933e-08,9.7447495e-11,1.1176863e-08,1.7431514e-09,2.9302012e-09,7.2617334e-09,2.8475158e-09,1.1413222e-08,5.0887903e-09,1.2632109e-08,2.5100066e-09,2.358461e-08,5.837708e-11,1.5047452e-09,6.3303665e-09,2.2670488e-08,6.2873675e-09,2.7212987e-09,2.2182922e-09,2.7288931e-09,1.03650075e-08,2.0107818e-09,2.6848404e-09,2.7335343e-09,7.8945e-09,2.5795757e-10,3.8041046e-09,4.5742086e-09,3.726552e-09,1.2747418e-08,1.1364194e-08,1.8545446e-08,3.561312e-09,1.4205737e-08,4.665167e-09,1.5250208e-08,1.4229992e-09,3.271985e-09,9.707969e-09,2.9342813e-09,6.0750462e-09,4.047051e-09,1.0222669e-08,1.1705596e-09,4.2409187e-09,3.965982e-09,4.662026e-09,4.3783555e-09,7.8923e-10,3.7206722e-09,1.0557937e-09,8.605116e-09,2.0891868e-09,1.5815964e-08,3.0612495e-09,4.642331e-09,8.777822e-10,2.6785245e-09,5.8356195e-09,6.978809e-09,2.9210088e-09,6.495318e-09,1.3680711e-08,5.186018e-09,1.9320618e-09,6.8176296e-09,9.232693e-09,9.007697e-09,5.5243112e-09,3.0796032e-10,3.1901695e-09,1.1979841e-08,7.846234e-09,1.5642396e-09,2.850331e-09,4.211155e-09,2.074676e-09,1.9020623e-09,8.47203e-10,8.105748e-11,3.576678e-11,1.5775987e-09,3.2404583e-09,5.768656e-09,1.117107e-09,2.0028903e-09,4.2344972e-10,1.131175e-08,5.80296e-09,4.7845337e-09,1.2710714e-09,2.889725e-09,1.17718075e-08,9.301225e-10,6.3896657e-09,1.5374113e-09,7.159669e-09,1.0258138e-10,1.1177748e-09,9.400101e-10,2.1679438e-09,9.834749e-09,6.430387e-09,6.5426e-09,4.310201e-09,1.7358461e-08,2.2400721e-09,5.626817e-09,1.9467551e-08,2.5675506e-10,1.7367597e-08,1.573149e-08,2.49774e-09,2.6456494e-08,3.3600063e-09,4.173554e-09,1.0981091e-08,1.0390839e-09,1.5246047e-09,9.87704e-10,9.567225e-09,5.0717848e-09,1.9487755e-08,1.665458e-08,3.950614e-09,1.2231092e-09,1.9188113e-09
6.268782e-09,2.2471731e-08,8.622447e-10,7.251645e-09,2.9904381e-09,1.9260082e-08,3.5814818e-10,6.972189e-09,3.929645e-09,8.227574e-10,2.6569676e-08,4.616931e-09,1.46530725e-08,1.1849901e-08,2.099961e-08,1.901562e-09,1.4430821e-09,4.1042076e-09,3.3737835e-09,8.712675e-11,2.8581235e-09,4.397661e-09,2.2017606e-09,2.3109206e-09,2.9395681e-09,2.3213866e-09,3.8779485e-10,8.7750607e-10,6.568757e-09,8.4351526e-10,3.3659266e-09,7.61176e-09,9.672235e-09,1.2742704e-09,1.3686393e-08,1.0203227e-09,4.8196642e-09,3.8668215e-09,6.786379e-09,2.7007898e-09,2.2934565e-09,2.7454092e-09,2.4269515e-09,1.7251761e-09,3.2242795e-09,6.0411693e-09,1.9439204e-08,7.881231e-09,2.0107294e-09,2.0751873e-08,1.8114891e-08,3.0854581e-09,3.1855771e-09,2.1293436e-09,1.9946635e-09,3.4134862e-09,2.1128095e-09,7.513299e-09,6.5510406e-09,2.4148907e-09,5.153937e-09,1.03318945e-08,7.5321493e-10,1.4455392e-10,6.4521863e-09,1.736119e-09,1.2270545e-09,7.604939e-09,6.916918e-10,5.9149827e-09,4.2121586e-09,3.0968954e-09,3.3901562e-09,6.0605383e-09,3.967267e-09,1.6192736e-10,2.8593958e-09,8.983935e-09,5.2646034e-09,2.3309474e-09,3.4983283e-10,2.3593466e-10,7.216683e-09,2.1124646e-10,2.058284e-09,2.4551998e-09,4.8568527e-09,1.6069412e-10,2.5012445e-09,2.0888578e-09,4.52237e-09,7.874751e-09,1.2548671e-08,8.076048e-09,4.2996158e-09,2.670259e-09,1.160161e-09,6.6540213e-09,4.955505e-09,1.4521974e-09,6.7200014e-09,6.344191e-10,3.2776706e-09,2.7278564e-09,5.831317e-09,9.761154e-10,1.9599433e-09,1.2824447e-09,2.676231e-10,1.3814936e-09,1.7856754e-09,2.4085178e-09,1.8372901e-09,9.004509e-09,2.2627888e-09,5.7456795e-09,2.9465892e-09,2.1427324e-09,2.3440605e-09,1.60924e-09,4.4777848e-10,1.3040333e-09,3.8866588e-10,2.413467e-09,6.187853e-09,4.840982e-09,2.743841e-09,3.3478882e-09,5.6318026e-09,3.0639133e-09,7.3135015e-10,3.9158703e-09,1.8579271e-10,9.520403e-09,4.5767545e-09,2.5668596e-09,1.5791936e-09,2.5303422e-09,6.883825e-10,1.6649848e-09,3.4677154e-09,2.1475945e-09,4.5391899e-10,1.3853102e-10,1.0293839e-09,3.3869756e-09,6.8242745e-11,5.685036e-10,9.1559793e-10,7.2914863e-10,4.0312925e-10,1.7431718e-09,2.0851076e-09,3.8293352e-10,7.832291e-09,3.373785e-10,3.702686e-09,1.0713773e-09,3.716221e-09,2.1060267e-10,2.5485691e-09,5.0672505e-10,4.8275772e-11,5.579868e-09,4.5981308e-09,4.599113e-09,3.0947174e-09,5.5945995e-09,2.4774016e-09,3.2286884e-09,1.1261565e-08,6.0092304e-09,1.099728e-08,8.2943865e-09,2.1803543e-09,1.3410378e-09,4.363382e-10,4.7797113e-09,1.0318253e-08,2.4738485e-09,1.6973154e-09,2.0485718e-09,7.1805077e-09,1.3051091e-09,1.2469116e-08,9.527723e-09,2.5449458e-09,1.5269159e-09,2.939986e-09
2.3611683e-05,0.00050691306,0.00017953501,0.00020980184,1.8548119e-05,0.0005148541,4.9860573e-05,0.0002314954,0.00012165295,0.000103520055,0.0005949716,0.00024992315,0.00044544955,0.00022099452,0.00060378853,4.6795143e-05,7.011049e-05,0.00012590001,0.00010284003,4.836438e-05,6.4796623e-06,4.4989818e-05,9.049362e-05,0.00012625863,0.00011530266,0.00012907987,7.350792e-05,6.624337e-05,2.7091737e-05,9.5952e-05,0.00012560774,0.00014288141,0.00021424705,3.4222612e-05,0.00037204806,2.3698734e-05,9.070756e-05,6.02047e-05,5.082981e-05,8.072535e-05,0.00011102591,8.928794e-05,2.5053907e-05,8.1490114e-05,6.8650697e-06,0.00011927903,0.00041933055,0.00016147234,0.00012614887,0.00042238404,0.00046710813,1.7838127e-05,8.002385e-05,1.033381e-05,0.00012621236,2.6836107e-05,0.00012761545,0.00013227988,0.00020167307,6.22684e-05,4.012306e-05,0.00025734547,6.507714e-05,2.632093e-05,0.00014288154,5.2003736e-05,9.874247e-05,0.00012092314,7.095182e-05,9.490567e-05,8.161296e-05,8.107543e-05,7.683982e-05,0.00016259118,3.0235096e-06,4.85887e-06,3.4031713e-05,0.00024644015,0.0001817396,5.9463124e-05,9.5003095e-05,1.2887927e-05,0.00016557614,5.597477e-05,4.6605048e-05,4.7318623e-05,0.00012902249,9.572506e-06,2.8942455e-05,5.9265403e-07,6.446014e-05,5.944475e-05,0.00018336928,0.00013147251,8.936097e-05,5.406926e-05,0.00016027658,0.00023616733,0.000104904066,5.488973e-05,0.00014104223,7.862331e-05,7.2075774e-05,5.2958e-05,0.00016794802,2.9758143e-05,3.0886258e-05,9.534957e-06,1.0148617e-05,0.00019963153,0.00016919678,0.00010312439,2.9463585e-05,0.00014696083,1.5923217e-05,0.00020069932,4.1189218e-05,5.1534756e-05,0.00011988927,3.1159598e-05,0.00011839427,6.5501936e-06,9.324281e-05,0.00010895365,0.00020863896,8.024144e-05,9.370095e-06,5.9695514e-05,0.00017380988,3.5591447e-06,0.00015009707,2.1757562e-05,0.00016040595,0.00015925753,0.00019850896,1.5292077e-05,1.874964e-05,2.9742478e-05,5.2373663e-05,4.4164568e-05,4.906339e-05,3.7569756e-05,2.7711587e-05,0.00010352627,5.508179e-05,0.00011776414,7.061518e-05,0.00012817443,6.6934736e-05,0.00013647358,2.9243456e-06,3.994244e-05,2.4148418e-05,4.036411e-05,0.00018135415,4.4419838e-05,9.121784e-05,4.2178643e-05,0.00012930586,1.555618e-05,2.6317715e-05,3.4876666e-05,9.244086e-06,7.25321e-05,0.0001024127,0.00011297779,1.8478622e-05,0.0001790795,4.1314892e-05,0.0001238519,0.000275105,0.00011005213,0.000106095984,1.9176165e-05,7.538064e-05,4.125521e-05,5.533142e-05,0.00013981397,0.0004502097,9.29938e-06,6.750159e-05,9.309288e-05,0.00023563247,4.5956265e-05,0.00028558876,0.00016536002,5.7978184e-05,5.29396e-05,1.0623922e-05
7.6916855e-05,0.0003072718,8.086328e-06,0.00013928268,2.9645838e-05,0.00024609492,7.3353316e-05,5.382629e-05,2.620859e-05,6.0648104e-05,0.00037229888,3.619295e-05,0.0002394993,0.00010412015,0.0003065447,1.6214439e-05,5.3959797e-05,5.8013764e-05,2.6699e-05,3.4048957e-05,3.6909878e-05,3.3761342e-05,1.4335965e-05,4.896781e-05,3.6841473e-05,0.00014111845,8.815245e-06,6.378634e-05,3.1822397e-05,2.8918173e-05,7.368099e-05,7.501863e-05,9.5755866e-05,1.0385779e-05,0.00020944701,3.1038955e-05,7.26563e-05,3.8063365e-05,3.8209713e-05,3.1096035e-05,3.6987376e-06,4.5732518e-06,3.9184015e-05,0.00013921208,2.1285983e-05,0.00011648274,0.00024252036,6.4643515e-05,6.9022986e-05,0.00018763226,0.00017263343,5.9420845e-06,8.3926425e-06,4.703051e-05,1.2218376e-05,5.933384e-05,1.6509337e-05,0.000116950214,7.435804e-05,5.4274005e-05,2.736877e-05,8.3269246e-05,5.2940464e-05,1.3218572e-05,3.645935e-05,1.8865902e-06,6.962921e-05,2.317588e-05,1.0528609e-05,0.00012436022,1.8334595e-05,8.065887e-05,3.7841353e-05,0.00013452576,2.0494921e-05,6.383929e-05,3.2483258e-06,8.927455e-05,3.4004726e-05,2.5271824e-05,4.5244582e-05,1.0665395e-05,9.2097434e-05,3.7847149e-06,3.52017e-05,1.5028616e-05,8.074149e-05,2.530567e-05,1.8807052e-05,3.77229e-05,3.2509808e-05,9.8098026e-05,8.703589e-05,0.0001225228,2.2614677e-06,8.500289e-05,5.848704e-06,0.00010253239,3.7699356e-05,2.348104e-05,8.889889e-05,1.058937e-06,5.3803495e-05,1.63136e-05,8.7411216e-05,5.4498796e-06,2.3822573e-05,3.2696087e-05,2.5063937e-05,5.0124803e-05,4.2543747e-05,1.1930592e-05,0.00019245864,8.084377e-05,5.9136382e-05,1.7421407e-06,2.9275689e-06,3.202759e-05,6.178077e-05,1.8191782e-05,5.3110016e-05,2.3308507e-05,2.551391e-05,5.983178e-05,0.00012289989,4.8027505e-05,3.1334504e-05,1.8735424e-05,3.2742337e-05,4.3720094e-05,6.8304595e-05,4.313945e-05,3.7007496e-05,6.0784412e-05,7.3958654e-05,2.134999e-06,2.1575928e-05,3.7555583e-05,1.9866438e-06,1.1409116e-05,2.8999882e-05,1.6278924e-05,6.775162e-06,1.74366e-05,3.267017e-05,4.102703e-05,4.0073093e-05,4.7212197e-05,4.8626112e-05,6.817911e-05,2.747708e-05,4.716588e-05,4.8937378e-05,2.4093397e-05,0.000111658184,1.0085485e-06,6.7401365e-05,3.361576e-05,6.965906e-05,1.932503e-05,2.0131274e-05,1.6158692e-05,2.0691778e-05,0.00012909301,7.444441e-05,9.857017e-05,4.490959e-05,0.000120547076,1.3862376e-05,7.8515906e-05,6.700786e-05,1.5802205e-05,3.913993e-05,0.00019501834,3.2483535e-05,0.00011106948,1.0976964e-05,3.012898e-05,2.3796883e-05,1.3471861e-05,1.8628078e-05,6.941501e-05,6.398886e-05,1.2550876e-05,0.00018250213,8.525675e-05,2.5066276e-05,3.5661433e-05,2.736289e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
