0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
2.393998e-05,0.00011177113,1.4495607e-05,5.55887e-05,8.943452e-06,0.000120804485,9.2790583e-07,2.3487833e-05,2.4327544e-06,5.8368343e-05,0.00012412848,2.9071829e-05,7.8241355e-05,6.1392515e-05,0.00012630326,1.1973341e-05,1.4363593e-05,1.2836598e-05,1.3840074e-05,2.4484747e-05,1.4869807e-05,3.5196854e-06,1.303255e-06,7.2741786e-06,5.505005e-06,1.4546622e-05,3.8218536e-06,5.532771e-06,2.5729032e-06,1.1421967e-05,1.9414054e-05,3.0161213e-05,8.051689e-06,1.7208586e-05,3.891489e-05,7.596491e-06,1.4621106e-05,2.7647517e-05,7.707306e-06,9.2293085e-06,2.825393e-05,1.6397555e-05,8.953451e-06,1.9174495e-05,1.4532616e-05,5.054509e-06,0.0001091,1.6757738e-05,1.8910374e-05,9.691593e-06,6.2555184e-05,2.9212638e-06,9.104776e-06,5.408795e-06,2.0395972e-05,1.9209025e-05,1.8343242e-05,3.5632293e-05,8.001329e-06,2.1050186e-05,2.2592296e-05,1.2202397e-06,4.3160344e-06,5.1017414e-06,1.544897e-05,3.4072077e-06,4.438926e-06,2.0577922e-05,1.4228712e-05,2.2161097e-05,6.823529e-06,1.0545545e-05,2.1239139e-05,7.7753866e-05,3.2872222e-06,1.6018155e-05,1.6218857e-05,4.509867e-05,1.2200892e-05,3.2790726e-06,1.0942594e-05,2.1199112e-06,3.2395496e-05,1.2869464e-06,1.6049107e-06,5.530947e-06,2.8753362e-05,1.7870383e-06,1.5015279e-06,5.8254395e-06,2.7616783e-05,3.3042248e-05,2.2222064e-05,5.226288e-06,1.6654447e-05,1.0268791e-05,2.916423e-05,1.1840206e-05,8.885226e-06,8.124117e-06,3.273441e-05,3.0100423e-06,4.1982585e-06,5.590491e-07,3.0844545e-05,2.2849088e-07,3.31451e-07,4.199738e-06,4.481599e-05,3.5084322e-05,5.465033e-05,2.5599456e-07,4.2129e-05,5.5408305e-05,4.0032564e-06,1.944982e-05,1.1904654e-05,1.4114487e-06,3.061578e-05,8.060627e-06,1.3068327e-05,3.0915294e-06,2.1250606e-05,5.9688296e-06,1.5787236e-07,3.574844e-06,1.8364897e-05,1.5935625e-06,2.6002372e-06,3.8075111e-06,4.3122031e-07,2.8857216e-05,2.2197867e-06,5.003389e-06,2.1348995e-05,4.401616e-06,1.3102592e-05,3.188777e-06,1.4780432e-05,3.909393e-06,2.280942e-05,4.659747e-06,2.6895236e-08,6.8275194e-06,5.1131997e-07,2.9848787e-05,3.373549e-06,2.9902953e-06,2.3766443e-05,7.066418e-06,1.1673027e-05,1.2747118e-05,5.214744e-06,2.4837025e-06,3.4326327e-05,6.455232e-07,3.7171242e-06,9.876185e-06,2.6654272e-05,1.717545e-06,1.268254e-07,3.8269206e-07,1.1873176e-05,1.3481353e-05,1.4030568e-05,8.083036e-06,1.1014145e-05,1.9635278e-05,5.1044635e-06,1.6066149e-06,2.0203062e-05,1.912353e-05,2.5293562e-05,1.3340421e-05,6.1124694e-05,3.000337e-05,2.5449945e-05,1.5420435e-05,1.3209033e-05,8.881321e-06,1.3001549e-05,1.0681136e-05,1.3988365e-06,2.2090047e-05,1.867854e-05,3.1555915e-05,1.1745672e-05,2.2323795e-06,3.3961965e-07
0.0006985715,0.004783905,0.0007079992,0.0039054223,0.00026199582,0.0022745905,0.0014898641,0.00050147105,0.00038552447,0.00071605545,0.0054391026,0.0012395546,0.005362495,0.00042966194,0.0016746165,0.00073033234,0.002074635,0.00036973227,0.00045234742,0.00038421288,0.0001896688,0.0002095605,0.00031396118,0.001580477,2.9624513e-05,0.0003461085,0.00064232654,2.6283793e-05,0.00038638344,3.861205e-06,0.0008035075,0.00022175934,0.00011713966,0.00032789182,0.00017427572,0.00040013,0.0002889887,0.0011153674,7.953141e-05,0.00053336483,0.0014988526,0.0011087763,0.00028929455,0.0003359867,6.472974e-05,0.0001955239,0.0036419407,0.0003284323,0.0018943498,8.295872e-05,1.9410392e-05,0.00025737303,0.00024131639,0.0005938101,0.0007335541,0.00011385858,0.0011515543,0.00022713775,0.00034590779,0.0017735725,0.0003478161,0.00032464002,0.0010891368,0.00034872664,0.00048809533,0.00010857354,0.0004132003,0.00037205164,0.00020705239,0.0007111604,0.000526471,0.000110252084,0.00035235786,0.0024924853,0.0002860962,0.0014854795,0.00043288423,0.00096690614,7.4708296e-06,0.00012708372,0.00044702704,0.0001917349,0.0014500093,0.0002010682,0.0010825618,0.00044134932,3.819511e-05,0.00012328319,1.0083885e-05,0.00034176535,0.00073918095,0.0017727844,0.0008102089,0.0008388065,0.00205603,0.0001306213,0.0008977294,0.0004414675,0.00081144046,0.0003251117,0.0014951425,0.00016521759,0.0011351205,0.00029195,8.683356e-05,8.206663e-05,7.930728e-05,0.0004083356,0.0011888206,0.0013163907,0.0005159715,0.0012556249,0.0011192182,0.0012721539,0.00033287582,0.0020223446,0.00073665014,0.00020042462,0.0013321853,0.00022576947,0.0007591457,0.00033093375,0.00066824484,0.00026442637,0.00030095832,0.0013574143,6.2242e-05,0.0001866534,0.00037424164,0.0007481172,0.00013120865,0.00063754997,2.7545431e-05,0.0015956018,0.001689476,0.00017387561,0.000745389,0.0002750075,0.00074947864,0.00013338309,0.00014019119,0.00014895278,8.82326e-05,0.00025441227,0.0005168948,0.00072730705,0.00041912554,0.0005930051,0.00038558443,0.0010030953,0.0005756608,0.00016275191,0.0005875069,0.00011966449,0.0016134206,7.221024e-05,0.0012410807,0.0004736162,0.00027196144,0.0002331687,0.00017605974,0.00037240586,0.00039883674,0.0007102168,0.0007305287,0.0001667621,0.0004809579,0.00037222978,0.00017284852,0.00027477855,0.00067755225,0.0002426038,0.0006526407,0.0001016878,0.0019938354,0.0010959202,0.0009871775,0.00020924727,0.00030796224,0.0012037964,7.869858e-05,0.00089171925,0.0005396463,0.00073774013,0.0012377889,0.00040740398,0.0015852656,0.000101046375,0.00014580964
0.0021193596,0.03183359,0.0063503776,0.013698405,0.0016259749,0.009980561,0.0009875684,0.002437468,0.0031447764,0.0030476465,0.02772607,0.010319635,0.018414749,0.0054599782,0.0006090377,0.0046747997,0.0018557126,0.0016902145,0.0048635034,0.0040459936,0.0029596132,0.0053917915,0.00024781557,0.0032868856,0.0052041267,0.0029879906,0.007155333,0.0004613134,0.0038258228,0.00024580647,0.008498294,0.0068290373,0.0007433153,0.0025003469,0.0024831742,0.0055525387,0.007839343,0.010688627,0.0032213395,0.002636582,0.0131195355,0.0030678855,0.0031975047,0.0017563575,0.0037069712,0.0074610864,0.013653675,0.0015800388,0.0046406817,0.0003612231,0.0044771405,0.00018789124,0.0029483703,0.005577064,0.0030612191,0.009938519,0.0038354518,0.0003406281,0.0026736457,0.003925748,0.001564919,0.0005386352,0.0013355864,0.0057785814,0.009784296,0.0006326937,0.0021613138,0.0021918276,0.0024213712,0.0027438127,0.004313484,0.0032194003,0.0063144295,0.011248052,7.627497e-05,0.0019989708,0.0021475856,0.0063768267,0.00017821137,0.0020225348,0.0064810016,0.0065927105,0.008933236,0.003486838,0.0045068804,0.0010972931,0.00097260106,0.0013403442,0.0006687996,0.0003404991,0.0027338061,0.006173401,0.00618504,0.0006625862,0.0003747623,0.004577907,0.0012940054,0.006052917,0.004932994,0.005869964,0.008101005,0.004281378,0.0041134236,0.0012623745,0.0022320503,0.0011285299,0.00011807388,0.001193574,0.0008801888,0.006891957,0.008043676,0.0018200692,0.00080239034,0.007272365,0.0032268327,0.0041278806,0.0024065361,0.0009246984,0.004247091,0.005405815,0.005490139,0.0016793767,0.0020964309,0.0025568039,0.00070972706,0.006079536,0.0024066807,0.0032474503,0.0017620119,0.00051067973,0.0017983486,0.00024015689,0.00057105394,0.0005871858,0.0052285893,0.009011875,0.008847314,0.002111114,0.0032997583,0.0030147189,0.00021884899,0.0008163323,0.0013153295,0.00122175,0.0059999046,0.001685403,0.00027107346,0.002346755,0.0019033863,0.0035500138,0.00076851004,0.0062621147,0.0014041533,0.006555438,0.0078974785,0.00364109,0.0037526924,0.00017423485,0.001458383,0.00046286598,8.0674625e-05,0.0014671234,0.0045993524,0.0025135486,0.0052197725,0.00048005217,0.0021080058,0.00027230557,0.0007426094,0.007344691,0.0039951946,0.008856723,0.008505676,0.001709138,0.009576721,0.008098595,0.001546806,0.008481828,0.006577489,0.00078924943,0.004802459,0.008179378,0.0028876811,0.0033799612,0.0036860558,0.00330844,0.0097591905,0.0036873375,0.0005019256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006285636,0.009763565,0.0010414752,0.008765035,0.0014549076,0.0019922608,0.003694255,0.0030724998,3.7086036e-05,3.5684585e-05,0.010056176,0.0021789323,0.0120552275,0.0027312806,0.001051582,0.0042646057,0.00011463801,6.8068155e-05,8.295443e-05,0.0004916262,0.00064588076,4.9517977e-05,0.00094981573,0.0015078592,0.0013594106,0.0020429837,0.0019837439,5.9160113e-05,3.9378763e-05,0.0007802797,0.0021712896,0.0008293298,0.002112693,0.0009347659,0.00029680546,0.00042015623,0.00030362853,0.0023477925,0.0013013508,0.002317097,0.0010979772,0.001964129,0.00064178405,0.00054800033,0.00024419706,0.00037313966,0.004888824,0.00018237745,0.0043654786,0.0065359264,0.001410239,0.00048918906,0.00090695726,0.0010127947,0.00055835425,0.00097160717,0.0014302104,0.00081005256,0.0028330495,0.0009819709,0.00090134924,0.0029186443,0.0011869807,0.0004637437,0.0003960423,0.000301807,0.001437763,0.0007657702,0.00060663855,2.2656386e-05,0.00053069246,0.0001268856,9.548408e-05,0.0031252452,0.00068239454,0.00342674,0.001100861,0.0017615966,0.001783116,0.00038243094,0.0011885938,6.0413848e-05,0.0031850724,0.0005150407,0.0032611834,0.0004331979,9.389678e-05,5.4065786e-05,0.000117230564,0.0002694469,0.0006925425,0.0030572945,0.0029385872,0.004095807,0.00042792488,0.0011689246,0.0007889388,0.001142294,0.000851094,8.594637e-05,0.0032065366,0.0006448146,0.003500388,0.0008465174,9.824566e-05,0.00012129586,0.00017122459,0.0005449279,0.0011389304,0.0017681017,3.8472877e-05,0.0027598958,0.00048741951,0.003188962,0.000664224,0.0037988278,0.001448306,0.00013580295,0.0016517829,0.00053955504,0.001997232,0.00012890264,0.0006547056,0.0024322958,0.00071069354,0.003848861,6.8061025e-05,0.00069072365,0.0009687147,0.0017255292,0.0011014608,0.0021134503,9.2464856e-05,0.005141967,0.003263396,0.0011530283,0.0021285296,0.00091576925,0.0029060286,0.00088634127,0.00013868569,0.00036469602,8.1697566e-05,0.00032521418,0.0009140746,0.0030170628,1.6772188e-05,0.001819528,0.0008848992,0.00050709816,0.0015289538,0.00055096176,0.0021296847,0.0001041791,0.0034069165,0.00043053224,0.0037073714,0.0005138196,0.00025070764,0.00034605534,0.00050469633,0.0006545284,0.00026041287,0.0010085921,0.00089916243,0.0015294189,0.0013764634,0.0014212432,0.000979217,0.0024778382,0.00061185163,0.0023945873,0.0034425654,0.00040733826,0.0024050064,0.0028690961,0.0024399338,0.0011105484,0.0005622087,0.0032993322,0.0010501886,0.0011035795,0.0005707897,0.0031301102,0.0026262165,0.0005537334,0.0034329295,0.00037571258,0.00050138263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00048171822,0.10055135,0.021858457,0.018050218,0.0011846982,0.06160654,0.040404078,0.043706786,0.028582139,0.0238031,0.10044192,0.016149737,0.048552893,0.037361037,0.065233335,0.018593505,0.014000842,0.055007525,0.008485384,0.051170938,0.0057256175,0.024286997,0.01994961,0.018369991,0.0043797637,0.0059369043,0.012028252,0.004448531,0.0013798513,0.022056963,0.046300616,0.036727063,0.024139233,0.008138221,0.06565608,0.008266538,0.0022760266,0.038925625,0.0052557513,0.019951787,0.019553814,0.022768121,0.0016405918,0.058533117,0.008670522,0.0047807973,0.12864274,0.0027372148,0.0015690542,0.0055467063,0.05527469,0.0064069675,0.0283725,0.01944926,0.002321802,0.039597303,0.029109282,0.029264845,0.060392793,0.019216815,0.02051136,0.007328792,0.02771057,0.010141343,0.011308347,0.011600984,0.025388591,0.012370069,0.01899726,0.030370753,0.010011723,0.020442933,0.016262265,0.121185765,0.014616548,0.022048745,0.0267414,0.0064198463,0.025188712,0.0019243257,0.0008324315,0.0067487457,0.039485216,0.0060489224,0.00604356,0.0064793467,0.011333182,0.0043389993,0.005383652,0.0023921162,0.017496862,0.06915638,0.0035833158,0.025843596,0.038427286,0.0037253066,0.027660366,0.026617672,0.005869512,0.0014253934,0.03632266,0.006319453,0.003980008,0.007237355,0.012575307,0.0045156702,0.003507207,0.000719537,0.02076719,0.0697003,0.028095692,0.020572413,0.024755921,0.055709206,0.019586386,0.044998765,0.030329423,0.004876465,0.013292831,0.005876523,0.035623763,0.012705139,0.006372492,0.0075247115,0.0060282713,0.0022777694,0.009203583,0.031027382,0.02148786,0.009204554,0.017369697,0.008872767,0.0027164933,0.029262923,0.029579727,0.003077917,0.009395203,0.004585146,0.023748938,0.008350263,0.0108796805,0.0067671738,0.015078803,0.0012887749,0.013598935,0.025552526,0.0015604622,0.024522781,0.055990223,0.006632721,0.010281919,0.022498637,0.0054032933,0.005493534,0.044427134,0.002474507,0.0007921662,0.008539488,0.011454964,0.0021026921,0.0009367275,0.005841208,0.014316522,0.022292487,0.0030257255,0.022693213,0.0042090444,0.036758825,0.014472775,0.033174954,0.024720738,0.011599802,0.017109951,0.01430326,0.0032265168,0.05656407,0.040996496,0.028885754,0.043635864,0.0070495307,0.012230071,0.022899007,0.0087616965,0.013469709,0.009742211,0.028553426,0.00080944784,0.029625785,0.019555643
0.0020410577,0.01161625,0.0023082588,0.0092436895,0.00201974,0.008218548,0.004807425,0.0049673887,0.00096249057,0.0018617827,0.011512309,0.0044431137,0.0130793005,0.004515293,0.0072402703,0.005849612,0.0018182166,0.0014270712,0.0011256529,7.2276176e-05,0.00073176995,1.0824589e-05,0.0014274102,0.003393802,0.00061691896,0.0020763145,0.0020740204,0.0018301813,0.001910649,0.00226091,0.00011945679,0.0009707964,0.005177347,0.00011973624,0.002474571,0.0012656864,0.0011627013,0.0040475437,0.0027290045,0.0020585589,0.0009081791,0.0026854961,0.001797646,0.00039565578,0.00081148825,0.00096798164,0.0067004035,0.00236249,0.004901519,0.008681424,0.006003769,0.00018148028,2.0850275e-06,0.0010216315,0.0015045174,0.0003592011,0.0022921646,0.0014327563,0.0035534485,0.00106864,0.0014373895,0.002757057,0.0017799226,0.0007162683,0.00022864674,2.7560578e-05,0.0018694906,0.00052271946,0.00040790992,0.00029101426,0.0011218347,0.00054551795,0.00019811507,0.004466813,0.0015089376,0.005483023,0.0020084279,0.0041039856,0.0010311499,0.00043708927,0.0016647648,9.2433445e-05,0.0039136396,0.00034255369,0.0035910935,5.625643e-07,0.0015752487,0.00037084846,0.0008217931,1.49025145e-05,0.00075236405,0.0019294434,0.0048314054,0.0051492434,0.0005217697,0.0012564727,0.0008635995,0.0014749299,0.0007112988,1.401396e-05,0.0037275464,0.0008149056,0.003918443,0.0009443438,0.0017817238,0.0006008472,0.00068033056,0.000289405,0.00062972936,0.003561047,0.0010520361,0.0029549939,0.0007528412,0.007496165,0.001312714,0.0064934953,0.002650936,0.0007313218,0.001954245,0.0003837755,0.0009033119,0.00013399957,0.0013802962,0.001345329,0.002327486,0.0050910586,0.00016858196,0.00039229696,0.0024437068,0.0014830278,0.0003203086,0.0037564016,0.00045537413,0.0058229836,0.0055119074,0.0018767654,0.0024834247,0.0022010263,0.0035982546,0.00040255638,0.0012859649,7.458526e-05,0.00014934146,0.0003933839,0.0010166939,0.0038917284,9.5775e-05,0.0029805298,0.00093559106,0.0007309168,0.0011762494,0.0015415382,0.0031222743,1.3707759e-06,0.0041893017,0.00041421934,0.0040983753,0.00013309106,0.0016781196,0.00069878576,0.0010576535,0.00086160755,0.00013240529,0.0016914521,0.00036935194,0.0021005385,0.0010366277,0.00018494611,0.00086095376,0.00013252423,0.0007194837,0.0019642706,0.0045456197,0.0031377245,0.0036833999,0.0039632805,0.001888585,0.00021820643,0.0051510036,0.0024119024,0.0014172089,0.00053278386,0.0012268171,0.003672296,0.00059692265,0.0027447839,0.0022891872,0.0019749682,0.0013661087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5243157e-08,1.8542387e-07,3.9829324e-08,4.268906e-08,4.2786198e-08,7.2050284e-08,2.1726873e-08,3.561793e-08,2.0150265e-08,1.33752085e-08,2.1066465e-07,6.80632e-08,8.2576975e-08,8.525072e-08,7.083898e-08,3.2044247e-09,1.1481996e-08,3.83154e-08,4.403442e-09,9.544326e-09,2.888741e-08,2.3621856e-09,1.1671517e-08,2.2090864e-08,4.193007e-08,2.4689436e-08,2.53781e-08,1.105841e-09,2.904719e-08,1.530286e-08,5.04784e-08,3.8421252e-08,7.2510545e-08,9.5889625e-09,4.8758203e-08,6.666761e-09,5.8828453e-09,4.8513204e-08,3.8769908e-08,2.5930193e-08,2.036367e-08,2.1598222e-08,2.2701212e-08,1.7700195e-09,1.4486259e-09,3.1907137e-09,1.4489416e-07,4.84555e-08,1.3482781e-08,9.971542e-08,8.6906e-08,3.2632608e-10,1.4434448e-08,2.8601939e-09,1.5969212e-08,2.9766552e-08,3.312722e-08,2.106281e-09,6.069435e-08,5.118243e-09,1.0212567e-08,4.3998668e-08,1.2432805e-08,4.6139637e-10,1.5684609e-09,1.6608816e-08,8.675842e-09,4.0828084e-08,7.0498496e-10,1.6145187e-08,2.095801e-08,4.1524095e-09,1.201607e-08,9.214209e-08,3.758762e-08,1.0269953e-08,1.4816075e-09,4.468419e-08,3.8643535e-08,9.308572e-09,2.4604272e-08,6.0940447e-10,6.76975e-08,1.7510411e-09,1.4327517e-08,1.7754312e-08,2.2537785e-08,8.275637e-09,5.4213154e-09,3.169517e-09,5.4179942e-08,1.0431059e-07,7.5459525e-08,1.3510485e-08,2.2207844e-08,3.6733503e-08,3.5242223e-08,1.2142609e-10,4.2014667e-09,1.5016717e-09,6.2452465e-08,8.465672e-09,1.9606627e-08,2.6493357e-08,2.22572e-08,1.2438704e-08,6.5760863e-09,1.06809726e-08,1.6903789e-08,1.2342756e-08,5.2485163e-09,1.7785265e-08,5.6655916e-09,8.916895e-08,8.8407e-09,5.999822e-08,1.4669161e-08,1.4194409e-08,3.8982346e-08,4.8132263e-09,1.5254667e-08,1.0305367e-08,9.005758e-09,3.349656e-08,7.242642e-09,2.4046123e-08,6.264031e-10,2.8353622e-08,2.615613e-08,3.129691e-09,4.888264e-08,4.3030546e-08,2.3512796e-09,5.5036228e-08,6.81064e-08,2.6681382e-09,2.4054117e-08,3.010124e-08,1.4840981e-08,2.188184e-08,2.1035499e-08,1.6907821e-08,6.9266433e-09,2.0680677e-08,7.9879925e-09,5.267355e-08,1.3934812e-08,8.8631325e-12,1.5182618e-08,1.1490377e-08,3.6002987e-09,7.2512396e-09,2.590108e-08,5.695174e-10,6.9550126e-08,6.7382517e-09,1.7874866e-08,1.3829216e-08,2.0682576e-08,7.491091e-11,5.394458e-09,1.8196332e-08,1.4585078e-08,1.7358095e-08,2.7056268e-09,1.7992289e-08,6.602558e-09,2.0813802e-08,1.6043897e-08,2.151749e-08,4.1950074e-08,3.4531432e-08,6.6669266e-08,3.3384445e-08,2.249866e-08,6.611299e-08,2.7586244e-08,3.321217e-08,2.7743468e-08,1.6609022e-08,1.6860645e-09,1.4595637e-08,1.1213324e-08,2.373863e-08,1.9028805e-09,4.284326e-08,5.0163933e-08,5.3851386e-09,3.1112055e-08
