0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
4.7727437e-11,1.4624881e-11,4.096144e-11,8.8229174e-11,1.7352594e-10,1.6581153e-10,8.221143e-11,1.1395345e-11,1.2046463e-11,3.466612e-11,7.970056e-11,1.2753855e-11,1.06606626e-10,1.8855707e-10,2.3086244e-10,5.8364646e-11,6.073376e-11,2.7658842e-11,2.5722396e-11,1.28893e-11,7.975667e-12,7.899714e-11,3.63298e-11,8.248459e-12,2.8807769e-11,3.903216e-11,1.688644e-11,3.774457e-11,2.056588e-11,5.9990665e-11,1.243865e-10,9.893576e-11,3.1093964e-11,2.2141134e-11,5.911719e-11,4.4384493e-11,3.61434e-11,2.4262856e-11,9.519933e-12,2.1174042e-11,3.727261e-11,3.7399823e-11,5.524455e-11,2.6595831e-11,1.716799e-11,2.649887e-11,2.5012595e-10,1.7977567e-12,1.847221e-11,4.0569714e-11,1.6496934e-11,4.2962307e-11,4.946158e-11,5.227663e-12,3.6022012e-11,9.3288585e-11,2.9234455e-11,7.011216e-11,1.4684776e-10,1.0780307e-10,2.4361633e-11,3.1261403e-11,2.0611872e-11,2.9159754e-11,9.636148e-11,1.0772208e-11,3.8280143e-14,9.85334e-11,4.4198586e-11,1.1014658e-10,2.3816032e-11,3.769498e-11,2.6263665e-11,1.1307309e-10,1.9175338e-12,7.0854433e-12,9.848742e-11,9.342532e-12,2.3398028e-11,5.001042e-11,1.951728e-11,5.757902e-12,1.4255108e-11,9.457485e-12,4.1110924e-11,4.0078618e-11,3.4375686e-11,4.0928646e-11,6.1277077e-12,3.345689e-12,8.5847364e-11,1.8417395e-10,7.470205e-13,1.2579623e-10,9.298055e-11,1.6195273e-11,2.0362415e-11,4.602762e-11,2.7518753e-11,1.8806685e-11,1.9961964e-11,7.285295e-12,3.1068686e-11,2.7401548e-11,3.883728e-11,2.3414288e-11,1.2520956e-11,1.3676135e-11,5.542934e-11,2.6594737e-11,2.0149257e-11,4.5129116e-11,3.6998224e-11,1.87387e-11,7.4462006e-11,2.571947e-11,6.8408747e-12,8.60312e-12,1.1451773e-11,1.979892e-11,8.149121e-11,9.209656e-11,5.603032e-11,8.7397554e-11,5.7774813e-11,2.5388304e-11,2.4205655e-11,6.444906e-11,3.8298337e-11,4.84284e-11,6.205163e-11,2.4516033e-11,2.9577937e-12,8.2634725e-11,1.3487107e-11,4.4809958e-11,3.12057e-11,5.7817215e-12,2.3574106e-11,1.1768399e-11,1.7605405e-11,2.2701604e-11,2.7014757e-11,1.5366885e-11,2.896433e-11,3.712656e-11,1.7485636e-11,5.1209273e-11,3.7609454e-11,2.9920498e-12,1.5580315e-11,5.3049974e-11,6.360263e-11,1.6837094e-11,2.5504236e-11,7.918441e-12,3.1218562e-11,3.9467832e-11,2.3651263e-11,2.4942215e-11,1.3818882e-11,8.0726094e-13,3.0322352e-11,3.7792252e-11,8.14991e-12,4.2586018e-11,5.9549696e-14,2.9082223e-12,1.0878171e-11,6.17035e-11,1.6023894e-11,9.403178e-11,9.058352e-11,3.489118e-11,5.3959497e-11,5.247129e-12,2.1067701e-11,4.194417e-11,5.585886e-11,2.4066618e-11,1.37212715e-11,4.854695e-12,1.9240403e-11,8.005658e-12,5.2074716e-12,5.4240036e-11,5.1116916e-11,3.674413e-12,3.5030032e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1414533e-08,4.1334927e-09,3.8481396e-09,1.572765e-09,1.5939625e-09,1.9305753e-08,1.3276629e-08,1.8021343e-08,1.0658932e-09,1.0253876e-08,4.7703503e-09,3.9102814e-09,9.6003845e-09,4.903326e-09,2.3342718e-08,1.918106e-08,1.6436479e-08,7.5236395e-09,2.768517e-09,1.3575517e-09,2.3967046e-09,4.584419e-09,2.644913e-09,8.867568e-10,4.307198e-09,1.898917e-09,4.4929664e-09,1.3620532e-08,1.6618037e-08,5.0699507e-09,1.409187e-09,6.998478e-09,9.060383e-09,1.4695906e-09,1.0830177e-08,5.2520437e-09,1.2377532e-09,2.1162907e-09,8.694692e-09,6.057188e-09,2.0167362e-10,3.2207605e-09,5.018501e-09,6.7686337e-09,1.1513164e-09,9.62348e-11,9.15449e-09,1.2082708e-08,6.121239e-10,8.73488e-09,1.7687201e-08,3.4191237e-09,1.1209023e-08,6.0213785e-09,1.4313124e-09,6.113443e-11,1.3549872e-10,2.1288025e-09,1.1651064e-08,3.830579e-09,1.3082955e-09,5.955889e-10,1.5650064e-08,4.231498e-09,8.723511e-09,5.0335736e-09,2.5617426e-09,6.983124e-09,1.7786403e-09,8.249213e-09,4.430452e-10,1.1372625e-09,4.125833e-09,6.761149e-09,1.7781796e-09,1.525089e-09,2.129361e-09,4.0392556e-10,8.522186e-09,1.3126479e-09,3.9965498e-09,1.721502e-09,5.529037e-09,2.8831124e-09,5.034337e-10,8.431591e-10,3.5320118e-09,2.9833982e-09,2.3359275e-09,5.0975724e-10,7.4478583e-09,9.63279e-09,1.0206238e-08,7.722561e-09,5.809281e-09,7.362071e-09,2.13064e-09,7.133e-09,8.488809e-09,1.1016008e-09,3.1436684e-09,3.2322418e-09,7.7438606e-10,2.9877395e-10,5.0382107e-09,1.7813055e-09,2.7705656e-09,1.1307957e-09,2.3765843e-09,4.1945776e-09,1.5520476e-08,1.4739401e-08,7.3063995e-09,1.1929916e-08,8.771331e-09,2.6285663e-10,5.4776206e-10,2.7223018e-10,7.476397e-09,9.131723e-10,2.7144142e-09,7.591546e-09,3.1280452e-09,7.897572e-09,5.359569e-09,5.294568e-09,5.73184e-10,1.1874738e-08,7.532576e-09,6.3392687e-09,7.3028126e-09,4.1342085e-09,5.818071e-09,4.355755e-09,1.4905664e-08,2.3273046e-09,5.182266e-09,1.5275337e-11,1.8229105e-09,1.5677633e-09,7.015655e-09,1.1801186e-09,9.034234e-10,6.9208733e-10,2.5286133e-09,2.374011e-10,1.9509405e-10,3.5573975e-09,6.0252656e-09,2.5913134e-09,5.8499987e-09,1.6075108e-09,8.783296e-11,2.953691e-09,5.0289e-09,3.638042e-09,1.6885437e-09,8.464097e-10,4.0227954e-09,2.0749753e-09,2.7428462e-09,2.2954805e-09,6.2346723e-09,6.249669e-09,2.4172788e-09,7.6425827e-10,2.2526554e-09,7.7605185e-09,2.9293106e-09,1.135573e-08,1.7225076e-08,3.3322882e-09,1.2541936e-08,5.8672978e-09,6.7251094e-09,3.6723784e-09,8.693398e-09,1.1437311e-08,2.5466926e-08,5.7862732e-09,4.1405435e-10,1.8347639e-09,9.964792e-09,6.9543433e-09,1.4032528e-08,1.0368332e-08,1.2931194e-09,8.853956e-09,6.1544743e-09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0630203,0.13787001,0.10344547,0.17354837,0.020462617,0.02502269,0.12521099,0.19216356,0.112118825,0.058816344,0.16888687,0.06787971,0.23724684,0.028268881,0.062492557,0.038811248,0.34793147,0.08903676,0.033029374,0.114542134,0.107076384,0.0020800657,0.021830399,0.049883477,0.010341838,0.03317666,0.051560372,0.043946683,0.09322378,0.0349866,0.18653703,0.045217957,0.1942039,0.03768955,0.059229173,0.014875002,0.0059244493,0.18433943,0.15305257,0.032148197,0.13061576,0.02445782,0.0041535106,0.016299408,0.048101157,0.009150196,0.18691385,0.03580717,0.08278459,0.00016331719,0.04667217,0.005748092,0.121809095,0.059140768,0.058641683,0.2122539,0.1037332,0.12535521,0.19201021,0.05757855,0.018950373,0.14690787,0.13065031,0.008036485,0.08390453,0.037638374,0.06284966,0.07802689,0.08281731,0.012084173,0.08621064,0.023742456,0.0414917,0.26376218,0.07013111,0.054598913,0.008409324,0.09143303,0.008881676,0.17535505,0.069277644,0.0041673463,0.049743026,0.024508106,0.060653117,0.046141826,0.012460796,0.012992837,0.030699518,0.016495835,0.049340755,0.020333597,0.050953873,0.17633545,0.18964675,0.039137997,0.05397301,0.09782323,0.09693421,0.004690359,0.05022622,0.030201323,0.06929937,0.012741052,0.006929557,0.010337498,0.034095325,0.008796427,0.004361802,0.12439599,0.15912074,0.04044096,0.0025194138,0.10544516,0.028533585,0.12635258,0.06781483,0.034222882,0.0070906556,0.009935007,0.030607358,0.043892242,0.0037734788,0.016764726,0.022710297,0.09558677,0.011607807,0.041019734,0.07956791,0.026681792,0.06669903,0.044998277,0.03899741,0.009467109,0.06220867,0.024540346,0.011783393,0.028556187,0.04774271,0.045287613,0.07744925,0.0008824463,0.021909289,0.02218172,0.02077474,0.07769871,0.043488573,0.020449346,0.016285608,0.0158883,0.041944217,0.055319935,0.050922062,0.0010308127,0.058004774,0.0053028576,0.06869254,0.029525427,0.0021258565,0.009105463,0.016518835,0.012588188,0.014118509,0.03225581,0.028429527,0.075159974,0.067291416,0.05053047,0.004574402,0.0073692277,0.09734406,0.055870857,0.04515264,0.018645663,0.05105509,0.23874679,0.05725319,0.058563504,0.053063147,0.025361829,0.0029575983,0.14430737,0.048937142,0.0080072805,0.078760594,0.052310195,0.07523931,0.031201525,0.00083095394
0.3331157,0.7004615,0.033653162,0.019316249,0.026720509,0.5036761,0.023755595,0.13522422,0.16482298,0.20637476,0.97487336,0.072086185,0.21076354,0.19140849,0.58043003,0.0981902,0.14247651,0.1509985,0.06466231,0.28623027,0.04283162,0.28338593,0.15864205,0.08817988,0.055477187,0.22528951,0.06745219,0.020392124,0.14391826,0.059024587,0.28469336,0.56451845,0.19364376,0.046682417,0.29323575,0.03834343,0.0035347007,0.30890638,0.063387424,0.131076,0.10544349,0.16085616,0.13423645,0.30172864,0.1101115,0.12552465,1.06076,0.039348397,0.021594502,0.14023076,0.6420058,0.029777039,0.027792785,0.070869915,0.12982507,0.2655994,0.015063956,0.14708264,0.35020092,0.0011287276,0.17079547,0.07566834,0.09533091,0.13531563,0.09688499,0.016348561,0.1154494,0.094758034,0.10875134,0.118812144,0.014800841,0.114640325,0.14755024,0.73581225,0.009503186,0.12624303,0.063215,0.347653,0.110822484,0.12533024,0.024409145,0.022294402,0.26665598,0.012624699,0.054371193,0.06606949,0.16844024,0.08680243,0.034751557,0.0130206635,0.29295754,0.5468201,0.008814458,0.37861934,0.44342676,0.35788074,0.07709899,0.0071538733,0.09067858,0.023220956,0.23471421,0.017747013,0.06316456,0.0591029,0.1718886,0.030029714,0.065058626,0.014908304,0.085050315,0.06768795,0.050217144,0.0136696175,0.36009488,0.02077169,0.19221658,0.17024136,0.005429644,0.0013718326,0.15016332,0.022057774,0.18978912,0.1418639,0.029203193,0.04817563,0.25075093,0.0712738,0.11974257,0.053453397,0.06024587,0.08831828,0.07603015,0.13265578,0.059820123,0.012867264,0.035712276,0.028426295,0.004654264,0.024109198,0.049874023,0.041156106,0.021556621,0.040201727,0.03272084,0.0018185843,0.026917122,0.046137705,0.027877057,0.10195705,0.13010548,0.03397796,0.009226544,0.036541026,0.051075436,0.031146295,0.26436183,0.015110604,0.06634576,0.02016056,0.16769412,0.114741184,0.060254607,0.022994716,0.05933239,0.3100297,0.04633505,0.31417358,0.14206122,0.1974341,0.15670891,0.34753585,0.0024511311,0.1185629,0.49876568,0.012680743,0.33460468,0.10791873,0.11626746,0.1458242,0.056363117,0.025428962,0.08603473,0.08642215,0.0016945116,0.15411597,0.012050727,0.017519856,0.12571386,0.16753678,0.16020928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000352897,4.7579666e-05,5.6965546e-05,0.00016328285,0.00066424924,1.06715415e-05,0.00045882817,0.00038136652,0.00039433764,0.0007915618,0.000112420224,7.6982e-05,0.0005361154,0.0012372267,7.062272e-05,0.0011001491,0.0010218468,0.00052041933,0.0005161953,0.00053036865,0.00019518571,0.00020961933,0.0002216847,0.00030976604,0.00015962427,0.0005280941,0.00019727023,0.00016619143,0.00012918151,0.0004969068,0.00034083167,0.00046462961,0.00046349748,0.00012125846,0.0001691725,0.00014208505,0.0005789856,0.0003941688,9.383062e-05,0.00027317798,0.00030350586,4.9981623e-05,9.383946e-05,0.00013310187,0.00019645956,0.0011668989,0.0012992738,0.00032125256,0.00013169229,0.00011115162,8.0918835e-07,0.00020849783,0.00010204637,0.0002977693,0.00014053976,0.0009573545,0.0001221575,0.00040340348,0.0013752866,0.0002470943,0.0006685906,2.5982117e-06,0.00019133248,0.00019234358,0.0008394208,0.00029578045,0.00027124566,0.0008274721,0.0008540773,5.596518e-05,0.0002280902,1.0869761e-05,0.0010073193,0.0010603905,0.00022577858,0.00025434833,0.00012598482,2.3944813e-06,0.00036269292,0.00026778146,5.105627e-05,0.00033429288,2.8243066e-06,7.395797e-05,0.00018526995,0.00025983545,0.00011716128,0.00017776743,0.00011870872,0.00012092882,0.00028755926,0.00063623046,4.6859714e-07,8.6619635e-05,0.0007645255,0.00019784502,0.00065095327,7.991248e-05,0.0004359513,0.00023804927,6.737782e-05,0.00012298163,0.00014866125,0.0001950214,8.564476e-05,0.00016441077,0.00028133887,0.0001391152,0.00024798515,0.0001524744,7.098597e-05,0.00044440595,0.0005743413,0.0004704591,2.7151167e-05,0.00066637516,0.001402548,0.0007389821,0.00017745174,4.6013192e-05,0.00029608258,0.0002646411,0.00094571617,0.0001128871,0.00043925992,7.353879e-05,0.00016530271,3.5273715e-05,0.0002628526,0.00032097145,0.00088919245,0.00036134257,0.0002958401,0.00013468355,4.0558036e-05,0.00017567608,0.00027380977,0.00032426283,7.326997e-05,0.00010061638,9.486504e-05,0.00038573417,0.00017784805,0.00011555923,0.0001308899,0.0002815409,0.0002906828,0.00026746892,0.0002505032,0.0003573851,0.00011682987,0.00033450528,0.00029851793,0.00034273928,6.885012e-05,8.317665e-05,0.00021466085,0.00015770436,6.6415596e-05,0.00019557463,0.00031127033,0.000248147,0.00011492717,0.0001742065,0.00056746276,0.00061613246,0.00034199253,3.3553086e-05,8.448489e-05,0.00017667198,0.0002788577,0.00096476136,0.00064008986,0.0014111748,0.0009015663,0.0009401061,2.8998678e-05,9.753709e-05,1.5358222e-05,0.0004162584,0.00047104724,0.00051153195,0.00015945727,0.00074126094,0.0007752328,7.9054334e-05,0.00013451651,0.0002847152,6.699086e-05
0.30763566,0.2478848,0.004398495,0.07478587,0.13003863,0.041390292,0.13950084,0.11314526,0.15427195,0.15030588,0.48402923,0.09500859,0.24774916,0.170293,0.20510873,0.0651222,0.32872415,0.24333285,0.09200151,0.10186888,0.18666184,0.04072613,0.055115223,0.13880284,0.027134381,0.029903866,0.018173493,0.17602833,0.277003,0.038926274,0.0063586887,0.31573135,0.039263327,0.047717653,0.10006702,0.010939606,0.00421628,0.09290317,0.07500298,0.08426994,0.27646616,0.09926325,0.018173173,0.07773195,0.008209869,0.094666496,0.3663521,0.168225,0.06771607,0.08379292,0.12421666,0.08845353,0.009652518,0.0034302082,0.33176976,0.062425025,0.019835155,0.029386288,0.16591944,0.013418393,0.06524244,0.030402446,0.09869977,0.1335102,0.43874875,0.19568516,0.11695698,0.30015677,0.24217078,0.09245421,0.071676314,0.02121915,0.1653305,0.3839481,0.2492155,0.054262374,0.035101913,0.060336273,0.14078492,0.044034734,0.04547148,0.06806144,0.073417455,0.07215708,0.032836854,0.038396392,0.056412008,0.0056731794,0.059383694,0.037606392,0.16514719,0.34146342,0.14071266,0.09377089,0.0066183843,0.04482019,0.049574755,0.0036224201,0.010527449,0.04253978,0.082319,0.060595762,0.06970613,0.009310315,0.026465837,0.006306532,0.028856698,0.028039988,0.08211816,0.51750857,0.09864558,0.37825832,0.02534115,0.25059888,0.050207645,0.06316529,0.054148525,0.033239275,0.02466858,0.1766145,0.044755466,0.066789955,0.02985242,0.099550106,0.11663078,0.05757733,0.15567409,0.07469525,0.037314925,0.018593151,0.078585446,0.088180035,0.035871092,0.11637889,0.07626604,0.011645906,0.05004348,0.08316579,0.0679758,0.040460024,0.049068447,0.022396278,0.09030352,0.022062354,0.021725204,0.096943535,0.04473807,0.03666735,0.17832848,0.06309502,0.13944225,0.04697772,0.01455107,0.041582227,0.1247201,0.060745187,0.031761635,0.018751455,0.046210986,0.009635938,0.044508778,0.04308446,0.034932118,0.002817303,0.00543382,0.060968723,0.04665156,0.1861255,0.039270695,0.02244531,0.05825607,0.1939982,0.22193272,0.09771294,0.2336769,0.4966001,0.2066365,0.028877158,0.046433143,0.08094987,0.03079878,0.12602046,0.029695388,0.041868106,0.011864262,0.05613203,0.11437202,0.05629959,0.08563957
