0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
0.0,0.03565250042879017,0.0,0.0,0.01005460448992894,0.08515118863874539,0.0,-0.0,0.0,0.0,-0.005032825097814303,0.0,0.0,-0.00591342394999871,0.12582713823349692,0.0,0.0,0.0,-0.0,0.029922560731673518,0.0,0.0,0.004553149670128235,-0.0669746713880821,0.0,-0.0,-0.0,-0.0,0.05090203208229575,0.0,0.0,0.012696611836691752,0.06593672129189697,0.0,-0.0,-0.0,0.0,0.09724915261658233,0.0,0.0,0.04544981210832685,-0.09038939419159894,0.0,-0.0,0.0,0.0,0.41560605631216035,0.0,0.0,-0.007665458598516621,-0.3278886211439708,0.0,-0.0,0.0,-0.0,-0.06958633110564563,0.0,0.0,0.09590154155982102,-0.015080962955548135,0.0,0.0,0.0,0.0,0.014695905134107802,-0.0,-0.0,0.1300730306767626,0.031039121507944332,-0.0,-0.0,0.0,0.0,0.20596562852056638,0.0,0.0,-0.006092045799109729,-0.233651774795476,-0.0,-0.0,0.0,0.0,-0.1454126412324722,-0.0,-0.0,-0.055638565683598346,0.123052451009689,0.0,-0.0,-0.0,0.0,0.03879730689457078,-0.0,-0.0,-0.013167998583220293,-0.06939672418487729,-0.0,0.0,-0.0,-0.0,-0.14210240982048114,0.0,0.0,-0.042694565784419686,0.1321214720619177,0.0,0.0,0.0,0.0,-0.020513376939676062,0.0,-0.0,-0.016846039902982838,0.07783255115862105,0.0,0.0,-0.0,0.0,0.14022785976610666,-0.0,0.0,-0.008897960503994398,0.10314758919617513,0.0,-0.0,0.0,0.0,-0.056594192314406086,-0.0,-0.0,-0.030143919102416476,-0.13178699517164527,0.0,0.0,-0.0,0.0,-0.009269539289440675,0.0,0.0,-0.06153744569224155,0.02971550296305133,-0.0,-0.0,-0.0,0.0,-0.09870014729780481,-0.0,-0.0,-0.0968304284953645,-0.027842738091208418,0.0,-0.0,-0.0,0.0,-0.155744127451446,-0.0,-0.0,-0.07233262061552655,0.14170959620279283,0.0,0.0,-0.0,-0.0,-0.04087151144378967,0.0,-0.0,0.016493346081487035,0.11901999071547198,-0.0,0.0,0.0,-0.0,-0.10138523388777823,-0.0,-0.0,-0.027869835850416743,-0.0003766648982375073,-0.0,0.0,0.0,0.0,-0.05634749668328954,0.0,-0.0,-0.0,0.06584722915423165,-0.0,0.0,0.0
0.0,-0.060074476478057824,-0.0,0.04275054724275635,0.014456075631425539,-0.0,0.0,0.0,-0.0,0.0,-0.03150704993368435,-0.0,0.030297707165737004,-0.002636199902308686,-0.0,0.0,0.0,-0.0,0.0,-0.0647761106296838,0.0,-0.009795945569616805,0.010252872760715737,-0.0,-0.0,-0.0,-0.0,-0.0,0.008438974059062082,0.0,0.18385334486820992,0.04129263294316544,0.0,-0.0,-0.0,-0.0,-0.0,-0.08453856087087483,0.0,0.028195219007670032,-0.1444279236915937,-0.0,-0.0,0.0,0.0,0.0,-0.2662176694901688,0.0,0.2647746795537107,0.031071585525186258,-0.0,-0.0,0.0,0.0,-0.0,0.06399352819232142,-0.0,0.05594465438363231,0.06396649275769731,-0.0,0.0,0.0,-0.0,-0.0,0.12340272515374734,0.0,0.045331701488722904,-0.04607623309628547,0.0,-0.0,-0.0,0.0,0.0,-0.24841357002888592,0.0,0.11336416991327548,0.0522412618012969,-0.0,0.0,-0.0,-0.0,-0.0,0.1515807184998754,0.0,-0.12282238877559218,-0.038367262249394615,0.0,-0.0,-0.0,0.0,-0.0,-0.043685739829685974,0.0,0.1349039549749298,0.000808433840406772,-0.0,0.0,0.0,0.0,0.0,0.16595977643825124,-0.0,-0.11522782124883084,-0.04860350621506148,-0.0,0.0,0.0,-0.0,-0.0,0.1219445602325009,-0.0,-0.08085515905291789,0.04985057432276264,0.0,0.0,0.0,0.0,-0.0,-0.05867281802170659,0.0,-0.08703316762418402,-0.030023567299707756,0.0,0.0,-0.0,-0.0,0.0,0.033874867856295184,0.0,0.07771844766471331,0.11194734577788235,0.0,0.0,-0.0,0.0,-0.0,0.09800367996809319,0.0,-0.0855682493727353,-0.07268839674954358,0.0,-0.0,-0.0,-0.0,-0.0,0.12098016213557397,0.0,-0.07516752645080263,0.015306796908492813,-0.0,-0.0,-0.0,0.0,-0.0,0.1753935644411793,0.0,-0.15290542377112362,-0.02655839696555372,0.0,-0.0,-0.0,0.0,0.0,0.15152027218072564,0.0,-0.03249871638806748,-0.1418229577055073,-0.0,-0.0,0.0,0.0,0.0,0.14573464204752265,0.0,0.23514856874087298,-0.12302745920776334,0.0,0.0,-0.0,0.0,-0.0,0.1428722011580308,-0.0,-0.08722182886667848,-0.0,-0.0,0.0,0.0,0.0
0.0,0.07345476575355511,0.0,-1.002751693137504e-10,-0.011680293847848562,0.0,-0.0,-0.0,0.0,0.0,0.04927120233803049,0.0,0.08579440883554429,-0.013472969180076648,0.0,-0.0,0.0,0.0,-0.0,0.08357542292138254,-0.0,-0.027578758790991913,-0.044312767912266855,0.0,-0.0,-0.0,0.0,0.0,0.018392878578848772,0.0,-0.11843666672712203,-0.028581661124000898,-0.0,0.0,-0.0,0.0,0.0,0.128624878725161,0.0,-0.07888994795101778,0.12815448050831763,0.0,0.0,-0.0,-0.0,0.0,0.2757667884003466,-0.0,-0.23171608715458525,-0.18672544400782462,-0.0,0.0,0.0,-0.0,0.0,-0.018820199601661442,0.0,-0.03780599082136598,-0.06592914165992397,0.0,-0.0,-0.0,0.0,-0.0,-0.025778679486420177,-0.0,0.05286743935580821,-0.0004924947955516627,0.0,0.0,0.0,0.0,-0.0,0.2106925506177019,-0.0,-0.21266701959911766,-0.07956316447666341,0.0,-0.0,0.0,0.0,-0.0,-0.11831509154776047,-0.0,0.17321690769865464,-0.0016655517953207224,-0.0,0.0,0.0,-0.0,0.0,0.02820933561268874,-0.0,-0.14528905644626347,-0.03579170975340722,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1201004877088422,0.0,0.183100495159417,0.015328699101471355,0.0,-0.0,-0.0,0.0,0.0,-0.05938955866296782,0.0,0.032389939171688004,-0.10824698984145661,-0.0,-0.0,0.0,-0.0,0.0,-0.08410141248509943,-0.0,0.1400438984912289,-0.020977623097387328,-0.0,-0.0,-0.0,0.0,-0.0,0.052566075646321896,-0.0,-0.10870700488468027,0.06668263780802779,0.0,-0.0,0.0,-0.0,0.0,-0.06049378959967385,0.0,0.11735133314965875,0.04265533620766613,0.0,0.0,0.0,0.0,-0.0,-0.07184650883803892,0.0,0.11224776543954267,-0.013882626012310158,0.0,0.0,0.0,-0.0,-0.0,-0.12895646963347843,-0.0,0.21204346216239173,-0.004673702646359954,-0.0,0.0,0.0,-0.0,0.0,-0.05764766505656449,-0.0,0.04089580141458804,0.036466722835779584,-0.0,0.0,-0.0,-0.0,-0.0,0.038956846463734554,0.0,0.24046731808043542,-0.06173881597887278,0.0,-0.0,0.0,0.0,0.0,-0.07241850381634364,0.0,0.11532055260700397,0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0900291095794567,-0.0,-0.0,0.01624481603685538,0.08116672540640407,-0.0,0.0,-0.0,0.0,0.034799047383018956,0.0,-0.0,0.02183273494929189,0.05078625015954603,-0.0,0.0,0.0,-0.0,-0.04059971012315723,0.0,-0.0,0.12647908020520662,0.05486583522479194,0.0,0.0,0.0,-0.0,-0.00989465186064767,-0.0,-0.0,0.12092478438281597,0.07977569633494387,-0.0,0.0,0.0,0.0,-0.12086388239646484,-0.0,-0.0,-0.04395495125493509,0.0977401804375957,0.0,0.0,-0.0,0.0,-0.4560085646110818,-0.0,-0.0,0.06889937637816648,0.17523230463879888,-0.0,-0.0,0.0,-0.0,0.07256217746833662,-0.0,-0.0,0.17916651669169525,0.10459486180064781,-0.0,0.0,-0.0,-0.0,-0.00588167261612721,0.0,0.0,-0.10019646715879556,-0.05790302427319671,-0.0,-0.0,-0.0,0.0,-0.1754497580518978,-0.0,-0.0,0.07875536317215585,0.2000358185619,0.0,-0.0,-0.0,-0.0,0.1057226882592532,0.0,-0.0,-0.02957337111505529,-0.11166207487616649,-0.0,-0.0,0.0,-0.0,0.09979105497516658,0.0,0.0,0.0953552818549617,0.04261142462528569,-0.0,0.0,0.0,0.0,0.09924422156207231,-0.0,0.0,-0.019918189412890124,-0.1015775898950857,0.0,0.0,-0.0,-0.0,0.015883638354383733,0.0,0.0,0.04270279221918535,0.001625374224113676,-0.0,0.0,0.0,0.0,0.06717717552195515,-0.0,-0.0,-0.0013154588096348264,-0.1119419606111904,0.0,-0.0,-0.0,0.0,-0.027505844479998518,0.0,-0.0,0.04548052095187697,-0.06183087691117121,0.0,0.0,0.0,-0.0,0.06112128942377149,0.0,-0.0,0.019470457325056895,-0.05089865046449552,0.0,-0.0,-0.0,0.0,0.023216671127463628,0.0,0.0,0.048690232134652386,-0.04829253589469114,-0.0,0.0,0.0,-0.0,0.1161731581740691,0.0,-0.0,-0.023780581620984342,-0.09966491133006086,-0.0,-0.0,0.0,-0.0,0.11639176200611619,-0.0,0.0,-0.07483743021118762,0.012380388329684753,-0.0,-0.0,0.0,0.0,-0.04241434051784203,0.0,0.0,-0.0014358472622530158,0.07049747349912866,0.0,-0.0,-0.0,-0.0,0.07137376238928293,-0.0,0.0,-0.0,-0.007160911612122811,-0.0,0.0,-0.0
0.036427179542813305,-0.0,-0.0,-0.06972293634865806,-0.016520207754686933,0.0,-0.0,-0.0,-0.0,0.008729517739477157,0.0,-0.0,-0.05428603120921702,-0.02360363080477972,0.0,-0.0,0.0,-0.0,-0.030585021064340908,0.0,0.0,-0.02844069431393963,-0.0064039220550779485,0.0,0.0,-0.0,-0.0,-0.032546286788476264,0.0,-0.0,0.0386707926381628,0.08820445971707296,-0.0,0.0,0.0,0.0,-0.01226214018728828,0.0,-0.0,-0.1134110780278932,0.0575013275239705,0.0,0.0,-0.0,0.0,-0.054468787331062106,0.0,0.0,-0.24327599675172806,-0.11235881981249543,-0.0,0.0,0.0,-0.0,0.20385935267158578,-0.0,-0.0,0.1577295761955973,0.13005610898070794,0.0,-0.0,-0.0,0.0,0.042063407611313046,0.0,0.0,0.008699352248383455,-0.10185183929182792,0.0,0.0,0.0,0.0,-0.09766446441509409,0.0,-0.0,-0.24293722187645508,-0.06410023553728036,0.0,-0.0,0.0,0.0,-0.03151343374055969,-0.0,0.0,0.09799194102411904,0.01789056752265794,0.0,0.0,0.0,0.0,0.009665575785091361,-0.0,-0.0,-0.029120957851585146,0.03697021559756609,-0.0,0.0,0.0,-0.0,-0.03009114744946511,-0.0,-0.0,0.09368041627394406,0.032332410982244965,-0.0,-0.0,-0.0,-0.0,-0.017168067543574795,0.0,-0.0,0.08912463611790968,-0.022957872073405643,0.0,-0.0,0.0,0.0,-0.08373951908586717,-0.0,0.0,0.037331454890516286,0.06489911131720263,0.0,0.0,-0.0,0.0,0.07367369172916641,-0.0,-0.0,0.07580169855670599,0.040089821125780765,0.0,0.0,0.0,-0.0,-0.07069586889308514,-0.0,0.0,0.05856063682437101,0.051522242695153354,0.0,0.0,0.0,0.0,0.021123225686816918,-0.0,0.0,0.09742343409366412,-0.0013028898059054789,0.0,0.0,0.0,-0.0,-0.02274013240940201,-0.0,0.0,0.13343352868803587,0.028189393906967185,0.0,0.0,0.0,0.0,0.006483736233295818,0.0,-0.0,0.08680820675119,0.1188785373661655,-0.0,-0.0,-0.0,-0.0,0.01257767818529067,0.0,-0.0,0.17928351188399744,0.05737745971149106,0.0,-0.0,0.0,0.0,-0.021960250367247143,0.0,0.0,0.18703848708066617,0.0,0.0,-0.0,0.0,-0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1333508142234649,0.0,-0.05439120774768355,-0.02469296497777191,0.0,-0.0,0.0,0.0,-0.0,0.10736267662490505,0.0,-0.060405741017464175,-0.042547773325294636,0.0,-0.0,0.0,0.0,0.0,0.02610870572138899,-0.0,-0.04822616855604982,-0.06062770680781117,0.0,-0.0,-0.0,0.0,0.0,-0.0128389660464146,0.0,-0.13109760285928398,-0.0291042995078898,-0.0,0.0,-0.0,0.0,0.0,0.06114020057189415,-0.0,-0.08871073477056161,0.05439991527639335,0.0,-0.0,-0.0,0.0,0.0,0.2798437313937149,-0.0,-0.06616382008804794,-0.1695919183444818,0.0,0.0,0.0,-0.0,0.0,-0.0222123909542089,0.0,-0.007042328137168029,0.010983170331917922,0.0,-0.0,-0.0,0.0,-0.0,0.018957148389548765,-0.0,0.024096885559882784,0.053496352080770686,-0.0,0.0,-0.0,-0.0,-0.0,0.14562925135486984,-0.0,-0.1283557634509938,-0.06123507233200421,0.0,-0.0,0.0,0.0,0.0,-0.10512334005551871,-0.0,0.08641525478731614,0.019098962703079366,-0.0,-0.0,0.0,-0.0,0.0,0.003072724255725814,-0.0,-0.007003074746624439,-0.0027896579771574366,-0.0,0.0,0.0,-0.0,-0.0,-0.10607924925503287,0.0,0.09649964417400009,0.02491859101162535,0.0,0.0,-0.0,0.0,0.0,-0.061861794002313494,-0.0,0.00985302020793439,-0.07717346644910494,-0.0,-0.0,0.0,-0.0,0.0,-0.05508978326679702,0.0,0.010307270483872285,0.005055530596756769,-0.0,-0.0,-0.0,0.0,-0.0,-0.04561736727025366,-0.0,0.07123189812551008,0.0326379380961555,0.0,0.0,0.0,-0.0,0.0,-0.07237769389449225,-0.0,0.06004087947767071,0.035894165675570626,0.0,-0.0,0.0,-0.0,0.0,-0.026148933568729493,-0.0,0.06542535754926876,-0.017687107492685046,0.0,0.0,0.0,-0.0,0.0,-0.11649096470550292,-0.0,0.11784689741456468,0.007663040886017792,-0.0,0.0,0.0,-0.0,0.0,0.09327738425628852,-0.0,0.09083192624264938,0.03949514006243344,-0.0,0.0,-0.0,-0.0,-0.0,0.04295154832188337,0.0,0.15576270645610246,-0.024990053955232412,-0.0,0.0,0.0,0.0,0.0,-0.05721348393359261,0.0,0.08311136914001926,0.0,0.0,-0.0,0.0,-0.0
0.0,0.13989430446446474,0.0,0.0,-0.011579149552507632,-0.07137136044689317,-0.0,-0.0,0.0,0.0,0.14512440316381217,0.0,0.0,-0.04746203517841516,-0.051413688405482966,0.0,0.0,0.0,-0.0,0.07921731327738545,0.0,0.0,-0.06820036636010215,-0.029723825060109746,-0.0,-0.0,0.0,0.0,-0.002976686420355849,-0.0,0.0,-0.1558812635456229,-0.011200764523687507,-0.0,-0.0,0.0,0.0,0.06506411778518272,-0.0,0.0,-0.0028880027315064906,-0.045564582219335736,-0.0,-0.0,0.0,0.0,0.34778605882026414,-0.0,0.0,-0.1765580481410678,-0.12411705847261646,0.0,-0.0,-0.0,0.0,-0.02434195108833545,0.0,0.0,-0.012749739184380597,-0.08340340377652622,0.0,-0.0,0.0,0.0,0.04635712491799324,-0.0,-0.0,0.09384516478437001,0.05747560971262705,0.0,-0.0,0.0,-0.0,0.2004248431231547,-0.0,0.0,-0.05410632254344886,-0.1375106439768399,-0.0,-0.0,0.0,-0.0,-0.09699948003945624,-0.0,-0.0,0.024417349069220405,0.09033698909335619,0.0,0.0,0.0,-0.0,-0.0045708992008423165,-0.0,-0.0,-0.004757607949306777,-0.011268183970539714,0.0,0.0,-0.0,0.0,-0.09830822174489463,0.0,0.0,0.01810918730135582,0.10229681062256323,0.0,-0.0,-0.0,-0.0,-0.03630574328086749,0.0,0.0,-0.03687370469500487,0.0026385175180708115,0.0,0.0,-0.0,-0.0,-0.017570402312663654,-0.0,0.0,-0.06307683737009534,-0.01712977124530192,-0.0,-0.0,-0.0,-0.0,-0.06960754256783724,0.0,-0.0,0.027339563043927356,0.06974716566034146,-0.0,0.0,-0.0,-0.0,-0.017719348798089635,-0.0,0.0,-0.002206881034998934,0.027976205402046393,0.0,-0.0,0.0,-0.0,-0.0216668409192299,-0.0,-0.0,-0.017923801872119914,0.06173896825634031,0.0,0.0,0.0,-0.0,-0.10900839015509099,0.0,-0.0,0.0033886913160057265,0.07880934843056256,0.0,0.0,-0.0,0.0,0.12715396725464823,0.0,-0.0,-0.06994975665839165,0.08614845765012456,0.0,0.0,0.0,0.0,0.05402001637697765,0.0,-0.0,-0.035821547935722245,0.015369497681358937,-0.0,0.0,-0.0,0.0,-0.02339394911638851,0.0,-0.0,-0.0,0.07921638581055314,-0.0,-0.0,0.0
0.0,0.19134333847222246,0.0,-0.06432417995194202,-0.040704065849673496,0.0,-0.0,0.0,0.0,0.0,0.18737685114684538,0.0,-0.05879358608126272,-0.07571439066483676,0.0,-0.0,0.0,0.0,0.0,0.04589231372831248,-0.0,-0.031131566169515935,-0.0704005549070022,0.0,-0.0,-0.0,0.0,0.0,-0.01490007092267936,0.0,-0.13457576404077096,-0.028701063331056133,-0.0,0.0,-0.0,0.0,0.0,0.08044649262243359,-0.0,-0.07286911803202567,0.06159362214124857,0.0,-0.0,-0.0,0.0,0.0,0.2606225526841412,-0.0,-0.06503329156140401,-0.23567769036404954,0.0,-0.0,0.0,-0.0,0.0,0.0031727555696788876,0.0,-0.03998996696598511,0.008406303608108923,0.0,-0.0,-0.0,0.0,-0.0,0.008591877794443127,-0.0,0.03941152393230624,0.07611586717620944,-0.0,0.0,-0.0,0.0,0.0,0.15547262455398658,-0.0,-0.09258671590982415,-0.09013421185924382,0.0,-0.0,0.0,0.0,-0.0,-0.11331991302822389,-0.0,0.09744988293657474,0.029081540092024093,-0.0,-0.0,0.0,-0.0,0.0,-0.006093327769649994,-0.0,-0.008358896375539226,0.002294621351767123,-0.0,0.0,0.0,-0.0,-0.0,-0.11481792070640522,0.0,0.11005826810202661,0.038316618419637925,0.0,0.0,-0.0,0.0,0.0,-0.06662836417581178,-0.0,-0.0012074627554695288,-0.03571615655096217,-0.0,-0.0,0.0,-0.0,0.0,-0.0546679113185757,-0.0,-0.04782084211817288,-0.05437731875005908,-0.0,-0.0,-0.0,0.0,-0.0,-0.014164480639110818,-0.0,0.055505120049731384,0.011845160714617732,-0.0,-0.0,0.0,-0.0,0.0,-0.06768616006622924,0.0,0.06737681918137406,0.047330177601252396,0.0,-0.0,0.0,-0.0,-0.0,-0.05088338469141345,0.0,0.04486411263983033,0.02231074965588747,-0.0,0.0,0.0,-0.0,-0.0,-0.12146056376678614,-0.0,0.12791841720479782,0.014758294232223065,-0.0,0.0,0.0,-0.0,0.0,0.12087248012505739,-0.0,0.0890900495232224,-0.0019013804168836756,-0.0,0.0,0.0,-0.0,-0.0,0.033371484385239264,0.0,0.1768235988473886,-0.039136776096440826,0.0,0.0,0.0,0.0,0.0,-0.042795676586105044,0.0,0.042087480336404436,0.0,0.0,-0.0,0.0,0.0
