0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007303904,0.0031055422,0.00046285865,0.00081112096,4.8073867e-05,0.0031118942,0.0007286162,0.00037177475,5.7345715e-05,0.0010803048,0.0020702821,7.168535e-05,0.0010703003,0.00022591306,0.0024870257,0.0004657637,0.0005632343,0.000351667,5.2599524e-05,9.513102e-05,1.0344124e-05,0.00016144442,0.000569762,0.00041835016,0.0002588123,0.00015974243,5.5726112e-05,0.0005435258,0.00029344836,0.00015880447,0.00063650357,0.0008522868,0.00034430006,0.000116760915,7.6183205e-06,4.8112073e-05,0.00021298285,0.0001496163,0.0002590609,0.00029942894,0.00013571933,0.0006286014,0.00053690426,0.0004877664,0.0005968812,0.0002365759,0.00143894,0.0005655187,0.00020238622,0.00028189638,0.0008857581,0.0011037097,0.00057868526,0.0010181261,0.001015998,0.00040678357,0.00038002135,0.00016498897,0.0012514074,0.0015842526,0.00072543474,0.00028476235,0.00025987753,5.789067e-05,3.0383244e-05,8.189218e-05,0.00044397722,0.00085131766,0.00017278502,0.00059139007,9.181132e-05,0.00058770855,0.00017654488,0.00070246164,0.00018106872,5.2904943e-07,0.00042560557,0.00029339944,0.00043189307,7.043461e-05,0.00039632389,0.00016276186,0.0004745213,0.00022213819,0.0002661744,0.0002504076,0.0004962646,0.00030859234,3.8881954e-05,0.00030397164,0.0003877388,0.00065761706,0.000119291304,0.00042724735,0.00040088771,0.00012990707,4.992762e-07,0.00012129407,0.0002584234,0.000120484154,0.00046216897,0.0001361518,0.00030833634,0.0003009313,0.00052851584,0.00018322718,9.437054e-05,0.0003425797,0.00020998246,0.00042176334,0.00015165951,7.0915616e-05,0.00039942347,0.001184151,0.00024703596,0.00018351548,0.00126789,0.00047862486,0.00022999525,0.00012528583,0.0006995354,0.00012827273,7.6417804e-05,0.00011420675,0.00025133355,9.065852e-05,0.0002939151,8.460912e-05,0.00014508054,0.0008294492,0.00017650772,7.225439e-05,0.0003931895,0.0003798355,0.00030161857,0.00014680118,0.0002267995,6.494046e-06,0.0002974895,0.00024348355,8.927017e-05,0.0006209401,8.498438e-05,2.4865867e-05,0.00028989345,0.00043493984,0.00014753228,0.0004604613,0.00048278592,0.0012238239,0.00023317515,1.8234758e-05,0.000577306,9.7322176e-05,0.0004978451,1.8611954e-05,0.00021608574,0.0003943413,0.0004368308,0.00035861845,3.6116002e-05,0.00048673755,0.00011967759,0.00013974767,0.00023238163,0.00069688365,0.0002938789,0.00020428245,0.00020286841,0.00031463927,0.00035122555,0.00021858868,0.00024977193,0.0005175342,6.0191047e-05,0.0001823515,0.0011838226,0.0003112324,1.1145676e-05,0.000107866654,0.00035041865,0.0005437831,0.00014354133,0.00029956474,0.000457339,0.000103790786,8.959983e-05,0.00012450226,0.00031847568
0.0009854878,0.004947426,0.0001975914,0.002217016,0.00018912944,0.0013730035,0.00030994797,0.0004846744,0.0009097416,0.0012207932,0.0036001254,9.768584e-06,0.002210031,0.00094699155,0.001017393,0.00032209288,0.00027896703,0.0011244793,6.49811e-05,0.0003388898,7.243912e-05,0.0005690784,0.0004153677,0.00071578025,0.000499152,0.0003244024,0.00021834481,0.00061430247,0.00044602004,0.00013981944,0.00034666806,0.00018534652,8.786643e-05,0.00023341266,8.1053484e-05,0.0001683723,0.0001600995,0.0008636193,0.00038075994,0.00023981022,0.00015801036,0.0005425529,0.00013252671,0.000263786,0.00054614135,0.00027057013,0.0033454618,0.00017461726,0.00087539334,0.00032743067,0.0005367056,0.00034327066,7.7786426e-05,0.000524627,0.00029319766,5.5546407e-05,0.00045545996,0.00016341379,0.0015056033,0.0001291781,0.00067658664,0.0005650148,0.0010261873,0.00064443366,0.00077197753,0.00035086757,8.2308165e-05,0.0001418677,1.0247324e-05,0.0004049177,3.9483286e-05,0.0004486037,0.00036863715,0.001958245,0.0003205827,0.0007480234,1.6182312e-05,0.00011822061,3.0060204e-05,0.00018612755,0.00026147952,0.00040117226,0.00070649694,0.0003943001,0.00043671305,0.00034705456,0.0001550286,0.00019218608,0.00018300925,0.00022711296,0.00066146377,0.00048095518,9.097981e-05,0.0004904544,0.0001262572,0.00065606064,0.00060925365,0.0006202783,0.00028438072,0.00031635902,0.0007835866,0.00035949593,0.00052451127,0.00022995356,0.00024083775,0.0002502821,0.00019169244,0.00011907121,5.130518e-06,0.00055673154,0.0007816656,0.0010159126,0.00011794063,0.00046450295,0.00046857586,0.0003456696,0.00023224064,0.0005822155,0.00047502766,0.0004317965,0.00038850243,0.0004014129,0.0007521202,0.0001566199,2.0176492e-05,0.00069506234,4.5435998e-05,0.00024496502,0.0007932174,7.200122e-05,0.00015407424,0.00031420842,4.6286514e-06,0.00017216567,7.994541e-05,0.0001338475,0.00036701368,0.00045227265,3.8266036e-05,0.00021007951,0.00039661847,0.00025573187,0.000107869026,0.000106479674,5.4791744e-05,0.00079404446,0.00033686386,0.00044834323,0.00037476537,0.0013052302,0.00060324225,0.0007037132,0.0003876332,0.00027087628,0.000808072,0.0002365304,0.0005047033,0.00032938828,0.00029955944,0.0003603088,0.00014991689,0.0002444457,0.00012306195,0.0006260914,7.9633784e-05,0.00034097338,1.6471304e-05,3.3743152e-05,0.0003909594,0.00012032494,0.0003353636,4.4034285e-05,0.00044118104,0.00040306922,0.00022688357,0.000101247075,0.00013118614,0.00039507236,0.00034909198,0.00028748176,0.00048512177,0.00020502406,0.00016617477,0.00020060797,0.0010801826,0.00038274942,0.001758907,0.00042554468,0.000341914
5.2245914e-06,2.5932033e-05,3.895079e-06,2.553509e-05,1.8968536e-05,3.505201e-05,2.0728361e-05,3.4475684e-06,6.623212e-06,1.0141195e-05,2.4836861e-05,8.163601e-06,2.8101687e-05,2.2274562e-05,3.892086e-05,2.398742e-05,2.3348794e-06,5.2456603e-06,1.2195298e-06,4.0042987e-06,7.59315e-06,2.1738006e-06,6.7944165e-07,1.6722897e-05,1.9519152e-06,5.217305e-08,6.2399395e-06,5.3928284e-06,1.052035e-05,9.751102e-06,9.847229e-06,2.8676703e-05,1.35206765e-05,7.1130535e-06,2.233844e-06,2.8063623e-06,5.554028e-06,1.4335293e-06,2.9335035e-07,5.2140927e-06,2.211495e-06,6.621696e-06,8.557904e-06,6.934302e-06,2.996379e-06,1.2137813e-05,2.720692e-05,2.7292174e-06,7.961442e-06,2.1595476e-06,1.335755e-05,2.8680959e-05,9.305923e-06,2.0190569e-06,1.662185e-06,2.563033e-06,5.6343806e-06,2.9531934e-06,3.9945324e-05,3.242555e-05,9.801071e-06,1.1489357e-05,1.4556306e-06,3.3626184e-06,6.397934e-06,2.0579955e-06,2.3641383e-07,1.1029479e-06,2.460139e-06,1.5118465e-05,4.129798e-06,1.1097191e-05,4.8166075e-06,5.874778e-06,2.9048223e-07,2.9794073e-06,7.0234944e-07,8.717837e-06,1.4211714e-05,7.844231e-06,5.954714e-07,6.0507244e-07,4.7432277e-06,1.1062476e-06,6.283207e-06,3.5412827e-06,2.084669e-06,8.81408e-06,2.8571922e-06,1.8616867e-06,2.2882286e-06,8.548136e-07,1.5720675e-06,1.702476e-05,1.1520093e-05,1.5020377e-06,6.036242e-06,2.2481603e-05,4.734384e-06,1.06447686e-07,2.1261626e-06,6.111407e-07,6.7722303e-06,3.4125092e-06,2.111358e-06,6.0497314e-06,2.7622173e-06,8.132197e-07,7.416421e-07,3.1442278e-06,5.318351e-06,9.560692e-06,6.373406e-06,5.9462463e-06,1.0147695e-05,2.0426498e-06,1.8741719e-05,5.2436417e-06,1.1978218e-06,1.7188661e-06,1.2702818e-05,1.2885288e-05,6.229991e-06,6.6832376e-06,2.6127045e-06,6.6686953e-06,1.8076057e-06,2.4441247e-06,1.6942802e-06,1.4526285e-05,3.336489e-06,8.734555e-06,4.7495932e-06,1.6391406e-05,6.925834e-07,1.4136202e-06,6.990638e-07,3.6943334e-06,5.449e-06,2.9051898e-06,5.545574e-06,1.7646422e-05,3.1109812e-07,5.3286016e-07,6.6911716e-06,5.1403345e-06,1.004737e-06,6.9086345e-06,4.1270226e-07,1.4646164e-05,5.3458284e-06,9.630498e-06,1.2530868e-06,1.2365867e-06,3.3370372e-06,2.273947e-06,5.526118e-06,6.322591e-06,4.316654e-06,7.0588744e-06,2.8582576e-06,7.523356e-07,4.41648e-06,4.2704933e-06,5.2328437e-06,1.812623e-05,9.740664e-06,1.3489544e-06,1.1191048e-06,1.6433298e-05,9.31561e-06,7.9225265e-06,1.9589895e-06,1.01604455e-05,7.0693486e-06,8.330092e-06,2.102253e-05,6.7641313e-06,5.7513257e-06,3.287057e-06,2.8301235e-07,1.2897629e-05,6.343362e-06,1.0002459e-06,9.93567e-06,2.8825616e-06,1.178996e-05,1.1520636e-06,1.1795238e-05
6.7428796e-10,1.4322226e-09,1.1918308e-10,3.4233558e-10,5.280284e-10,1.8822259e-10,1.9242635e-10,1.7891415e-10,5.0076346e-11,5.4801713e-10,9.1871216e-10,1.7680013e-10,4.155063e-10,3.0037411e-10,4.155435e-11,1.2862321e-10,1.4854029e-10,2.369177e-11,1.5606272e-10,5.344733e-11,2.6478286e-10,2.8099342e-10,4.5229046e-10,3.9306328e-10,2.0262186e-10,8.942116e-12,6.8216315e-11,3.857364e-10,5.008008e-13,3.01089e-10,7.054089e-11,1.8500035e-10,1.3784159e-10,2.820505e-11,6.031023e-12,2.8087502e-10,6.3318496e-11,5.7641517e-11,5.270098e-11,1.0038878e-10,2.6866015e-10,2.873509e-10,1.4065384e-10,3.169539e-10,8.0517995e-11,1.1454149e-10,1.0531293e-09,1.5003733e-10,1.9343818e-10,4.3799325e-10,1.021766e-12,2.4961547e-10,2.040793e-10,3.144351e-10,1.4390304e-10,2.7031183e-10,1.2455857e-10,4.669076e-10,2.3489197e-11,1.6369886e-10,5.2768068e-11,2.0160312e-10,3.5292644e-10,3.547116e-10,1.2652886e-10,3.5225559e-10,2.3065698e-10,6.409535e-10,2.9540775e-10,3.9326355e-11,2.2749562e-10,2.022868e-10,5.1262734e-11,6.175071e-10,7.792461e-11,2.0113626e-10,7.4374465e-11,2.2492777e-10,3.8011337e-11,1.8607248e-10,2.0538099e-10,2.0557787e-10,9.835134e-11,3.9471364e-11,1.3293047e-10,1.9229275e-10,2.6138612e-11,1.7807207e-11,6.7119824e-11,8.161922e-11,2.836349e-10,2.1435809e-10,8.803629e-11,3.1508793e-10,1.1426615e-10,2.334064e-10,2.0861503e-10,3.4997377e-10,4.1580565e-11,1.7530376e-10,1.5760268e-10,5.95967e-11,8.134106e-11,1.338364e-10,4.7094703e-11,1.7576642e-11,4.9964317e-11,2.6785862e-11,2.7543587e-10,5.9297794e-10,1.6217601e-10,7.1231426e-10,2.3524832e-10,4.789051e-12,2.2856896e-10,3.855053e-10,1.4142601e-10,2.316177e-10,8.046834e-12,1.6743933e-10,2.1422454e-11,2.0031467e-10,4.66996e-10,2.4388383e-10,4.083498e-11,5.766287e-11,3.3337604e-11,6.142262e-11,9.0491926e-11,1.2819146e-10,8.446038e-11,2.4119212e-10,1.478869e-11,2.5661673e-10,8.2156656e-11,2.2377207e-10,1.8294921e-11,9.717823e-11,9.05188e-11,1.8203564e-11,2.8657385e-10,7.3197684e-11,7.035622e-13,1.2880141e-10,3.065429e-11,4.384073e-10,7.7907916e-11,7.773575e-11,9.611728e-12,3.620539e-10,9.9476025e-11,1.9975618e-10,9.855533e-12,1.5132377e-10,2.2725435e-10,1.06068036e-10,7.694493e-11,1.1596732e-10,1.6732482e-10,7.452608e-12,5.2971405e-11,5.6802965e-12,1.8827117e-11,1.02027276e-10,1.7513047e-10,6.387693e-11,3.5879594e-11,1.427436e-10,9.4371885e-11,7.8892975e-11,7.41778e-11,2.9738811e-10,4.2243836e-10,1.006565e-10,8.274139e-11,3.5443942e-10,4.619226e-11,2.1966925e-11,1.7320768e-10,3.2883748e-11,1.1671916e-10,2.379935e-10,2.592925e-10,4.9354312e-11,1.2700231e-10,5.2405663e-10,2.984718e-10,1.0614276e-10,1.28637994e-11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025011338,0.019605262,0.0020848655,0.008074521,0.0035935533,0.0051096017,0.00033147715,0.00084059744,0.0013359953,0.0041916715,0.014032261,9.992693e-05,0.00788368,0.0042094328,0.0072272765,0.0013512284,0.0002497231,0.002888587,0.00067639386,0.002048927,0.0006869654,0.0032597063,6.1340805e-05,0.0032259647,0.00073029794,0.0008563289,0.0016341956,0.00088025676,0.0034245786,4.8370952e-05,0.00087023765,0.0009704034,7.382978e-05,0.0009893707,0.00034494832,0.0023624117,0.001035498,0.0024242506,0.00017936062,0.0009100102,0.0008672925,0.0009647767,0.00026981148,0.00016992853,0.002378067,0.00088708854,0.013503626,0.00016247337,0.002044422,0.0008790465,0.0005648651,0.0012000102,0.00044750303,0.0027585833,0.0005479958,0.0027580205,0.0035193348,0.00041584263,0.006877813,0.0027682933,0.001426341,0.0013215315,0.0015942524,0.0016001839,0.0009494413,0.0013264014,0.0013048875,0.0015104823,0.0011773354,0.0018325781,0.00042796033,0.0012741712,0.000786123,0.006416132,0.0015672815,0.0021780583,0.00090814644,0.0018549848,0.00017636345,0.00025345417,0.0025044675,0.0008716915,0.003410217,0.0015923509,0.0010010828,0.000766013,0.0013042069,0.0004313739,0.000162688,0.0011825976,0.0025275063,0.0005520097,0.001177478,0.0030460302,0.00062623847,0.0018971396,0.0018421754,0.0010461875,8.2548635e-05,0.0007977253,0.0028880662,0.0016885165,0.001579886,0.00032199424,0.0013391258,0.0006985455,0.0006615609,0.000706455,0.001367229,0.0009927527,0.00045809546,0.003206383,0.0036324246,0.0036287906,0.0015717961,6.837415e-05,0.00161938,0.0011968302,8.703464e-07,0.0011665707,0.0005510777,0.0022763114,0.0014969337,0.0005894928,9.670132e-05,0.0024795406,0.0002411229,5.2630494e-06,0.0029693597,0.00019642366,0.00217207,9.455718e-06,0.00035489575,0.00022225182,0.00010013509,4.177942e-05,0.0024702712,0.0008461739,7.6179684e-05,0.0009293277,0.0014359517,0.00082617864,0.00063197734,1.8386883e-05,0.00053189666,0.00297513,0.0011083782,0.0010263459,0.0010264884,0.0033810125,0.0019319566,0.0031917477,0.00036005318,0.00045738398,0.002972894,0.00096279185,0.0014134904,0.00052967435,0.0015146099,0.0008962633,0.00044003053,0.0011885741,9.601252e-06,0.0018138642,0.0014185383,0.001625861,1.6574431e-05,0.0014124559,0.0002571613,0.002354614,0.0012481217,0.001345262,0.0018502761,0.0017017535,0.00047801313,0.0038671042,0.00089252065,0.0019942978,0.0013192634,0.0008049708,0.0020529653,0.0009103949,0.0010012306,0.00029714676,0.0024100775,0.0015709446,0.006440798,0.001598762,0.001147092
0.010558347,0.07416437,0.002759975,0.025876638,0.01992189,0.022959419,0.011612343,0.02418861,0.002184382,0.008755519,0.049571544,0.0037984198,0.04494881,0.0030929942,0.037980255,0.009961322,0.015245692,0.002245074,0.003178679,0.010751105,0.008390565,0.008845384,0.0006280402,0.015157116,0.0020001763,0.0077046067,0.0025283669,0.004789576,0.009126879,0.0004157992,0.0032794094,0.0019321893,0.0029430948,0.014460436,0.0043031047,0.0047873547,0.011222905,0.0053946087,0.007121293,0.0059791664,0.0030061833,0.0011107055,0.004563962,0.007371704,0.0024180212,0.0033376869,0.05916981,0.008270048,0.0020721091,0.029429192,0.010469455,0.004939066,0.014021056,0.003117068,0.002111197,0.014004438,0.012329843,0.0015378359,0.02162733,0.014262383,0.007946271,0.001958674,0.0018910047,0.014079796,0.008340436,0.0075345393,0.01649124,0.016501693,0.009096552,0.008834295,0.0032077564,0.0122995805,0.0018750353,0.03005647,0.0030278282,0.0010356032,0.011494647,0.014684196,0.008820271,0.00076424214,0.0012181076,0.0024242194,0.012289703,0.0026525387,0.00017766992,0.0075935298,0.0039974,0.005098057,0.0015839617,0.0012061042,0.018256975,0.016507674,0.004257934,0.019535402,0.0066373413,0.024382643,0.0061593824,0.012609062,0.0054872013,0.0028035357,0.011089524,0.002635881,0.0033396832,0.008977981,0.005229351,0.003631557,0.004026086,0.0013089047,0.004969938,0.008540228,0.0019467907,0.0022097277,0.009930102,0.0031467257,0.0015625556,0.0072426177,0.0063691796,0.009386273,0.00032319792,0.006656356,0.0062855077,0.0069185654,0.007896419,0.0033281103,0.0014826667,0.012174002,0.00067911844,0.0028600595,0.010537454,0.0018026021,0.009593604,0.0082357945,0.00057945563,0.0039349524,0.00453732,0.0010449387,0.013463542,0.0031161113,0.0010366761,0.003994534,0.00061968144,0.0044441633,0.0013171842,0.0019058089,0.0027744658,0.012235253,0.0025111982,0.010287195,0.015300464,0.010128916,0.00700044,0.009191343,0.001514415,0.0015080357,0.01232292,0.00086130056,0.0001775357,0.004865176,0.0059332266,0.0043022623,0.0031726235,0.002389108,0.004021296,0.00087752566,0.00038667265,0.0039358605,0.0044164667,0.000868381,0.0054567363,0.002204855,0.0038315034,0.004974802,0.012706303,0.0047643315,0.007591127,0.020650655,0.007440203,0.009965716,0.011589962,0.0019527071,0.0031644986,0.004873036,0.0005266953,0.0069283233,0.0070495657,0.0052013276,0.0121083455,0.002193047,0.005271478
0.0020079229,0.018552797,0.0027054532,0.006941977,0.0020072327,0.02080272,0.002209878,0.006768667,0.0011869518,0.004337901,0.016259603,0.0022423882,0.0071196645,0.00038464722,0.019070724,0.0016922551,0.003476784,3.5183868e-05,0.00053970725,0.0014585251,0.00033906824,0.0016336814,0.0025238355,0.00020123144,0.0015392698,0.0008411418,0.0012299004,0.0009328588,0.0021475889,9.433992e-05,0.001994786,3.4669414e-05,0.00031529658,0.0006768433,0.0009140093,0.00084062293,0.0026114818,0.00199889,0.00045186921,0.0005393808,0.0008071285,0.0026669821,0.0010378724,0.0015458501,0.0010893609,0.0006290722,0.013456012,0.00080145156,0.0023641835,9.3223876e-05,0.009389337,0.0027651056,0.00019055593,0.0017552824,0.00018547894,0.0052259765,0.0056603164,0.00042374444,0.004865007,0.007709132,0.0010576788,0.00032293698,0.0006377558,0.0018014335,0.005286797,0.00056724506,0.0014857228,0.00060960185,0.0005820717,0.0009340227,0.0010448977,0.00026229979,0.00068222644,0.0064629796,0.0007686124,0.0024843805,0.00057254545,0.0037941344,0.00049488316,0.000868708,0.0006397393,0.0003769396,0.002669739,0.0014508092,0.0010941523,0.0002591075,0.0036288118,0.0014521352,0.0013062024,0.0007608391,0.003804665,0.0018294955,0.0002713172,0.0019408314,0.0018015262,9.578711e-05,0.001983551,0.00305441,0.00018829627,0.0001708348,0.0021304025,0.0011951991,0.0015980462,4.1579166e-05,0.0035423017,0.0012308288,0.0017286097,3.939931e-06,0.0020260792,0.00071650656,0.0003773304,0.0055039427,0.0023847574,0.00037693197,0.0017912464,0.0027448456,0.0035588464,0.00017199205,0.00063254876,0.001810559,0.00026232703,0.0010204846,0.0019050742,0.0017016234,0.0008512952,0.00057041977,0.00024042802,0.00024189407,0.0013043613,0.002180983,0.00013984408,0.00096307613,0.0001596584,0.0008010107,0.00077261915,6.621779e-05,0.0017938311,0.00072292186,0.00063384796,4.2259286e-05,0.0030942296,0.0012349875,0.0001744499,0.00021117963,0.00036219502,0.0017631593,6.550504e-05,0.001166437,0.0010225056,0.00286172,0.0010374106,0.0062487456,0.0002536617,0.00016925433,0.0017889346,0.00042984332,0.0012693893,0.00027416582,0.0033967807,0.0017867107,0.0012686357,0.0005562305,0.00023061439,0.00044230197,0.00023552601,0.0040983926,0.000118222146,0.0011297154,0.00040189835,0.0008468214,0.0010142375,0.002295013,0.0037995174,0.00040325327,0.002948448,0.002615276,0.003292691,0.0025147232,0.001875865,0.0006427916,0.0028031059,0.0007120379,0.00010536608,0.000182519,0.0009093012,0.0014006154,0.0047390545,7.878535e-05,0.0002991023
