0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,0.03665163144526732,0.0,0.017086957899403142,0.003718854378164005,0.0,0.0,-0.0,0.0,-0.0,-0.02839045023961058,0.0,0.12983582608240404,0.018293207937989154,0.0,0.0,0.0,0.0,-0.0,0.0682475809100406,0.0,-0.052871316033075384,-0.10245627463973195,0.0,0.0,-0.0,-0.0,-0.0,-0.05183076514400211,0.0,0.07345623172262927,-0.011032775845815052,0.0,0.0,-0.0,-0.0,-0.0,0.16564773109930425,0.0,-0.12291002038815482,-0.008151557777472486,0.0,0.0,-0.0,0.0,-0.0,0.5422161550180085,-0.0,-0.10164530826332104,-0.06929888229616749,0.0,0.0,0.0,0.0,0.0,-0.033811341109268055,0.0,-0.0027317982085694192,-0.015794450413386556,-0.0,-0.0,-0.0,-0.0,0.0,0.006907703106095591,-0.0,0.0377999761447145,0.04451024158159622,-0.0,0.0,0.0,-0.0,-0.0,0.2967180576873126,0.0,-0.05883638806109484,-0.06384458236335482,0.0,0.0,0.0,0.0,0.0,-0.09708053154736865,0.0,0.03113319351861833,0.004066161097497628,-0.0,-0.0,0.0,-0.0,0.0,-0.0769281207054742,0.0,0.01798588509301311,0.05994180116401363,-0.0,-0.0,-0.0,0.0,-0.0,-0.05691358165969636,0.0,0.062126656020800766,-0.011507246718280606,-0.0,0.0,-0.0,0.0,0.0,-0.03904014407460308,-0.0,-0.009795581319780103,8.748815419730264e-05,0.0,-0.0,-0.0,-0.0,-0.0,-0.051435086570456943,0.0,-0.04277556935113742,-0.03333267613071235,0.0,-0.0,-0.0,0.0,-0.0,0.13437891132163396,-0.0,0.04356338337359175,-0.00890372724056292,0.0,0.0,-0.0,-0.0,0.0,-0.026575561944069164,0.0,0.08949361155178497,0.0016807717969259132,0.0,0.0,0.0,-0.0,0.0,-0.041648084793068724,0.0,-0.03241692293603064,0.02093103988136394,-0.0,-0.0,-0.0,0.0,0.0,-0.0915661478573906,-0.0,0.04474288327536157,-0.015076823750829926,-0.0,-0.0,-0.0,-0.0,0.0,0.0003583177869381199,-0.0,-0.020234259539319194,-0.06707517414376957,0.0,-0.0,0.0,-0.0,0.0,0.03800434834610581,-0.0,0.10903518516498045,0.005120412509545554,0.0,-0.0,-0.0,0.0,-0.0,-0.03584098708488405,-0.0,0.07737718230291649,0.0,-0.0,-0.0,-0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0955299564896313,-0.0,-0.0,0.0006698318816972408,0.021931011868936392,0.0,0.0,0.0,0.0,-0.0011978644112598466,0.0,0.0,0.007849726281027914,0.18920919971777958,0.0,0.0,0.0,0.0,0.005781855035113615,0.0,-0.0,-0.08415369291879417,0.020824996354477848,0.0,0.0,-0.0,-0.0,-0.1446563173978482,-0.0,0.0,-0.03061111583923947,0.04934634755631097,0.0,-0.0,-0.0,-0.0,0.026464335981537242,0.0,0.0,-0.10356545940413464,0.03426896959717853,-0.0,-0.0,-0.0,-0.0,0.6748075514254204,0.0,-0.0,-0.02822748606176904,-0.1410364148969071,0.0,0.0,0.0,0.0,-0.06739586153730111,-0.0,-0.0,-0.11653429496356182,0.0023703950311617246,0.0,0.0,-0.0,0.0,0.048152175710558555,-0.0,-0.0,0.09710945021059551,0.09289757675339444,0.0,-0.0,-0.0,-0.0,0.22852168645522553,0.0,0.0,-0.1608344496788715,-0.07860060398080904,0.0,0.0,0.0,0.0,-0.140970732065985,-0.0,0.0,-0.0015318469576285068,0.034041653626083725,-0.0,-0.0,-0.0,0.0,-0.07319584681058453,-0.0,-0.0,0.16478769492034817,-0.023558344002593438,-0.0,-0.0,0.0,-0.0,-0.10819448138212834,0.0,-0.0,0.02305774353846411,0.04931907300050782,0.0,0.0,0.0,0.0,-0.021935227389359473,-0.0,-0.0,0.14460585375154836,-0.03209050320696025,0.0,0.0,-0.0,0.0,-0.04389318791942681,0.0,0.0,0.22261032832078206,-0.002012204830950729,0.0,-0.0,-0.0,-0.0,0.032019757986156146,-0.0,-0.0,0.11798487328833002,-0.05211420825584298,-0.0,-0.0,0.0,-0.0,-0.011457548992008786,0.0,-0.0,-0.07586771471236937,0.04735094578607394,0.0,-0.0,-0.0,0.0,-0.20797324274848095,0.0,-0.0,-0.20544571560138325,-0.08280522417385305,-0.0,0.0,0.0,-0.0,-0.15160498124158547,0.0,0.0,-0.017842580444178448,0.050839024672758304,-0.0,-0.0,-0.0,0.0,-0.11540080705668684,0.0,-0.0,0.044529354180118545,0.05462248369285436,-0.0,-0.0,-0.0,-0.0,0.11002290136365599,-0.0,-0.0,-0.015019802570914327,-0.06310272643352718,-0.0,-0.0,0.0,-0.0,-0.007602216642593298,0.0,0.0,0.0,0.05536210795366606,-0.0,-0.0,-0.0
0.0,0.08101022331410622,0.0,0.009141431972776106,0.015207501202698035,-0.0,0.0,0.0,0.0,-0.0,0.01271035435251987,0.0,0.10974876505207426,0.00011860886582631097,0.0,0.0,0.0,0.0,-0.0,0.07293819518773356,0.0,-0.0518874520859324,-0.10023138238122904,0.0,0.0,0.0,0.0,-0.0,-0.05967173677209447,0.0,0.08245927113760328,-0.01641325922726633,0.0,0.0,-0.0,0.0,-0.0,0.15996634666247214,0.0,-0.10856114056883229,-0.006182953472336976,0.0,0.0,-0.0,0.0,-0.0,0.5030306676700358,-0.0,-0.040461016249730565,-0.023224794162849546,0.0,0.0,0.0,0.0,0.0,-0.03835642757850515,0.0,-0.013131462916080982,-0.024955176177541435,-0.0,-0.0,-0.0,-0.0,0.0,0.002043790816832624,0.0,0.04393433437137523,0.04194114008234297,-0.0,0.0,-0.0,-0.0,-0.0,0.28555741510361304,0.0,-0.0814205657530279,-0.04641692749521933,0.0,-0.0,0.0,0.0,0.0,-0.09806974112645839,0.0,0.0418247380903468,-0.008380946719661778,-0.0,-0.0,-0.0,-0.0,0.0,-0.0736388101924955,-0.0,0.010742806774564087,0.031461920647007875,0.0,-0.0,0.0,0.0,-0.0,-0.06120230282586089,-0.0,0.0651900173488909,-0.025197389982979528,-0.0,0.0,-0.0,0.0,0.0,-0.059808191732198035,0.0,0.06345006106997293,0.017190476657484,0.0,-0.0,-0.0,-0.0,-0.0,-0.06287869977509897,0.0,-0.03194369365052389,-0.05034380902606007,0.0,0.0,-0.0,0.0,-0.0,0.12173605503622154,-0.0,0.04731102211632903,-0.02064055686577054,0.0,-0.0,0.0,-0.0,0.0,-0.02367616208041954,0.0,0.08889704754866909,-0.0031327482258435855,-0.0,0.0,0.0,0.0,0.0,-0.04052590148727178,0.0,-0.03182330553562256,0.0035555656067015086,-0.0,-0.0,-0.0,0.0,0.0,-0.09638537633488788,-0.0,0.04962433625951988,-0.02874007772543052,0.0,-0.0,-0.0,-0.0,0.0,-0.005995298926219614,-0.0,-0.02875124294310579,-0.07683310590908558,0.0,-0.0,0.0,-0.0,0.0,0.042329469240538264,-0.0,0.08781739902162716,-0.004764934692059812,0.0,-0.0,-0.0,0.0,-0.0,-0.04210951207171624,-0.0,0.08341788799669776,0.0,0.0,-0.0,-0.0,-0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10911065438997963,-0.0,0.004363743173716467,0.0072882700608576795,-0.0,-0.0,0.0,0.0,-0.0,0.039221782101560694,-0.0,0.053777702360840125,-0.003580439526074998,-0.0,0.0,0.0,0.0,-0.0,0.12764066506476385,0.0,-0.07650382847726193,-0.05119784700927841,0.0,0.0,0.0,0.0,-0.0,-0.0961144742018297,-0.0,0.07046026703963633,-0.016527759424377165,0.0,-0.0,-0.0,-0.0,-0.0,0.1735199901880514,0.0,-0.1528960521571389,0.05853251318221005,0.0,0.0,-0.0,0.0,-0.0,0.4963710141947483,-0.0,0.10481274295486942,0.0872301723764088,-0.0,0.0,0.0,0.0,0.0,-0.030410245028543892,0.0,-0.04239339976952283,-0.06093509294222732,-0.0,-0.0,-0.0,-0.0,0.0,-0.01974797897250268,0.0,0.05729387555023026,0.004606990014721525,-0.0,-0.0,-0.0,0.0,-0.0,0.31097869083400076,-0.0,-0.04280429125531133,0.0105711900557024,0.0,-0.0,0.0,0.0,0.0,-0.11246181098786226,0.0,-0.00044385665852461116,-0.010624407198156502,-0.0,-0.0,-0.0,-0.0,0.0,-0.10231680186730806,-0.0,0.015011521032787602,-0.025715342891280458,0.0,-0.0,0.0,-0.0,-0.0,-0.07857636662570754,-0.0,0.027244887012849432,-0.01340839227372798,0.0,0.0,0.0,-0.0,0.0,-0.02183003198757018,-0.0,0.03638150560198973,-0.004587745995260918,0.0,-0.0,0.0,-0.0,-0.0,-0.056015814953398066,-0.0,-0.01220731004712836,-0.01743802245281607,0.0,-0.0,-0.0,0.0,-0.0,0.1130277942715609,-0.0,-0.026093048515248175,-0.009699733247142375,0.0,0.0,-0.0,-0.0,0.0,-0.02259381236703122,0.0,0.043035567476346896,0.023001057178242745,0.0,0.0,0.0,0.0,0.0,-0.09120259671272729,0.0,-0.01068422188408841,-0.0003514262865934973,-0.0,-0.0,-0.0,0.0,0.0,-0.12128023477165274,0.0,0.018059763045282427,-0.0408001080981598,0.0,-0.0,-0.0,-0.0,0.0,-0.012741046681024696,-0.0,-0.03083938948044151,-0.13231361892693733,-0.0,-0.0,0.0,-0.0,0.0,0.07390952628715236,-0.0,0.08913406281485912,0.0420667133892597,0.0,0.0,0.0,-0.0,-0.0,0.0072036627275637736,0.0,0.02096029776361773,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.10218186463100745,0.0,-0.0,-0.025307837864197786,-0.021658629499721072,0.0,0.0,-0.0,0.0,0.06188883405409852,0.0,0.0,-0.025552114395623673,0.002355338661043632,0.0,0.0,-0.0,0.0,0.042686911571697045,0.0,-0.0,-0.043438820373195526,-0.004160851420340401,0.0,-0.0,-0.0,-0.0,-0.0866525274842749,-0.0,0.0,0.025408616944742436,0.02284902370843024,-0.0,-0.0,0.0,-0.0,0.045299179382026766,0.0,0.0,-0.042477309425735216,-0.01764978045831924,-0.0,-0.0,-0.0,-0.0,0.38355803415086426,0.0,-0.0,-0.019184138305221077,-0.00514208101972736,0.0,0.0,0.0,0.0,-0.023416501071920878,-0.0,0.0,-0.08946250232483423,-0.011943932354959223,0.0,-0.0,-0.0,0.0,0.0418635277653777,-0.0,-0.0,0.05314382191989317,0.039661588148781,0.0,-0.0,-0.0,-0.0,0.19058444624034593,0.0,0.0,-0.10777882225314225,-0.029592318663659495,-0.0,0.0,0.0,0.0,-0.0649659028327892,-0.0,0.0,-0.006020406632129126,0.017857482313044244,-0.0,-0.0,-0.0,0.0,-0.06481525639460438,-0.0,-0.0,0.028173869722044085,-0.013547411043597312,-0.0,-0.0,0.0,-0.0,-0.04638950301759667,0.0,-0.0,-0.0015818657522754464,0.02032331056435086,0.0,0.0,-0.0,0.0,-0.00904653830539149,-0.0,-0.0,0.019484749067768425,-0.005195042409164597,-0.0,0.0,-0.0,0.0,-0.0442915534750541,0.0,0.0,0.0898557853434325,-0.002857926334353856,0.0,-0.0,0.0,-0.0,0.01745697822148347,-0.0,-0.0,0.06262867687123712,0.019984322576283596,-0.0,0.0,-0.0,-0.0,0.009664643535581106,-0.0,0.0,-0.053290227116168445,0.044674073219569885,-0.0,0.0,-0.0,0.0,-0.07968149288195588,0.0,-0.0,-0.06472090464907172,0.006791330579107419,-0.0,-0.0,-0.0,-0.0,-0.08219857349117705,-0.0,0.0,-0.010775318232089914,0.014131653421601735,-0.0,-0.0,-0.0,0.0,-0.059184809570625024,0.0,0.0,0.02379681514442059,0.024526263692345864,-0.0,-0.0,-0.0,-0.0,0.09840542745858795,-0.0,0.0,0.001377285894115485,-0.0022815593241327678,-0.0,0.0,0.0,-0.0,0.027135816748526758,0.0,0.0,0.0,-0.014552394641768801,-0.0,0.0,0.0
0.0,0.0,-1.8025935103018896e-11,0.004668377539615823,0.013329866560362016,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.002140456968100861,-0.011873017011567349,0.012842522098840245,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.04181378672970041,0.008985300125731992,0.033203996202088304,-0.0,0.0,-0.0,-0.0,0.0,0.0,-8.080760691281323e-12,-0.014038707822291758,-0.03168952712683479,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.04378201787873066,0.11081377712634664,0.060890107865250474,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.09013611565640944,0.09093723500661395,0.0758018107734359,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.015051003141036542,-0.08417389540396503,0.036377697575453845,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.027934894335171195,-0.03675013884216603,0.03718594227082386,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.10536207552215832,0.09403892551791844,0.04939559533234988,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.023471284744940354,-0.032218289385703716,-0.002877201599249565,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.011247876193426608,-0.010423904478556142,-0.033645781346939865,-0.0,-0.0,0.0,0.0,0.0,0.0,0.02879994246545257,-0.017645279553106033,0.007894754663808406,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.006521349634853148,0.011829439550206778,0.0065726851044829665,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.017758712695957617,0.00037408290425569113,-0.022599900456228436,-0.0,0.0,-0.0,0.0,-0.0,-0.0,9.024612232539836e-05,-0.03533992433554749,0.01668127355314169,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.015807144443766314,-0.05830045039832702,0.007153594552525667,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.002147486719854735,-0.04830093384975465,-0.024321768929898,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.027106054891999343,-0.020996341499839057,-0.0016644771279691372,-0.0,0.0,-0.0,0.0,0.0,0.0,0.022456671680464873,-0.007904095472669839,0.03902318198736253,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0028480430706558884,0.0030668081624602296,-0.07403301805481531,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.008822412143545297,-0.06059316230947534,0.0,0.0,0.0,0.0,-0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
