0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,0.04838647055759854,-0.0,0.0,-0.0017868191704940068,-0.040453092963672534,0.0,0.0,0.0,-0.0,0.00434925326816464,-0.0,0.0,-7.83215777860344e-05,0.0033620671282597724,0.0,0.0,-0.0,0.0,0.006524124896037748,0.0,0.0,0.01912316791954533,0.00724582027256844,-0.0,0.0,-0.0,-0.0,-0.04350936210053551,0.0,0.0,-0.04923434876205939,-0.0318008326706462,0.0,-0.0,-0.0,0.0,-0.007774968862087686,0.0,0.0,-0.037837320177122415,-0.03482038582473217,-0.0,0.0,0.0,0.0,0.22755046743320761,-0.0,0.0,-0.03663250913280463,-0.056954055449167575,0.0,0.0,-0.0,0.0,-0.00324348598636104,-0.0,0.0,-0.0038293904469401167,0.013606981089336563,0.0,0.0,0.0,0.0,0.040508253218641314,0.0,-0.0,0.06541382070024737,0.07258985088233862,-0.0,-0.0,-0.0,-0.0,0.07307159738187913,0.0,0.0,-0.04614121210105208,-0.07433024148335349,-0.0,0.0,-0.0,-0.0,-0.02960403058241843,-0.0,0.0,0.003312442640315963,0.05704024881181525,-0.0,0.0,-0.0,-0.0,-0.07269417548144243,-0.0,0.0,0.059044848153737194,0.04460431718841384,0.0,-0.0,-0.0,-0.0,-0.037921120979700816,0.0,-0.0,-0.008707779350566654,0.05322745102148122,0.0,-0.0,0.0,0.0,-0.005128267249030228,-0.0,0.0,-0.024893933637980873,0.0210178013450732,0.0,-0.0,-0.0,-0.0,-0.015153364551025733,0.0,0.0,0.015920251481714994,0.07757127116633707,-0.0,0.0,0.0,-0.0,0.019446488578316518,-0.0,-0.0,-0.05495618125629937,-0.054287309926508764,-0.0,0.0,0.0,0.0,-0.031691057075006863,-0.0,-0.0,-0.041007230780670895,0.020960894923104868,-0.0,0.0,-0.0,-0.0,0.02232925394922217,-0.0,-0.0,-0.04373480117339904,0.041396692322353504,0.0,0.0,-0.0,0.0,-0.03850995063531263,-0.0,0.0,-0.014787174237955074,0.04547125381248475,-0.0,0.0,-0.0,0.0,-0.052661573807329574,0.0,-0.0,0.0061379021740933055,-0.030029113141028633,0.0,-0.0,-0.0,-0.0,0.03680235821099613,-0.0,0.0,0.015059222889712566,0.024582730832900718,-0.0,-0.0,-0.0,0.0,-0.002997170805822051,0.0,-0.0,-0.0,0.03632695881722338,0.0,0.0,-0.0
0.0,0.16213564266908254,0.0,-0.052028417424362976,-0.04224052450246578,0.0,-0.0,-0.0,0.0,-0.0,0.01998527450252835,0.0,0.10608916713466404,-0.0033861762271335948,0.0,-0.0,0.0,0.0,-0.0,2.7837278587069804e-11,-0.0,9.810510306168124e-12,-0.0034559429335486377,0.0,-0.0,-0.0,0.0,-0.0,-0.01230348787597439,0.0,-0.07366044541594215,-0.04457207092186955,-0.0,0.0,-0.0,0.0,0.0,0.094388038129503,0.0,-0.017125666862299136,0.06207564547294376,0.0,0.0,-0.0,-0.0,0.0,0.2982779823041237,-0.0,-0.164115638687233,-0.148335872744585,0.0,-0.0,-0.0,-0.0,0.0,-0.003985732928707978,0.0,0.001154427370658405,-0.00028048956649516835,0.0,-0.0,0.0,0.0,0.0,-0.024750777690362557,-0.0,0.061595161935930884,0.08373934058139523,-0.0,0.0,-0.0,-0.0,-0.0,0.20874980531132398,0.0,-0.11359241659158571,0.0006098631426345394,0.0,-0.0,0.0,0.0,-0.0,-0.11104052448552729,-0.0,0.08391147043827839,0.016503670829276396,-0.0,-0.0,-0.0,-0.0,0.0,-0.09878628194101646,-0.0,0.04508026998630506,-0.009163159554236674,0.0,-0.0,-0.0,-0.0,-0.0,-0.11985499362655387,0.0,0.09456459483591298,0.020253825395372984,0.0,0.0,0.0,0.0,0.0,-0.006025428505165076,0.0,0.0413959625639639,-0.057608067802625534,-0.0,0.0,0.0,-0.0,-0.0,-0.05030247901405866,-0.0,0.014333319681818257,-0.06228871370408487,-0.0,-0.0,-0.0,0.0,0.0,0.06411919233083488,0.0,0.04019844770531502,-0.02463044235816463,-0.0,-0.0,0.0,-0.0,0.0,-0.06147094347981374,-0.0,0.10587334326156461,0.03758358691672524,-0.0,0.0,-0.0,-0.0,0.0,-0.06875779837807322,-0.0,0.06645321237355156,-0.049596760686195764,0.0,0.0,-0.0,-0.0,-0.0,-0.1300199035343492,-0.0,0.10446136952482955,0.007292607879399378,-0.0,0.0,-0.0,-0.0,-0.0,-0.06455616488187094,-0.0,-0.04033135172806136,0.07592573315303032,0.0,0.0,-0.0,-0.0,-0.0,0.04064135645979622,-0.0,0.13342610940120955,-0.07086452961374537,0.0,-0.0,-0.0,0.0,0.0,-0.08990989719049958,0.0,0.03082105104059609,0.0,0.0,-0.0,-0.0,-0.0
0.0,0.031107307806664777,0.0,0.0,0.004333975546978828,-0.003051515135631801,0.0,0.0,0.0,0.0,0.015811126824815717,-0.0,0.0,0.0003499021122532508,0.008541230376929365,0.0,0.0,0.0,0.0,-0.0012550003214178694,0.0,0.0,-1.512742848004613e-11,0.0003840404862829447,-0.0,0.0,-0.0,-0.0,-0.01686314932378061,0.0,0.0,-0.05145324523195081,-0.01788208424823647,0.0,-0.0,-0.0,0.0,0.013059849401705187,0.0,0.0,-0.00912219619174521,-0.024438440440445526,-0.0,0.0,0.0,0.0,0.10009993731478639,-0.0,0.0,-0.02375242955438277,-0.016852288068995167,0.0,0.0,-0.0,0.0,-0.0031302494128722957,0.0,0.0,-0.003204962048301293,0.011391075700513046,0.0,-0.0,0.0,0.0,0.012787856902448972,0.0,-0.0,0.04493224962020218,0.03411278005147229,-0.0,-0.0,0.0,0.0,0.03473063361224647,0.0,0.0,-0.007594282129059502,-0.02846951194379503,-0.0,0.0,-0.0,-0.0,-0.014417430089697368,0.0,0.0,0.0038848760858944437,0.02002813360930891,-0.0,0.0,-0.0,-0.0,-0.019020253503010676,0.0,0.0,0.03809298577824365,0.022620438446260233,0.0,-0.0,-0.0,0.0,-0.015355366178907991,-0.0,-0.0,0.0008517680525638021,0.018696976171493778,0.0,-0.0,0.0,0.0,-0.010510205515537979,-0.0,0.0,-0.0005559180694907556,-0.007557750446854958,0.0,-0.0,-0.0,-0.0,-0.012652286443593218,-0.0,0.0,2.973897101666315e-05,0.03476293396952797,-0.0,-0.0,-0.0,-0.0,0.010217104992852697,0.0,-0.0,-0.014320074886995344,0.0235184600396438,-0.0,0.0,-0.0,0.0,-0.004646363660362187,-0.0,-0.0,-0.008122369325465723,-0.0028707396594564215,-0.0,0.0,-0.0,-0.0,0.0021901106383755893,-0.0,-0.0,-0.015587156643757948,0.017670615622768122,0.0,-0.0,0.0,-0.0,-0.018310913389903583,-0.0,0.0,-0.003974521812928161,0.01389426787490035,-0.0,-0.0,-0.0,0.0,-0.011511839937158916,0.0,-0.0,0.01657230165033123,0.00999340791039027,0.0,-0.0,-0.0,-0.0,0.018047038568479896,-0.0,-0.0,0.0010926522511402585,-0.038033315445853304,-0.0,-0.0,-0.0,0.0,0.0020756769516025947,0.0,-0.0,0.0,0.0073263354932819515,0.0,-0.0,0.0
0.0,0.04673549045239181,0.0,0.0,-0.013871252105057394,0.0,0.0,-0.0,-7.042954603381673e-12,0.0,0.02594153467454676,0.0,0.0,-0.006031823933203075,0.0,0.0,0.0,0.002346606601428981,-0.0,-0.002047966202155298,-0.0,0.0,-0.003180054540906312,0.0,-0.0,-0.0,0.0006960066192203404,0.0,-0.021382507682912676,0.0,0.0,-0.027445110560708336,0.0,0.0,-0.0,-6.426950474864118e-05,0.0,0.029757263464473143,0.0,0.0,-0.007096241738414942,0.0,-0.0,0.0,-0.01188963922290021,-0.0,0.10632798262919906,-0.0,0.0,-0.024603241591056844,-0.0,0.0,0.0,0.008670945206853341,0.0,-0.003683451888192819,0.0,0.0,-0.004834289395556958,0.0,0.0,-0.0,0.015068532268240098,0.0,0.011752643182613893,-0.0,-0.0,0.03937266719794703,-0.0,0.0,-0.0,0.012020649721595009,-0.0,0.0585208359958543,0.0,0.0,-0.018377680994492326,0.0,-0.0,0.0,-0.016649079524927432,-0.0,-0.02443462958018053,-0.0,-0.0,0.004885123282306803,-0.0,-0.0,0.0,0.010456150899332073,-0.0,-0.03646717973799582,-0.0,-0.0,0.004452017705611617,-0.0,-0.0,-0.0,0.02525136488122237,0.0,-0.02535019838999983,0.0,0.0,0.0038183388148666456,0.0,0.0,-0.0,0.009266588470867898,0.0,-0.013823322957588337,-0.0,0.0,-0.006551350646951497,-0.0,0.0,0.0,-0.009705612243966955,-0.0,-0.020428003317889794,0.0,0.0,0.008164680393456449,-0.0,-0.0,-0.0,-0.028341011887739978,-0.0,0.01469834127792956,-0.0,-0.0,-0.007781827390719177,-0.0,-0.0,0.0,0.002507764704074898,0.0,-0.016783827536023865,0.0,0.0,-0.004276340012761922,-0.0,0.0,0.0,0.0030961848911741476,-0.0,-0.00410881063593265,-0.0,-0.0,0.0009851922533887834,-0.0,0.0,0.0,0.006854763552596888,-0.0,-0.028226975305023265,-0.0,-0.0,-0.0022454466600443216,-0.0,-0.0,0.0,0.010318850860357533,0.0,-0.01321290506182463,-0.0,-0.0,-0.0020102486704218965,0.0,0.0,-0.0,0.04852219100688614,-0.0,0.0021570695482888516,-0.0,-0.0,-0.00757867872794225,0.0,-0.0,-0.0,0.0011533686639637504,0.0,-0.010907268218797938,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0043360623740858785
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15266529385670166,-0.0,-0.10363792119424743,-0.05210020999759568,0.0,-0.0,-0.0,0.0,-0.0,0.07313432666323816,-0.0,-0.02751443831714103,-0.04476373045003516,0.0,-0.0,0.0,0.0,-0.0,0.0298632792318229,0.0,-0.0026410489515140407,-0.004925356112848256,0.0,-0.0,-0.0,0.0,-0.0,0.013757416431798307,0.0,-0.0957862992802415,-0.12233205745634278,-0.0,-0.0,-0.0,0.0,-0.0,0.14668754329291442,0.0,-0.08417828136484294,0.05786304075308617,0.0,0.0,-0.0,0.0,-0.0,0.27414012256792186,-0.0,-0.08102665891550297,-0.3128954418546005,0.0,-0.0,0.0,-0.0,-0.0,-0.025237108052824284,0.0,-0.0004011634040612271,0.014201309492720094,0.0,-0.0,-0.0,0.0,0.0,0.05050286419588784,0.0,0.04567363497240733,0.06414937971360662,0.0,0.0,-0.0,-0.0,-0.0,0.243771273995952,0.0,-0.18896812944052307,-0.05717622620859933,0.0,-0.0,0.0,0.0,-0.0,-0.061207870498379155,0.0,0.12395750328270035,0.027791525223011544,-0.0,0.0,0.0,-0.0,0.0,-0.1396752535031718,-0.0,0.2123801622211874,0.10457322206395932,-0.0,-0.0,0.0,-0.0,0.0,-0.056403826450887054,-0.0,0.13233287693479057,0.04688076261877952,0.0,-0.0,-0.0,0.0,-0.0,-0.015972101001951015,0.0,0.024823754493478244,-0.05573364018611491,-0.0,0.0,0.0,0.0,-0.0,-0.09209261834093206,-0.0,0.03989860296513642,-0.013612462238834448,-0.0,-0.0,-0.0,0.0,0.0,-0.009035996945877745,0.0,0.06154849846761319,-0.0213167419591277,-0.0,0.0,0.0,-0.0,-0.0,0.019702081121908473,0.0,0.09767514918615754,0.043229853407543366,-0.0,0.0,0.0,-0.0,-0.0,-0.05055765014021263,0.0,-0.12727688482304725,0.002494039541653837,0.0,0.0,0.0,-0.0,-0.0,-0.07927184682708677,0.0,0.14896061137963013,0.030357252308680634,-0.0,0.0,0.0,-0.0,-0.0,-0.06034830290860169,-0.0,0.0268316027284342,0.022769034767384965,0.0,0.0,-0.0,-0.0,-0.0,0.03742089127418233,0.0,0.10557198873356931,-0.20609987202229457,0.0,0.0,0.0,-0.0,0.0,-0.025146775360301302,-0.0,0.043169294400061335,0.0,0.0,-0.0,-0.0,0.0
0.0,0.17339988170221798,0.0,-0.0778387070069796,-0.07304971076821971,0.0,-0.0,-0.0026554632114281313,-0.0,0.0,0.0951817762946872,0.0,-0.014213596615548215,-0.05216678771744932,0.0,-0.0,0.0015108644413480777,-0.0,-0.0,0.03164081257410128,-0.0,-0.02127021004390413,-0.03737440433143588,0.0,0.0,0.004113401866384319,0.0,0.0,-0.027166455814256172,0.0,-0.05389053179688321,-0.1452946468163987,0.0,-0.0,0.015604370244494927,0.0,0.0,0.1264234024947394,-0.0,-0.018901255563756148,0.037641544413149375,0.0,0.0,-0.010356093959008298,0.0,-0.0,0.23249026311634124,-0.0,-0.040555311533762343,-0.1971983439818922,-0.0,-0.0,-0.034028015865917194,-0.0,0.0,-0.013946890949644502,0.0,-0.030268262126382773,-0.015561702060573484,0.0,-0.0,-0.01019530179268359,0.0,-0.0,0.03412372093479525,-0.0,0.05935335040412738,0.0474117481920236,0.0,0.0,0.00477601667376824,-0.0,-0.0,0.19699174394241464,-0.0,-0.07973941342648731,-0.11841754061446878,0.0,-0.0,-0.04489633708236853,0.0,-0.0,-0.06693340866730173,-0.0,0.06817767853165668,0.02578529531372405,-0.0,0.0,-0.006577152843682286,-0.0,0.0,-0.06424128703990206,-0.0,0.0934333365484906,0.13692040015275506,-0.0,-0.0,0.05135404988229628,-0.0,0.0,-0.06753186389981083,0.0,0.08140642133182148,0.03800414432881152,0.0,-0.0,-0.009775298451110494,0.0,0.0,-0.05310897649448094,0.0,0.025775061832946,-0.014627029477005775,-0.0,0.0,-0.011765457925650107,0.0,-0.0,-0.059975449801329885,-0.0,0.03114773778937607,-0.06484186225723743,-0.0,-0.0,0.1077082445070858,0.0,-0.0,0.043082253033763916,0.0,0.0666456266308802,-0.04315188860710132,-0.0,-0.0,0.08702158647979746,-0.0,0.0,-0.003106325999018117,-0.0,0.043656811114728154,1.6869013428207413e-05,-0.0,0.0,-0.019550117484399696,0.0,0.0,-0.03300115466412621,0.0,0.06906561634386524,-0.004710757401190575,-0.0,0.0,-0.005508538859543915,-0.0,-0.0,-0.08532963338379124,-0.0,0.08139912081736381,0.02706773089328519,-0.0,0.0,-0.007554923111766673,-0.0,-0.0,-0.030357310186263697,-0.0,-0.008009178658892384,0.07227489112768083,-0.0,-0.0,-0.04339894433744962,-0.0,-0.0,-0.0018152381733256887,0.0,0.11482829953113832,-0.13411903201322364,-0.0,0.0,0.012523817821668644,0.0,0.0,-0.02288797331778608,0.0,-0.004925111916136243,0.0,0.0,-0.0,-0.050120743826318426,-0.0
0.0,0.3203850597686319,-0.0,-0.0,0.03496369977932117,-0.20967813335442764,-0.0,-0.0,0.0,0.0,0.22373771593865574,-0.0,0.0,-0.03767399484032105,-0.08916693349915196,0.0,0.0,0.0,-0.0,0.06878750345158882,0.0,0.0,-0.0519941951769266,0.0025933734969659154,-0.0,-0.0,-0.0,-0.0,-0.06162052984202698,0.0,0.0,-0.23308144332756128,0.047853106643415425,-0.0,-0.0,0.0,0.0,0.10245641548907658,0.0,0.0,0.02291166261132754,-0.04907574529907056,-0.0,-0.0,0.0,0.0,0.44586290210182633,0.0,-0.0,-0.23380890367668705,-0.07105476827822309,-0.0,-0.0,0.0,0.0,-0.005693280405702348,0.0,-0.0,-0.004460028150851017,-0.07148480117524716,0.0,-0.0,0.0,0.0,0.10737509948425847,0.0,-0.0,0.13351190800223794,0.1056101234289199,0.0,-0.0,0.0,-0.0,0.3575456531665435,0.0,0.0,-0.03972560544179492,-0.08170174231537536,-0.0,0.0,0.0,-0.0,-0.13752375907692355,-0.0,-0.0,-0.023590734803470525,0.10065185899170886,0.0,0.0,-0.0,0.0,-0.19678998707828557,-0.0,-0.0,0.07010897738971374,0.011469030244193164,-0.0,0.0,0.0,0.0,-0.11942554321147573,0.0,0.0,-0.02896737550667297,0.09908213829249082,0.0,0.0,0.0,0.0,-0.10701148859410628,-0.0,-0.0,-0.1454222970144925,0.02345380880018008,0.0,0.0,-0.0,-0.0,-0.09588198234276232,-0.0,0.0,-0.020561470832935698,-0.006447631898080123,-0.0,-0.0,-0.0,-0.0,0.05876284630607714,-0.0,-0.0,-0.02883505292571303,0.06433034846044633,0.0,-0.0,-0.0,-0.0,0.018176097328838445,0.0,0.0,-0.08779970265865891,0.07683985563393253,-0.0,0.0,-0.0,-0.0,-0.019399335984772052,-0.0,-0.0,-0.2198728402454622,0.05789169562957716,-0.0,-0.0,0.0,-0.0,-0.14833921285306792,-0.0,-0.0,-0.0554135022545758,0.07643407004422055,0.0,-0.0,-0.0,0.0,-0.14241827619078087,0.0,-0.0,0.14144917998080717,0.08194794499707285,0.0,0.0,0.0,-0.0,0.0974978736929253,0.0,-0.0,-0.05988399479783202,-0.007889618451377155,0.0,0.0,-0.0,0.0,-0.045393563427235564,0.0,-0.0,-0.0,0.1071807815694824,0.0,-0.0,0.0
