0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,0.07825695332474787,0.0,0.0,0.006586337396719251,-1.1602705088754685e-10,0.0,-0.0,0.0,-0.0,0.07773930656904918,0.0,0.0,-0.005471481622584908,-0.03205083543173094,0.0,-0.0,-0.0,0.0,-0.02417256790234088,0.0,0.0,-0.02406975992657933,-6.150236122523193e-11,-0.0,-0.0,-0.0,0.0,-0.044277548562712994,0.0,0.0,-0.09157329298570449,-0.04638673009857827,0.0,-0.0,-0.0,0.0,0.05939996835367555,0.0,0.0,-0.09796761830501277,-0.10943901184552662,-0.0,-0.0,0.0,0.0,0.6069348072738725,0.0,0.0,-0.1398590286772647,-0.17156782690310368,0.0,0.0,-0.0,-0.0,-0.01464498734139451,0.0,0.0,-0.01892619571648282,-0.059564723110944996,0.0,-0.0,0.0,0.0,0.08484903672073235,0.0,-0.0,0.11977483645064234,0.13202551343162264,0.0,-0.0,0.0,0.0,0.15984519594974533,0.0,0.0,-0.12887001599951517,-0.22494472993741588,-0.0,0.0,-0.0,0.0,-0.1136628473913377,0.0,0.0,-0.02977287715256642,0.12257065269428094,-0.0,0.0,-0.0,0.0,-0.051071588268957024,-0.0,-0.0,0.03239277131617104,0.03519435703507829,0.0,0.0,-0.0,-0.0,-0.10960032756201137,0.0,-0.0,-0.034227774037536185,0.11892372242592189,0.0,-0.0,0.0,0.0,-0.016240927379491548,-0.0,-0.0,-0.08293924543339293,0.13816654263597164,0.0,0.0,-0.0,-0.0,-0.05113992837535354,0.0,0.0,0.05281768064773732,0.16028109221333922,-0.0,0.0,0.0,-0.0,0.05706457914333592,-0.0,-0.0,-0.052139672798935485,-0.049325542847838015,-0.0,0.0,-0.0,0.0,-0.08167283089831374,0.0,-0.0,-0.08034431815326201,0.04814295437196024,-0.0,0.0,-0.0,-0.0,-0.018833359770745503,-0.0,-0.0,-0.1162981204075645,0.14100811209994765,0.0,-0.0,-0.0,0.0,-0.12677625295447953,-0.0,0.0,-0.059456797194819465,0.11649884956177715,0.0,0.0,-0.0,0.0,-0.0979667248634778,0.0,-0.0,-0.04252056363575787,0.01780769106020061,0.0,-0.0,-0.0,-0.0,0.03262604056550655,-0.0,-0.0,0.020821512700727258,0.08657836732969725,-0.0,0.0,-0.0,0.0,0.008596049496723749,0.0,-0.0,-0.0,0.10544900504261441,0.0,0.0,-0.0
0.0,0.09239905684214905,0.0,-6.512090133594122e-11,-0.01842373369703881,0.0,-0.0,-0.0,0.0,-0.0,0.06130941669492439,0.0,0.07019038335143629,-0.02231140872109527,0.0,-0.0,0.0,0.0,-0.0,0.02128618060224379,-0.0,-0.008000773351394723,-0.0027629888780538,0.0,-0.0,0.0,0.0,0.0,0.020319506399394113,0.0,-0.0793754909954744,-0.03860449885631569,-0.0,0.0,-0.0,0.0,0.0,0.09420313179687764,0.0,-0.009399505498654584,0.08026926997836034,0.0,0.0,-0.0,-0.0,0.0,0.2999885724398937,-0.0,-0.16360015857644716,-0.12933229011493474,0.0,0.0,-0.0,-0.0,0.0,-0.007433803061859458,0.0,-0.009095520373732279,-0.030742231861515933,0.0,-0.0,0.0,0.0,0.0,-0.007689987316086959,-0.0,0.01782970186210278,0.07828046777936647,0.0,0.0,-0.0,-0.0,-0.0,0.17244511742047003,-0.0,-0.09988189132202041,-0.023747750648375098,0.0,-0.0,0.0,0.0,0.0,-0.11379832947941695,-0.0,0.07739872441284536,0.011017895988074988,-0.0,-0.0,0.0,-0.0,0.0,-0.019821229367133753,-0.0,-0.012778818110385387,0.009333275371601996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.12216443289902872,0.0,0.08757988616825725,0.022828325078925755,0.0,-0.0,-0.0,0.0,0.0,-0.005430321060752372,0.0,0.03888313040095133,-0.0821916162983777,-0.0,-0.0,0.0,0.0,-0.0,-0.07993738445561158,-0.0,0.04783626384816495,-0.07753295551399425,-0.0,-0.0,-0.0,0.0,-0.0,0.06771915992101654,0.0,0.07821880413961642,-0.047255564468901515,-0.0,-0.0,0.0,-0.0,0.0,-0.06856799068787695,-0.0,0.08624713118401768,0.016851208738190675,-0.0,0.0,-0.0,0.0,0.0,-0.05587780350300053,-0.0,0.04812277332293995,-0.02638344963576055,0.0,0.0,-0.0,-0.0,0.0,-0.1336574864162326,-0.0,0.10163879154022562,0.0036635826879219736,-0.0,0.0,0.0,-0.0,-0.0,-0.04718038392279448,-0.0,0.013050141644836085,0.04697378134764406,-0.0,0.0,-0.0,0.0,-0.0,0.017757371218940766,-0.0,0.19466355071036326,-0.08158654737428228,0.0,-0.0,0.0,0.0,0.0,-0.08073994561164488,0.0,0.026743229372533178,0.0,0.0,-0.0,0.0,-0.0
0.0,0.02646882707763435,0.0,0.0,0.01207149121912344,0.016799746131945813,0.0,-0.0,0.0,0.0,0.0420202795307305,0.0,0.0,0.0058426234944659585,0.005132748898903101,0.0,0.0,0.0,0.0,-0.01059687450263044,0.0,0.0,-0.015094700206878227,-1.4991817283069518e-12,-0.0,0.0,-0.0,-0.0,-0.025701255475950913,0.0,0.0,-0.06380259368781041,-0.029675415910164916,0.0,-0.0,-0.0,0.0,0.005127864350884937,0.0,0.0,-0.020650885842411724,-0.05071646752958403,-0.0,0.0,0.0,0.0,0.18012610841239465,0.0,0.0,-0.03389425325849351,-0.03162984704171652,0.0,0.0,-0.0,0.0,-0.019518614291201674,0.0,0.0,-0.018494183191212425,-0.00905946996263513,0.0,-0.0,0.0,0.0,0.03869150716440227,0.0,-0.0,0.06593143042682657,0.05012702230635865,-0.0,-0.0,-0.0,0.0,0.047247875378836006,0.0,0.0,-0.013370251440010928,-0.050844827671526566,-0.0,0.0,-0.0,-0.0,-0.020363054370965798,-0.0,0.0,-0.000188426523481122,0.0322869495637537,-0.0,0.0,-0.0,0.0,-0.01107412380939079,-0.0,0.0,0.02151723535193386,0.011988410883657402,0.0,0.0,-0.0,-0.0,-0.022542471027323752,0.0,-0.0,-0.007180217020181328,0.026554998398548267,0.0,-0.0,0.0,0.0,0.008699618753099629,-0.0,0.0,-0.0015536942265883585,0.0016963541034418737,0.0,-0.0,-0.0,-0.0,-0.0055314802401363146,-0.0,0.0,-0.006302098736510434,0.050732119663691934,-0.0,0.0,-0.0,-0.0,0.012372809854798543,-0.0,-0.0,-0.03602902413496112,0.01115526694864602,-0.0,0.0,-0.0,0.0,-0.015896206338872836,-0.0,-0.0,-0.021692051151958085,-0.006858321126958787,-0.0,0.0,-0.0,-0.0,-0.0022248062161586103,-0.0,0.0,-0.024081155763974762,0.04022538823655377,0.0,-0.0,0.0,0.0,-0.02908223950972538,-0.0,0.0,-0.014588303724060423,0.02239324898559121,-0.0,0.0,-0.0,0.0,-0.018514620195178806,0.0,-0.0,0.006440102652497506,-0.005213096433414009,0.0,-0.0,-0.0,-0.0,0.049009529614515775,-0.0,-0.0,0.0038313291667792667,-0.03593394729842013,-0.0,-0.0,-0.0,0.0,0.015734396123112265,0.0,-0.0,-0.0,0.009625778034338475,0.0,0.0,0.0
0.0,0.04066196699419281,0.0,0.0,-0.01414409460426823,0.0,0.0,-0.0,0.009386493091736116,0.0,0.056926508565704484,0.0,0.0,-0.01583697271048739,0.0,0.0,-0.0,0.0017666978221319329,-0.0,-0.006743312989855568,-0.0,0.0,-0.02014887232894247,0.0,-0.0,-0.0,-1.3693107845819162e-12,-0.0,-0.030823509861571192,0.0,0.0,-0.03214085024107612,0.0,0.0,-0.0,-0.00010579394281409688,0.0,0.03224449876225023,0.0,0.0,-0.013664861097626142,0.0,-0.0,0.0,-0.018664475134303624,-0.0,0.14150162531804095,-0.0,0.0,-0.029163684829129975,-0.0,0.0,0.0,0.013641253947193155,0.0,-0.0075207168705384774,0.0,0.0,-0.026281226961020282,0.0,0.0,-0.0,-0.003889301092597765,0.0,0.021882044182449933,-0.0,-0.0,0.04752175180279418,-0.0,0.0,-0.0,0.019811511204892975,-0.0,0.06989914832134382,0.0,0.0,-0.0267498025477207,0.0,-0.0,0.0,-0.020791673486248958,-0.0,-0.030270344671509915,-0.0,-0.0,0.007825906489616017,-0.0,-0.0,0.0,0.016559991699824212,-0.0,-0.012563894382861937,-0.0,-0.0,0.002569539307258107,-0.0,-0.0,-0.0,0.009798039899472812,0.0,-0.03203956818080659,0.0,0.0,0.003973457104446394,0.0,0.0,-0.0,0.015196175669532472,0.0,-0.01744566560518757,-0.0,0.0,-0.00733144467481537,-0.0,0.0,0.0,-0.013032420814550007,-0.0,-0.022920034391239852,0.0,0.0,0.013295407766056573,-0.0,-0.0,-0.0,-0.03571629968303261,-0.0,0.01098469559518799,-0.0,-0.0,-0.011651430648341714,-0.0,-0.0,0.0,0.00883678995750267,0.0,-0.02275831875318394,0.0,-0.0,-0.005939431167308508,-0.0,0.0,0.0,0.007816450441993701,-0.0,-0.004110142951720692,-0.0,-0.0,-0.00908208349006975,-0.0,0.0,0.0,0.012179286429815634,-0.0,-0.03604502153303493,-0.0,-0.0,-0.0020190358204742022,-0.0,-0.0,0.0,0.015880106411232105,0.0,-0.02401488793370457,-0.0,-0.0,0.001002059800451556,0.0,0.0,-0.0,0.06824098425458525,-0.0,0.016011120894835276,-0.0,-0.0,-0.021906129489934246,-0.0,-0.0,-0.0,0.0019410257047270919,0.0,-0.008150911242435017,0.0,-0.0,0.0,0.0,0.0,-0.0,0.006118164292945843
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1837111344169978,0.0,-0.1268695053490544,-0.04166684910977607,0.0,-0.0,-0.0,-0.0,0.0,0.1672664196055482,0.0,-0.13868717252605023,-0.059405354220315953,0.0,-0.0,0.0,-0.0,-0.0,0.05197186249224537,-0.0,-0.012493421460148011,-0.07088839051135498,0.0,-0.0,-0.0,0.0,0.0,0.010050432227191026,0.0,-0.08704480084316613,-0.09502267611621112,-0.0,0.0,-0.0,0.0,-0.0,0.16433141456844588,0.0,-0.09491789001773783,0.09382437771206052,0.0,0.0,-0.0,0.0,-0.0,0.35931722149364836,-0.0,-0.27250630527765474,-0.35419009821093256,-0.0,-0.0,0.0,-0.0,0.0,-0.048037741176291,0.0,-0.041284514724278965,-0.02305457375659758,0.0,-0.0,-0.0,0.0,-0.0,-0.0029218665472211585,-0.0,0.03906859950560901,-0.018564368324835663,0.0,0.0,-0.0,0.0,-0.0,0.24120767818424688,0.0,-0.2518984532284819,-0.11295343199286872,0.0,-0.0,-0.0,0.0,-0.0,-0.1279077341778081,-0.0,0.21428919421730971,0.006923258312642099,0.0,0.0,0.0,-0.0,0.0,-0.019693353431719664,-0.0,0.09039914146740792,0.03788847463867836,0.0,-0.0,-0.0,-0.0,0.0,-0.12523234702542674,0.0,0.23294958022383405,0.02580756949687716,-0.0,-0.0,-0.0,-0.0,0.0,-0.016798192785515212,0.0,0.1231395011625598,-0.07684142281651109,-0.0,0.0,0.0,0.0,-0.0,-0.06482412495675992,-0.0,0.1560793214816411,-0.03821190277869165,-0.0,-0.0,-0.0,0.0,-0.0,0.06596641345713537,-0.0,0.11104349958964516,-0.04643158204687975,0.0,-0.0,0.0,-0.0,0.0,-0.03996730527791693,0.0,0.14520788945042093,0.007864283260394712,0.0,0.0,0.0,0.0,-0.0,-0.0662139639620301,0.0,-0.1550237047074249,-0.038913231495662455,0.0,0.0,0.0,-0.0,-0.0,-0.1427680671291396,-0.0,0.24871540277651843,0.005058224197817727,-0.0,0.0,0.0,0.0,0.0,-0.08985972650989225,-0.0,0.07676042263535224,0.0167143100753484,-0.0,0.0,-0.0,-0.0,-0.0,0.1100157058750934,0.0,0.2608717388589871,-0.09552736168363234,0.0,0.0,0.0,0.0,0.0,-0.04509293503754529,0.0,0.09321307039635768,0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.1780690677770391,0.0,-0.1336269928247746,-0.08545477893112297,0.0,-0.0,-0.039003890482950186,-0.0,-0.0,0.12946975721959128,0.0,-0.16014482473848823,-0.137465304821792,0.0,-0.0,0.003758563257519403,-0.0,-0.0,0.13048657101714864,-0.0,-0.06996238223836204,-0.1825754194867183,0.0,0.0,-2.2140376856410524e-11,-0.0,0.0,0.04628234277315619,0.0,-0.13168777712513174,-0.14142649134467036,0.0,0.0,0.03590262197397032,0.0,-0.0,0.23687140568850587,-0.0,-0.057706838812697114,0.12613474246760695,0.0,0.0,0.010948568907656237,-0.0,-0.0,0.3688909635959149,-0.0,-0.23330459002499615,-0.6177851013533007,-0.0,-0.0,-0.06827435981527691,-0.0,0.0,-0.06651857738567882,0.0,-0.075508293142806,-0.10054535803776493,0.0,-0.0,2.4213106374941975e-11,0.0,-0.0,0.011510965166557635,-0.0,0.11131883951813548,-0.047857598673327985,0.0,0.0,-0.017337731845510206,-0.0,-0.0,0.2242922799372486,-0.0,-0.26612631968748074,-0.3008333256915157,0.0,-0.0,-0.08658728935561648,-0.0,0.0,-0.09321618325623146,-0.0,0.25601287578770854,0.05304245512262431,0.0,-0.0,-0.040410743955100074,0.0,0.0,-0.006415402908470219,-0.0,0.048307997398369586,0.14752993071705145,-0.0,-0.0,0.025674760710401485,-0.0,-0.0,-0.09606270438412866,0.0,0.27711514473107646,0.08192361242459192,-0.0,-0.0,-0.020529181641229653,-0.0,0.0,-0.1158752942737732,0.0,0.10471778354637726,-0.00726815007344314,-0.0,0.0,-0.05895703735812825,-0.0,-0.0,-0.07881236363583922,-0.0,0.20633009817870623,-0.127238968581474,-0.0,-0.0,0.06708322293878613,0.0,0.0,0.060900816049689575,-0.0,0.18906757819247216,-0.13232090935282517,0.0,-0.0,0.2372896782370132,-0.0,0.0,0.004096641598212631,-0.0,0.16933106442801446,0.011085688154500579,-0.0,-0.0,-0.03221539853738206,0.0,0.0,-0.06382439207983924,0.0,0.18894417149821802,0.046716689496947815,0.0,0.0,0.07646127184219031,-0.0,0.0,-0.11484464077092059,-0.0,0.3216197313167513,0.08160327844046775,-0.0,0.0,-0.030966039385051113,-0.0,-0.0,-0.0335501653430978,0.0,-0.02972679850818304,0.05534043504347849,-0.0,0.0,-0.02260526979622992,-0.0,-0.0,0.06228349672095025,0.0,0.32284595306078173,-0.302710603252298,0.0,-0.0,-0.19081036614171673,0.0,0.0,0.0012367755505267746,0.0,0.16794863840809235,0.0,-0.0,-0.0,-0.003810699056696133,-0.0
0.0,0.31241233128253937,0.0,-0.0,-0.018116690621000405,-0.28711755740214323,-0.0,-0.0,0.0,0.0,0.3686192358699457,0.0,0.0,-0.11739375956261167,-0.2825321683690612,-0.0,-0.0,0.0,-0.0,0.16522855835906283,0.0,0.0,-0.14810972093468389,-0.0388864986543373,-0.0,-0.0,0.0,0.0,0.014342893826131383,-0.0,0.0,-0.36122345765650654,-0.045350239051300804,-0.0,-0.0,-0.0,0.0,0.18230027863813586,0.0,0.0,0.05190325057233191,-0.07600504938444685,-0.0,-0.0,0.0,0.0,0.7319094626752289,0.0,0.0,-0.3047487550803293,-0.22250823955551952,0.0,-0.0,-0.0,0.0,-0.04728232646021394,0.0,-0.0,-0.11919999026431931,-0.13193567310758503,0.0,-0.0,0.0,0.0,0.0982221190501596,-0.0,0.0,0.08417221855302376,0.04536797383036585,0.0,0.0,0.0,-0.0,0.427224523988377,0.0,0.0,-0.10412801925585152,-0.1758728220089577,-0.0,-0.0,0.0,-0.0,-0.2079007136069979,-0.0,-0.0,0.011558723310205469,0.15057295394387274,0.0,0.0,0.0,0.0,-0.08492512612672862,-0.0,-0.0,0.081404549176139,0.02602853508599123,-0.0,-0.0,0.0,0.0,-0.1745971654233381,0.0,0.0,0.005320572051613332,0.1591036376297023,-0.0,-0.0,-0.0,0.0,-0.10964956218629875,-0.0,-0.0,-0.14758917539737004,0.015901529954563304,0.0,0.0,-0.0,-0.0,-0.06887105810785121,-0.0,0.0,-0.03923665201876453,0.05822176487545556,0.0,-0.0,-0.0,-0.0,0.11350402037860523,-0.0,-0.0,-0.04439966256288789,0.09171458613282406,0.0,-0.0,-0.0,-0.0,-0.024470674306809964,0.0,0.0,-0.06399362144692364,0.0979119462275196,-0.0,0.0,0.0,-0.0,-0.0838252900278024,-0.0,0.0,-0.1407216754555608,0.14196251797443385,-0.0,-0.0,0.0,-0.0,-0.22823249194940926,-0.0,-0.0,-0.0012773877570752552,0.1427261186945182,0.0,0.0,-0.0,0.0,-0.19158180929857363,0.0,-0.0,0.14893058947683305,0.15199067221279133,0.0,0.0,0.0,-0.0,0.184414896331005,0.0,-0.0,-0.03506500892371291,0.16603980200447732,0.0,0.0,-0.0,0.0,-0.03840807560931739,0.0,-0.0,-0.0,0.0928483776355996,-0.0,-0.0,0.0
