0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
7.331196e-06,7.158733e-06,9.0818435e-07,2.3629005e-05,9.99561e-06,1.5480293e-05,3.3562562e-06,3.190371e-06,1.0778809e-05,9.041785e-06,1.4398029e-06,2.3136952e-06,9.008871e-06,2.4393325e-05,6.120084e-06,2.7055753e-06,6.709598e-06,1.4410177e-05,1.663016e-06,5.9434643e-07,2.135714e-06,3.9436136e-06,1.8102572e-05,5.2679106e-06,2.148614e-06,1.430665e-07,4.363611e-06,7.025415e-06,5.1822503e-06,6.1347055e-06,5.1724155e-06,8.639347e-06,7.026451e-06,3.3801862e-06,1.5853823e-06,4.4913368e-06,3.1569725e-06,2.0294333e-06,7.260637e-07,1.1134786e-05,8.8890874e-07,8.763721e-06,4.3817868e-06,8.611952e-07,4.8136003e-06,3.2395515e-06,1.1582233e-07,2.6965333e-06,1.4956464e-05,7.4795953e-06,1.3640574e-05,4.04434e-06,4.5520105e-06,1.0798727e-06,2.5442455e-06,4.1449002e-06,6.984765e-06,7.946056e-06,8.852056e-06,2.291154e-06,2.582567e-07,2.138664e-06,9.034899e-06,4.7354324e-06,5.4118743e-07,9.869531e-07,6.769419e-06,5.436475e-06,6.836168e-07,1.6666429e-06,1.7489019e-06,6.5558547e-06,7.111728e-07,3.8163813e-07,5.1593915e-06,1.888681e-05,1.3538777e-06,6.515337e-06,3.826898e-06,5.67256e-07,1.0449565e-05,6.269831e-06,3.7797378e-08,8.239008e-07,7.4650115e-06,4.189243e-06,3.1879201e-06,1.3911156e-06,4.229024e-06,5.893339e-07,4.954428e-06,5.764337e-07,3.3956806e-06,1.5173295e-05,2.1415258e-06,6.547774e-06,6.211942e-07,1.1708656e-06,3.1911898e-06,6.3544794e-06,1.7726517e-06,2.848531e-07,6.5226322e-06,5.67324e-06,9.535146e-07,1.1390179e-06,3.891665e-06,4.5940223e-07,1.1894721e-05,5.2243045e-06,8.69262e-06,1.1517755e-05,6.319062e-06,5.711022e-06,5.2609366e-06,1.5077474e-05,2.4262654e-06,2.962134e-06,5.8119767e-06,4.5262453e-07,7.049287e-07,6.865835e-06,2.1712674e-06,1.9193817e-06,1.0642402e-05,3.1472932e-06,1.7949344e-07,6.4991036e-06,1.3672529e-06,8.372122e-06,4.223583e-06,7.8379435e-06,1.8913271e-06,6.738101e-06,6.4565106e-06,3.6663596e-06,8.4525436e-07,7.706125e-07,7.3493698e-06,1.7948861e-06,3.140278e-06,5.7921775e-06,2.140027e-07,1.3775546e-06,6.212309e-06,1.018317e-06,9.320776e-08,4.3004416e-06,7.824146e-06,3.1803709e-06,1.5676607e-06,1.722491e-06,1.0057192e-06,4.833222e-06,7.1862885e-08,1.5033413e-07,4.3474593e-06,5.6342124e-06,1.8259003e-06,1.5728024e-06,2.919393e-06,2.3788452e-06,5.34794e-06,1.1994183e-07,1.1021646e-06,8.172922e-07,8.706104e-06,1.0345574e-05,5.7418356e-07,7.1356217e-06,7.673037e-07,8.117313e-06,6.088857e-07,8.159144e-06,5.3005833e-06,8.051699e-06,2.932985e-06,1.4237899e-06,1.9301972e-06,2.1823837e-06,6.327496e-06,2.3978428e-06,7.389254e-07,1.8541168e-06,9.21381e-07,4.2690635e-06,2.8929853e-06,1.3570872e-06,9.183159e-06
4.851864e-05,5.107783e-05,1.3652655e-05,7.0220514e-05,5.2140007e-05,5.07909e-05,4.699612e-06,2.9801282e-05,3.9005777e-06,1.9402076e-05,1.9127283e-05,1.7275926e-05,5.6212477e-05,1.9091241e-05,9.146068e-06,3.1865038e-06,3.5266921e-06,2.0349694e-06,2.4631143e-05,9.4785555e-06,1.24160015e-05,2.91584e-08,4.6474735e-05,1.4307243e-05,1.0918393e-06,1.7837641e-05,3.6648587e-06,1.3683039e-05,3.0393381e-05,1.2094414e-05,1.0421347e-05,2.8100269e-05,1.220006e-05,9.929396e-06,1.044594e-05,7.1534255e-06,4.270056e-06,9.306517e-06,2.1153888e-05,2.0389927e-05,1.2103672e-05,2.5034602e-05,4.8916577e-06,5.226305e-06,7.205489e-06,2.2331396e-05,1.5344498e-05,6.7630526e-07,2.48205e-05,5.628295e-05,4.433112e-05,1.8279454e-05,6.651764e-06,8.925925e-06,9.525418e-06,2.9083052e-05,5.741531e-07,3.207958e-05,3.93952e-05,4.608745e-06,2.211896e-05,4.1287603e-05,1.5695481e-05,3.1871598e-06,1.2954358e-05,7.349059e-06,5.268658e-06,3.9729584e-06,2.142283e-06,3.639362e-06,1.1161541e-05,1.6979753e-05,6.447076e-06,8.162539e-06,1.6588303e-05,5.6442892e-05,4.6818397e-05,1.844143e-05,1.37828e-06,1.5519706e-06,2.2732776e-05,7.0292112e-06,4.4525214e-06,3.086311e-06,1.50016485e-05,8.9470984e-07,1.28055935e-05,1.2282294e-07,9.622696e-06,6.1415506e-07,8.396388e-06,1.737877e-05,2.2407062e-07,3.251296e-05,4.0386898e-05,6.338801e-06,4.510682e-06,1.9183206e-05,6.2869403e-06,6.449442e-06,1.5754072e-06,3.57786e-06,1.2377883e-05,5.5231055e-08,4.249526e-06,3.7125915e-07,6.833746e-06,2.8273575e-06,3.2982567e-05,9.879105e-06,3.394328e-06,1.644787e-05,4.332597e-05,4.076761e-05,1.29041155e-05,3.064989e-05,1.7540362e-06,5.258412e-07,1.7547474e-05,8.307922e-06,5.9078175e-06,1.1589166e-05,1.5503982e-05,2.7348024e-06,7.3693354e-06,1.0448491e-05,1.8131469e-06,1.0980832e-05,3.9504757e-06,1.5491367e-05,1.7371144e-06,1.5471996e-05,7.873683e-06,8.882121e-06,7.3581614e-06,3.0647175e-06,3.2810522e-07,2.3549696e-06,2.5633206e-05,4.172835e-06,9.027007e-07,1.7608505e-05,6.078474e-06,1.3164738e-05,4.7308947e-07,2.2523013e-06,1.7826693e-05,7.1979425e-06,8.910406e-06,1.2343665e-05,6.9146786e-06,1.8322224e-05,2.746969e-06,4.1613935e-06,2.5482625e-06,3.4431769e-06,8.738085e-06,8.720226e-07,3.3686854e-06,2.2287231e-06,7.809131e-06,2.7614633e-06,1.730537e-05,1.6421855e-06,2.083928e-05,4.072575e-06,5.4137126e-06,1.1967667e-05,9.880607e-06,1.1595106e-05,7.4667837e-06,5.1917596e-08,6.217292e-06,4.814873e-06,7.3347437e-06,3.045942e-05,3.723085e-05,1.028564e-05,6.625428e-06,1.3308157e-05,7.279767e-06,1.0819583e-05,2.427264e-06,2.4019844e-05,3.2529468e-05,7.24943e-06,8.596604e-07,1.1948811e-05,6.731676e-06
1.3613913e-11,1.7819347e-11,1.6924708e-11,1.7912716e-11,5.0466152e-11,5.5593714e-11,2.9344346e-11,2.6425848e-11,4.4301163e-11,1.1864579e-11,5.0377695e-11,2.289298e-11,7.315804e-12,3.4827245e-11,5.6090965e-12,2.9383777e-11,3.359581e-11,2.1589133e-11,1.9240068e-11,4.4015364e-12,3.1353253e-11,1.4628911e-11,6.4123866e-11,1.2102681e-11,1.465352e-11,6.3107176e-12,8.940085e-12,1.9230947e-11,2.585326e-11,4.3097574e-12,1.4212885e-11,3.632115e-11,6.445099e-12,3.5756044e-11,2.5639794e-12,2.7659168e-13,1.6214877e-11,1.6564866e-12,1.1323118e-11,3.5533257e-11,1.4746787e-11,1.19589096e-11,1.428359e-11,1.1075324e-11,1.9761076e-12,3.60494e-11,5.4035488e-11,1.668202e-11,6.183269e-11,7.148878e-11,6.636444e-11,4.681956e-12,6.0841597e-12,3.377942e-11,3.8081403e-11,1.8190232e-12,3.228022e-12,1.8617198e-11,6.3877527e-12,4.6746274e-11,1.995127e-11,4.308378e-12,1.60146e-12,2.9624258e-11,2.6327818e-11,4.6061877e-11,2.0604131e-11,8.918583e-12,2.9130833e-11,1.088961e-11,8.132949e-12,1.184061e-11,2.2411286e-11,1.4388397e-11,7.82574e-12,4.2171443e-11,2.492586e-11,4.230466e-11,5.7524195e-13,3.2063477e-11,3.8086593e-11,9.852208e-12,9.8968e-12,3.8934867e-12,4.947239e-12,6.5771364e-12,1.0814395e-11,5.9352484e-12,3.4745132e-13,6.091361e-13,1.7912517e-11,2.425216e-11,4.697998e-12,7.242178e-12,1.5644182e-11,1.9398922e-11,1.3646444e-11,1.7978513e-11,2.1173558e-11,1.14346345e-11,1.2703326e-11,2.5843546e-12,6.7146614e-12,8.968852e-13,9.6333705e-12,3.4712042e-12,4.3277873e-12,2.2168823e-13,2.3052539e-11,2.8795945e-11,3.8993808e-13,3.493781e-11,4.1307346e-11,2.64295e-11,4.0035167e-12,2.8302735e-11,2.0812154e-11,9.218894e-12,2.1075024e-11,1.4645589e-11,2.2897994e-12,5.2762895e-11,4.8564573e-11,5.2883887e-12,8.34889e-12,8.615781e-12,5.3319116e-12,7.977274e-12,2.4507568e-11,2.936132e-11,5.634661e-12,1.8829919e-11,1.4971925e-12,6.2952495e-12,1.7013118e-12,1.4875027e-11,9.686403e-13,4.120976e-12,1.0250573e-11,1.6658242e-11,2.3375137e-11,2.0792658e-11,1.0679697e-11,2.4299038e-11,1.4995854e-11,3.95681e-11,2.556956e-12,6.419397e-12,3.0575e-11,2.1877066e-11,8.981637e-12,3.0861633e-11,3.567317e-12,8.406782e-12,1.3471711e-11,1.4241846e-12,4.455456e-12,1.5839587e-13,6.575078e-12,3.6841476e-12,2.061479e-12,5.5957604e-12,2.486507e-11,1.1916095e-11,2.0420913e-12,3.3962754e-12,3.5926188e-12,3.746961e-12,5.431201e-12,3.2325365e-11,1.1503341e-11,1.3179535e-11,9.957279e-12,1.5973778e-11,8.5721395e-12,4.117958e-11,4.0044187e-11,1.0689432e-11,9.620835e-12,3.0726034e-12,1.4034507e-12,7.0374444e-12,1.3013917e-11,1.6382362e-11,1.04136595e-11,1.09195205e-13,4.833184e-12,6.920517e-12,1.8205086e-12
6.5868095e-05,0.0003341839,2.1794705e-05,0.00077688607,0.00011121954,0.00032871947,1.9083589e-05,5.3866017e-05,0.00023822628,0.00013148456,0.0003959906,0.00010249045,0.0005342138,0.00017853372,0.00013866006,1.636772e-05,0.000274144,0.00023892322,1.6699247e-05,9.182412e-05,7.3564115e-05,6.396166e-05,0.0005008044,8.718274e-05,4.6262936e-05,8.734546e-06,6.1582305e-06,0.0002086437,4.5984998e-05,9.405402e-05,0.00019319532,6.173103e-05,0.00012204415,4.0233223e-05,7.8772995e-05,8.180228e-05,0.00018443304,3.4570967e-05,2.1428837e-05,0.00017150097,5.3289914e-05,0.00018528497,3.2337575e-05,1.6532026e-06,7.75746e-05,0.00011390949,0.00020276378,6.567552e-06,0.0002910749,2.457904e-05,0.00015464793,1.7564915e-05,4.279013e-05,0.00013771228,8.553943e-05,0.0001414205,0.00011807599,0.0003126158,0.000111448855,0.000106690306,8.091575e-05,1.5829266e-05,9.8831915e-05,0.00012613504,0.00012377687,2.1330583e-05,0.00015066717,0.0001009369,3.9736144e-05,7.530703e-05,7.4739255e-05,9.907395e-05,0.00020417107,4.781236e-05,7.5893564e-05,0.00038276555,3.459556e-06,0.00013492636,1.124974e-06,7.5614145e-05,0.0002330196,0.00021414075,8.083958e-05,2.567938e-05,0.00016391679,5.133802e-05,0.000111844114,2.9551724e-05,2.0142163e-05,5.10621e-06,0.00012076166,9.836262e-05,9.511734e-05,0.0002785835,0.00013630043,0.00025852633,5.465487e-05,5.9959857e-06,5.49195e-05,0.00021295504,9.7458294e-05,1.3714219e-05,0.00015976139,5.1504994e-05,8.8170375e-05,8.463995e-06,1.7580962e-05,1.7216753e-06,0.00030627716,0.00019786124,0.00021769588,0.00012965126,0.00024019893,0.0001942034,0.00016733704,0.00031377445,2.3463854e-05,0.00013144751,5.2599404e-05,7.554848e-05,2.1370919e-05,0.00020268436,3.449721e-05,9.017835e-05,5.4158332e-05,7.5746946e-05,1.21395215e-05,0.00011849919,1.759642e-05,0.000117230236,8.3565785e-05,0.00020448008,9.784125e-06,2.9917182e-05,0.000107016145,0.00020213374,0.0001154784,4.792837e-06,0.00026364357,0.00021017375,0.00017818632,6.05381e-05,9.265127e-05,3.946659e-05,0.00017168079,3.2743174e-05,6.1168976e-06,9.6758115e-05,0.00011199445,9.37506e-05,4.992277e-05,3.504799e-05,5.7312613e-05,0.0001845296,7.6409124e-05,1.3459826e-05,0.0001269744,7.520415e-05,9.41612e-05,2.0197054e-05,6.3549387e-06,3.2136195e-05,0.00012368787,2.7913557e-05,6.49179e-05,5.86818e-05,0.00013713019,0.00029459572,5.295874e-05,0.00010609722,3.374575e-05,3.816379e-05,3.0949494e-05,0.00020612867,0.00016823513,9.901586e-05,0.00017512873,1.4767999e-05,1.2365472e-06,9.750085e-05,0.00021297074,3.7533966e-05,1.1861979e-05,5.9098056e-06,5.3042022e-05,9.818899e-06,5.6233734e-05,4.030309e-05,0.00013450111
1.0802572e-06,1.7335538e-05,1.0321503e-06,3.0312112e-05,3.2787998e-06,4.3497103e-06,3.3532024e-06,2.0776226e-06,4.8352545e-06,7.643126e-06,1.4901054e-05,6.08116e-07,2.3063134e-05,1.9213048e-06,1.0747789e-05,6.516882e-06,1.8286936e-06,7.7069935e-06,3.0100273e-07,3.5884455e-06,5.8112164e-09,5.4217844e-06,8.341271e-06,3.098233e-06,7.900196e-06,1.5326395e-06,1.0555884e-06,3.9310357e-06,1.9315685e-06,6.7341393e-06,8.467006e-06,7.7347795e-06,1.8216996e-06,3.9107022e-07,3.2006014e-06,7.9294686e-08,5.8013266e-06,3.1984912e-06,4.133753e-07,5.348575e-06,1.3382124e-06,3.7877387e-06,2.2932813e-06,2.5863583e-06,4.1625395e-07,9.550066e-06,1.5829319e-05,6.4962674e-06,1.2788633e-05,7.349325e-07,6.935201e-06,2.2636505e-06,1.0116239e-06,3.6200362e-07,2.7880046e-06,3.5809398e-06,2.9588205e-07,1.1727547e-05,1.2317321e-07,7.992316e-06,7.5479875e-06,2.7388855e-06,4.611818e-07,1.7667239e-06,1.0193857e-05,2.2223898e-07,1.0274292e-06,1.965831e-06,8.61685e-07,2.487794e-06,4.2916668e-06,1.0361902e-06,3.1880509e-06,5.931581e-07,1.5063308e-06,1.0265316e-05,2.0236253e-06,1.6126387e-06,4.851392e-06,3.7972924e-07,3.4201857e-06,6.5728873e-06,3.5769444e-06,1.6466339e-07,7.1754757e-06,1.1172614e-06,6.0644186e-07,9.292307e-09,1.0737992e-06,2.2875838e-06,2.9305288e-06,2.2307513e-06,2.647552e-06,5.824204e-06,5.552622e-06,7.843519e-06,5.3010667e-06,1.4023186e-05,4.8603893e-06,5.610459e-06,5.0759163e-06,1.2666951e-06,6.929869e-06,5.380399e-07,3.8160167e-07,1.1947567e-06,1.0913141e-06,1.7588732e-06,7.654788e-06,8.511271e-07,9.377114e-06,2.898659e-06,1.049956e-05,8.142282e-06,2.549311e-06,1.4364848e-05,3.718284e-06,8.062232e-06,6.8748363e-07,3.7783843e-06,8.783093e-08,7.576359e-06,8.834956e-07,4.907767e-06,9.222057e-07,5.9115523e-06,8.850415e-07,1.645264e-06,3.974418e-06,6.9426333e-06,3.238637e-06,7.778486e-06,1.4241234e-06,2.2310003e-06,6.514656e-06,6.7561814e-06,3.0008314e-06,3.2785836e-06,9.214145e-06,6.5219883e-06,1.0742959e-06,6.3304014e-08,1.3568065e-06,1.3679711e-06,4.1280396e-06,1.8098007e-06,2.7650517e-06,2.3146497e-06,1.2495315e-06,3.9973332e-07,7.874496e-06,5.927658e-07,1.0903144e-06,5.1030092e-06,4.922704e-06,1.1603524e-06,6.1123246e-06,1.7449271e-06,6.098128e-07,5.267542e-07,1.917733e-06,1.1954553e-06,2.6895168e-06,1.0226037e-05,3.5863934e-08,7.6064825e-06,7.2526464e-06,7.983205e-06,1.2028809e-06,2.5503903e-06,3.4781895e-06,4.8392906e-07,2.0893021e-06,1.1899254e-05,5.3637646e-06,7.0908864e-06,6.7231017e-06,1.8480612e-06,1.3108579e-06,1.7428182e-06,1.0501741e-05,3.854784e-06,2.6877783e-06,5.031153e-07,3.3225565e-06,2.5753652e-06,4.3760124e-07,2.9148885e-06,2.4427222e-06
1.8018475e-06,2.5991776e-06,3.4578707e-06,1.1209618e-05,1.340378e-06,1.0574894e-06,1.3054384e-06,3.2592097e-06,2.0186894e-06,3.1890131e-06,2.780995e-06,1.8524647e-06,9.380061e-06,1.2632153e-06,3.3937222e-06,7.4487536e-07,5.5083083e-06,8.5283665e-07,1.3618375e-06,1.3082254e-06,7.181553e-07,1.3498507e-07,4.917295e-06,1.3979827e-06,7.988342e-07,3.8312808e-07,4.952083e-07,2.2598276e-06,7.2276976e-09,1.1096205e-06,2.1880396e-06,7.7143415e-07,6.7879546e-07,8.507609e-07,4.8112236e-07,1.5813032e-07,1.2509944e-06,3.3561997e-07,1.4994563e-06,2.3216978e-06,5.6572105e-07,1.2795867e-06,2.5161128e-07,4.4855e-07,2.6065698e-07,6.8545864e-07,2.1550122e-06,2.0524044e-07,5.477441e-06,5.016598e-07,7.1905345e-07,1.8264145e-06,2.825116e-06,1.6116835e-06,1.5994572e-06,1.5724711e-06,3.2583426e-07,4.456442e-06,5.708315e-07,1.126316e-06,1.3693036e-06,1.0346857e-06,2.657659e-08,1.0303403e-06,6.315796e-08,4.6043124e-07,4.12507e-09,1.9057424e-07,1.5667357e-06,3.7207678e-07,1.0474654e-06,5.1330096e-07,3.9545023e-07,7.986241e-08,1.2905588e-06,4.7801705e-06,1.5122453e-07,3.4588396e-07,8.66987e-07,1.677486e-06,2.0342845e-06,2.2791326e-06,3.518922e-07,3.9802353e-07,2.5505915e-06,5.983572e-07,1.0314571e-06,2.6623317e-07,4.36547e-07,1.5263946e-07,1.2207217e-06,6.8409497e-07,2.3779735e-06,3.7011569e-06,4.2130087e-06,2.5830604e-06,7.511003e-07,8.388812e-07,2.4211485e-07,2.279989e-06,6.5807063e-07,3.5368407e-07,2.423627e-06,7.8976063e-07,6.965685e-07,3.2441687e-08,1.5877653e-07,2.2282066e-07,2.8424815e-06,9.950265e-07,2.460765e-06,1.1569746e-06,2.2459408e-06,1.3333684e-07,6.6508545e-07,2.504459e-06,3.3586974e-07,1.7193624e-06,3.9730787e-07,3.6361956e-07,5.298749e-07,1.8868699e-06,8.894058e-07,1.0291162e-06,9.45616e-07,1.2468331e-06,6.9909447e-07,8.187101e-07,1.228625e-07,2.3278822e-06,7.3088586e-07,1.4602986e-06,1.1020845e-08,9.846304e-07,1.3482561e-06,7.0033826e-07,7.098376e-08,2.5471115e-07,3.3872234e-06,9.603193e-07,1.6444525e-06,1.4972412e-07,1.01943e-06,2.1263145e-07,1.9615609e-06,2.8266066e-07,1.5845703e-06,1.958938e-09,1.1400655e-06,7.306312e-08,3.0377754e-07,6.0615844e-07,4.5996316e-07,1.6042849e-06,4.572226e-07,7.435314e-07,2.1633348e-06,9.537226e-07,9.410653e-07,3.7028766e-08,4.222957e-07,7.699791e-08,1.1198781e-06,7.5756856e-07,1.7944755e-07,1.9289773e-06,1.0372323e-06,2.047418e-06,5.18257e-07,1.5787666e-07,4.7618897e-07,1.4589568e-06,1.4799643e-07,2.6655762e-06,1.8631067e-07,1.6917859e-06,1.635905e-06,1.4929752e-06,1.8849364e-06,4.815372e-07,2.9734547e-06,2.312784e-06,4.5528336e-07,9.0957985e-07,6.1026395e-07,1.3468964e-06,4.824991e-07,3.8739648e-07,3.1017157e-07
0.00050815014,0.00031851768,4.921272e-05,0.00180397,0.00033590535,0.0002949012,0.00035987803,0.00025776925,0.0011928574,0.0004140454,0.00037250755,0.00012236503,0.0010965143,0.00072557176,7.489597e-05,1.6028935e-07,0.00020538094,0.001374644,0.00013400547,0.00012693871,0.00013530396,0.0001813514,0.0012461321,0.00014279608,8.177489e-05,0.00048758477,0.00013973027,0.00036341994,0.0003100119,0.00030106457,0.00015746521,0.00045825803,5.2245286e-05,0.00013532344,0.0001788584,0.00024310825,0.0005127551,0.00014612784,3.7647722e-05,0.00016819444,0.00019961131,0.00034158776,4.1438958e-05,0.00021029702,9.302829e-05,4.559947e-05,0.00020966426,9.611489e-05,0.0010097612,0.0004495479,0.0003959742,0.00012651316,6.386789e-05,0.00026646166,0.0001444866,5.92907e-05,0.00025470596,0.00034329417,9.058075e-05,0.00023033044,0.00014510809,0.0003054499,0.0006351371,7.959452e-05,0.00042624972,0.0002309495,0.000266291,0.00017369396,0.00031972988,0.00022504997,0.00032708608,9.767193e-05,0.00038783846,0.00015680552,0.00018629571,0.00073516,5.3967407e-05,0.00026134963,2.5419191e-05,0.00011299236,0.0005250837,0.000442975,9.048581e-05,5.0747647e-05,0.00033267727,2.0505222e-05,0.00023129603,1.21598805e-05,1.4107097e-05,0.0001706894,9.744801e-05,0.00010013225,0.0003595144,0.00026828964,1.5427639e-05,0.0008571129,0.00016412353,0.00011440248,0.0002622998,0.0003759535,0.00014260117,2.6461905e-05,0.00035193138,4.889376e-05,0.0001833353,1.0969561e-06,1.4072953e-05,0.00015925345,0.00041533646,9.920915e-05,0.00054436084,0.000543861,8.593252e-05,0.00027183845,0.00036635267,0.00023252674,5.3844764e-05,9.521121e-05,7.1519404e-05,0.00010428377,0.00045658776,0.0003152538,0.00038859475,0.000112901376,0.00030976057,8.47397e-05,0.00010476646,0.000115352785,6.213202e-05,0.00036406092,9.7974174e-05,0.00078757777,5.6988938e-05,0.00020657953,0.00025127677,0.0002847948,7.775569e-05,6.1007566e-05,7.477369e-05,0.0004992165,0.00041026247,0.000107536405,0.00018853653,0.00019625115,0.0004391887,0.00020558905,0.00033947732,0.0003017995,0.00037823856,6.167286e-05,0.00018005796,4.8542977e-05,5.1824514e-05,0.0002852777,0.00016992899,4.080076e-05,0.00024744618,9.2179034e-05,0.00026348137,1.6307475e-05,0.00012157074,0.00015757766,0.00029704135,0.00038992308,0.00019955347,0.00030700397,0.0001717656,0.0006129984,8.608925e-05,0.00010257961,1.1525365e-05,1.07410015e-05,0.0006487438,0.00027585067,0.00060438353,0.0003559581,0.00040106708,4.7390997e-05,2.0767262e-05,0.0003470714,0.0006620584,1.313621e-05,1.9302373e-05,0.0002881631,0.0002712466,8.375745e-05,0.00018564687,0.00011392615,0.00014342685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0042617493,0.00039691717,0.003206893,0.0009864265,0.00026271175,0.0001134113,0.0003370967,0.0012602261,0.0007135632,0.0040933318,0.00048702167,0.0031372001,0.0008030921,0.001523105,3.7579826e-05,0.0010124536,0.00070082524,0.001122202,6.0118917e-05,0.0012905166,9.221951e-05,0.00012700682,0.0007998537,0.00015775126,0.00030665623,0.0008553648,0.00030551423,0.0001316915,2.9985618e-05,0.000106712,0.00018746466,5.9968916e-05,0.0005640926,0.0006992392,0.0007461184,0.00025618062,0.0006958513,0.0010408517,0.00024300833,0.0007663272,0.00028639214,0.00070710294,0.00011598066,7.6048986e-05,6.953941e-05,0.0017410116,0.0008515878,0.0017193281,0.0001401261,0.00025442828,0.0005703179,0.00053063076,0.00063995493,0.0006044443,0.0011420941,0.0006275156,0.00097600376,0.00012012599,1.1921846e-05,0.00024977865,9.358491e-05,0.0007891072,0.00034280866,0.0004350259,7.5566e-05,0.00072240527,0.000261206,0.0012483306,0.0001601785,0.00040563266,0.00036168285,0.0003337892,0.0015042421,0.00041947054,0.00069136865,0.0009104541,0.00021064392,0.0007390313,0.00014901283,0.00070310093,4.9328308e-05,0.0008680824,0.00066241174,0.00064998795,0.00022592019,1.0269898e-05,2.3688066e-05,7.3954245e-05,0.00037525373,0.00012498451,0.00010645969,0.0007773531,0.00010428298,8.6417815e-05,0.0009380022,3.6795667e-05,0.00071035017,0.00041216036,0.00078285957,0.00080372527,0.0005000387,0.00069084915,0.0001520121,0.0004974346,6.564797e-05,0.00012210649,0.00031591824,8.436116e-05,0.00015127826,0.0017338374,0.0006753815,0.00012327777,0.0007025176,3.1581323e-05,0.00033351066,0.00072379044,0.000538539,9.628498e-06,0.00095008133,1.1608623e-05,3.6582383e-05,0.00016767031,0.00057971023,0.0006022481,0.00023613755,0.0002049549,0.00015984266,0.000210992,0.00013360949,0.00018886925,0.00059686595,0.00023007311,3.5299126e-05,0.00065788126,0.00035698822,0.0013120254,0.0007436607,0.000678924,0.0003548133,0.00021575383,0.00049660006,0.0004630072,0.0006037492,0.00036445228,0.00021092383,0.000632395,0.00028293283,0.00073186826,0.00023896323,0.0008435338,0.00073499,0.00024748317,0.00035273455,0.0008045488,0.00038758566,0.0006895334,0.0001460323,0.00015585023,0.00015422858,9.1837515e-05,0.00036149396,0.0001612504,0.0005525339,0.00064794696,0.00033156847,0.0006545429,0.00026080036,0.00045744167,0.00054435775,0.00080621033,0.0006795886,0.000361941,0.0017973419,0.00016159767,0.0002915394,0.00037666416,0.00043153364,0.00016755296,4.303096e-05,0.000531391,0.00019901773,0.0007039688,0.00013347337,0.00077682803,4.482885e-05,0.0011340034,2.7918999e-05,0.00039427233,0.00027471947
