0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01567133554034191,0.0,-0.0,-0.001923071656116909,-0.0037818899881989936,-0.0,0.0,0.0,0.0,-0.010041811181947052,0.0,0.0,0.0048025865078974465,0.020160856294696005,-0.0,-0.0,-0.0,0.0,8.563474270963713e-05,-0.0,0.0,0.0023143633730629155,-0.0038319531464789925,0.0,0.0,0.0,-0.0,0.0019252021405568806,-0.0,-0.0,0.018555471360360076,-0.001496114359279056,-0.0,-0.0,0.0,0.0,0.007388931643596523,-0.0,0.0,-0.007114524319546874,-0.008563884211636596,0.0,0.0,0.0,-0.0,0.038128088643691396,-0.0,-0.0,-0.003423246677218751,-0.024456625157557563,0.0,0.0,0.0,0.0,-0.0017676369483389293,0.0,0.0,0.003065386335831319,0.010726946735031974,-0.0,0.0,-0.0,-0.0,0.010713184482431429,-0.0,-0.0,-0.002611913106350454,0.011782127706319518,-0.0,0.0,0.0,0.0,0.02154858176304079,0.0,0.0,-0.005402754247061898,0.004048552389359114,0.0,0.0,0.0,-0.0,-0.00531129539156331,-0.0,0.0,-0.004380637227858581,0.018153478289820908,0.0,0.0,0.0,-0.0,0.002382849158374006,-0.0,0.0,0.004669053760966022,-0.004393895544164912,-0.0,-0.0,-0.0,0.0,-0.00451463297957393,0.0,-0.0,-0.0031842618206526,0.02088614681632609,-0.0,0.0,0.0,-0.0,-0.0038795589109777615,0.0,-0.0,0.011957974859531352,0.027513006949021715,0.0,-0.0,0.0,-0.0,-0.0023441634401467795,0.0,-0.0,0.0033328991305547847,0.0011806170716874569,0.0,0.0,0.0,-0.0,-0.0025392806378745788,0.0,0.0,-0.012854459644328197,-0.011037022612580855,-0.0,-0.0,-0.0,-0.0,-0.001740848360306624,-0.0,0.0,-0.004428173104733716,0.012320503300523214,0.0,-0.0,0.0,0.0,-0.0029896319240778585,-0.0,0.0,-0.0032810644920465383,0.021655189723874237,0.0,0.0,-0.0,-0.0,-0.0038198518464471415,-0.0,0.0,-0.0017493722374674048,0.02058749816374739,0.0,-0.0,0.0,0.0,-0.006726413533409721,0.0,-0.0,-0.01775905464494929,0.0069215710767868265,0.0,-0.0,0.0,-0.0,-7.11097487902253e-05,0.0,-0.0,-0.009876234654456468,0.012388953501509143,-0.0,-0.0,0.0,-0.0,-0.012081311976269318,0.0,-0.0,0.0,-0.00716081340724323,0.0,0.0,0.0
0.0,0.04699081468772019,-0.0,-0.0029975901009969153,0.00020696229725697494,0.0,0.0,0.0,-0.0,-0.0,-0.020003007359692997,-0.0,0.03759284088554038,0.016545852402313987,0.0,-0.0,0.0,0.0,0.0,1.4204203850001642e-11,-0.0,-9.778173818582533e-12,-0.00692438377747096,-0.0,-0.0,0.0,-0.0,-0.0,0.01855315072767676,-0.0,0.037093645311843775,0.06319437378501519,0.0,0.0,0.0,-0.0,0.0,-0.021304742542336493,0.0,-0.037707944490544376,-0.04187378225878747,0.0,-0.0,0.0,0.0,-0.0,0.22976174987572331,-0.0,0.03454027881377188,0.19972201513138105,-0.0,0.0,0.0,-0.0,0.0,-1.3791300637873564e-11,0.0,-1.3461384556628587e-11,0.003135423494221905,0.0,-0.0,0.0,0.0,-0.0,0.0355750756936457,-0.0,0.020241338023005442,0.14370892989992237,-0.0,0.0,-0.0,-0.0,-0.0,0.11193692734023018,0.0,0.014545445419792606,0.06463736847853091,-0.0,0.0,0.0,-0.0,0.0,-0.027390843285498144,0.0,-0.00010673264427977873,-0.0025410480713783695,0.0,-0.0,-0.0,-0.0,0.0,-0.008689434859527187,0.0,-0.030577458857171114,-0.10936789076894748,0.0,-0.0,-0.0,-0.0,0.0,-0.02013228090595248,-0.0,0.009480297304456028,0.023506643784257184,-0.0,0.0,0.0,0.0,-0.0,-0.0014219249553949211,0.0,0.006134067265923841,-0.0365505764425074,0.0,-0.0,-0.0,0.0,-0.0,-0.06079445534525916,-0.0,0.0023091273975193844,0.02338387715156645,0.0,0.0,0.0,-0.0,-0.0,-0.0023454364323442704,0.0,-0.03765184245687143,0.007739870375797994,0.0,0.0,-0.0,0.0,0.0,-0.032898837926302986,0.0,-0.0015139895866847924,0.041992189924345176,0.0,-0.0,-0.0,-0.0,0.0,-0.05297258736036116,0.0,0.01650090154753673,0.005165857609731369,-0.0,-0.0,0.0,-0.0,0.0,-0.02687109973777594,0.0,0.010816896960114836,0.01867201436678137,-0.0,-0.0,-0.0,-0.0,0.0,0.05294282267279215,-0.0,-0.025003287246244437,0.020057080330081096,-0.0,0.0,0.0,0.0,0.0,-0.09614085955530258,0.0,0.008226696544721634,0.047125835566297763,0.0,-0.0,0.0,0.0,-0.0,-0.004333389569294627,-0.0,-0.02076683999386933,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.008842821717074614,0.0,-0.0,-0.005883301219412199,0.0019253792996362657,-0.0,0.0,0.0,0.0,-0.0004544061064929843,0.0,0.0,0.0036423687039697267,0.008281390904500974,-0.0,-0.0,0.0,0.0,-0.000854439783653198,0.0,0.0,-3.618543321689733e-12,-0.002820482287762086,0.0,0.0,0.0,0.0,0.007733383764855877,-0.0,-0.0,0.01014196223500756,0.0030078019196257554,-0.0,0.0,-0.0,0.0,0.0051543771276108714,-0.0,0.0,-0.008913149725295071,-0.004799551913304139,0.0,0.0,0.0,0.0,0.03080344409218742,0.0,0.0,0.00023673607100783132,-0.008065301682119276,0.0,0.0,-0.0,-0.0,0.00014594658605645154,0.0,-0.0,-8.230895979045684e-12,0.0010214357762990398,-0.0,0.0,0.0,-0.0,0.013858578601272424,-0.0,-0.0,0.004493595591612471,0.006137606315772108,-0.0,0.0,-0.0,0.0,0.00952839559495427,0.0,0.0,-0.006470761186687291,0.014095386892473477,0.0,0.0,-0.0,-0.0,-0.0011889171792232353,-0.0,0.0,0.002280838963741892,0.004871080067014735,0.0,0.0,-0.0,0.0,0.01037174974151326,-0.0,-0.0,0.00685226900462015,-0.013222578952720299,0.0,0.0,0.0,0.0,0.001988163943751263,0.0,0.0,0.0014295223409138797,0.007313834898204941,-0.0,0.0,0.0,-0.0,0.008065633840391566,0.0,0.0,0.0005748443835765168,0.014064487715278618,0.0,-0.0,0.0,-0.0,0.004476118811896428,-0.0,-0.0,0.011249779268371429,0.004982065315320153,0.0,0.0,-0.0,-0.0,-0.01583570803685504,0.0,0.0,-0.008254421324915549,-0.008845630496145233,-0.0,-0.0,-0.0,-0.0,-0.002616734144041544,-0.0,0.0,0.0022998735886023817,0.0030312946633120623,0.0,0.0,-0.0,0.0,0.002133739210039284,-0.0,0.0,-0.004454740022581529,0.018339153463100763,0.0,0.0,-0.0,-0.0,0.004232652972958858,-0.0,0.0,0.0014779767247551285,0.006974468242123499,0.0,0.0,-0.0,0.0,-0.014420147990034757,-0.0,-0.0,-0.011186036400645352,0.003702517804954172,0.0,-0.0,0.0,0.0,-0.0016115691623080543,0.0,-0.0,-0.00044228745381718487,0.005906549730056589,-0.0,-0.0,0.0,-0.0,-0.003285904625199676,0.0,0.0,-0.0,-0.0026026284470073695,0.0,0.0,0.0
0.0,0.039194680749310165,0.0,0.0,0.015479864194479855,0.0,0.0,-0.0,0.009210267402255097,0.0,-0.0021952069189610304,0.0,0.0,0.00029021326230026885,0.0,0.0,-0.0,0.026860489538185935,-0.0,0.0017045605693938998,0.0,0.0,-0.0006450896043324879,0.0,0.0,-0.0,0.0006482504858728567,-0.0,0.017251701515353633,-0.0,-0.0,0.014955501002361803,0.0,0.0,0.0,0.0180144010494598,0.0,0.01571482056737866,0.0,0.0,-0.013785828641150655,0.0,0.0,0.0,-0.014643390838161276,-0.0,0.13189269999349326,-0.0,-0.0,0.07881906676914228,0.0,0.0,0.0,-0.0015874495605339846,0.0,-0.0017607777440568958,0.0,0.0,-0.0023141977896160458,0.0,-0.0,0.0,0.028963240379064083,-0.0,0.0005080843210352728,-0.0,-0.0,0.04226170535306503,-0.0,-0.0,-0.0,0.026070473993364224,-0.0,0.0478393792267295,0.0,-0.0,0.02649933213642525,0.0,0.0,0.0,0.012687340590291848,-0.0,-0.01390634455742007,-0.0,-0.0,-0.007393818278409464,-0.0,-0.0,0.0,0.017442208215867026,0.0,-0.005069944978896601,0.0,0.0,0.004299834234916242,-0.0,-0.0,-0.0,-0.002610799543212085,0.0,-0.011857691740421448,0.0,-0.0,-0.0048607373415406226,0.0,0.0,-0.0,0.01772398236214692,0.0,-0.03224759629648891,-0.0,-0.0,0.03360032483698504,-0.0,-0.0,0.0,-0.0032341904447023995,-0.0,0.0009499992191781636,-0.0,-0.0,-0.0034519018956267024,-0.0,0.0,-0.0,-0.0072358038246948895,0.0,-0.007709472411541623,0.0,0.0,-0.00407705085837197,0.0,-0.0,-0.0,-0.010248565453260607,-0.0,-0.004215743433920147,0.0,0.0,0.0014409603625681806,-0.0,-0.0,-0.0,0.02470757216789808,-0.0,-0.0422057010959366,-0.0,0.0,0.00262565850687477,-0.0,-0.0,0.0,0.009939383187204701,-0.0,-0.019101321804869554,-0.0,-0.0,-0.002676790601548233,-0.0,-0.0,0.0,0.01143680882526962,0.0,-0.004092917541881958,0.0,0.0,-0.017079095939684083,-0.0,0.0,0.0,0.005442860281002179,-0.0,-0.03732099111666496,0.0,-0.0,0.01653156573766042,-0.0,-0.0,0.0,0.0006235150334268566,-0.0,-0.033348945390998336,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.014347564705116563
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2496662987834158,0.0,-0.10036154234771354,-0.0052882369732130535,0.0,0.0,-0.0,0.0,0.0,0.012732803904697866,-0.0,0.05615744433080609,0.0007788682065893336,0.0,0.0,0.0,0.0,-0.0,0.015945262530290497,0.0,-0.014376531282870971,-0.01734701299389794,-0.0,-0.0,0.0,0.0,-0.0,0.07820423440874827,-0.0,-0.004615013793487137,0.03470274265326472,0.0,-0.0,-0.0,-0.0,0.0,0.06537130652677167,0.0,-0.06420466417008622,-0.09192680736985287,0.0,0.0,0.0,0.0,-0.0,0.4845478253752625,0.0,-0.06288966802730714,0.1941068278289766,-0.0,0.0,0.0,0.0,0.0,-0.0068800141312393885,0.0,-0.006758338516098154,-0.018856761047106853,0.0,-0.0,0.0,0.0,-0.0,0.04373648070606284,-0.0,0.04845785738788445,0.11383291995140161,-0.0,-0.0,-0.0,-0.0,-0.0,0.2472530556075988,0.0,-0.07997965590366114,-0.02746492935523543,-0.0,0.0,-0.0,0.0,-0.0,-0.08093070669787564,0.0,0.030273839975153472,-0.030174119770096756,-0.0,-0.0,0.0,0.0,0.0,0.056560246211511234,0.0,-0.1216791586154462,-0.17963054604329784,0.0,-0.0,-0.0,0.0,0.0,-0.0804752561047216,-0.0,0.06331746451548649,-0.004417027553799506,0.0,0.0,-0.0,-0.0,0.0,-0.011664027686609952,0.0,0.06359612793841739,0.05382924665225017,0.0,-0.0,0.0,0.0,-0.0,-0.05094885539223424,0.0,0.012634026017656636,-0.034292673193270756,0.0,0.0,-0.0,0.0,-0.0,0.045653092067492795,0.0,-0.047066188421610644,-0.009888167829144883,0.0,0.0,-0.0,-0.0,0.0,-0.03048769131324683,0.0,0.062609859092931,0.015365191815184004,-0.0,-0.0,-0.0,-0.0,0.0,-0.09585586915928634,-0.0,-0.07628789869352054,-0.07668287521740445,-0.0,-0.0,0.0,-0.0,-0.0,-0.08628527956258754,0.0,0.052625140346414113,-0.023789398934465463,-0.0,-0.0,0.0,0.0,0.0,0.0018910456097749242,-0.0,0.041185453168008375,0.053659423992901904,-0.0,0.0,-0.0,0.0,0.0,-0.04757545541819704,-0.0,0.008791926860107926,0.06501622239565893,-0.0,-0.0,0.0,0.0,-0.0,-0.03816996224628663,-0.0,-0.013315821045590846,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.12998595233100185,0.0,-0.02940221668283416,-0.04137914807006387,0.0,-0.0,-0.0005796213257499482,-0.0,0.0,0.024734380988285086,-0.0,0.029745177728182134,-0.004831968555983041,0.0,-0.0,-0.011923024722680484,-0.0,0.0,0.035638769763403376,-0.0,-0.009068289392355712,-0.001557508092338095,-0.0,-0.0,-0.0022748440339838477,-0.0,0.0,-0.015940246582044355,-0.0,0.06278396585439215,-0.013257582408490926,0.0,-0.0,0.012706112057819179,0.0,0.0,-0.010448711839516565,-0.0,-0.03027375584694591,-0.06488359956318754,0.0,0.0,-0.004607216136237265,0.0,-0.0,0.2897292584345153,-0.0,0.04608358671053553,0.12994394130631304,-0.0,-0.0,0.03989485887910153,-0.0,0.0,0.0027414588222240397,0.0,-0.009628114584268006,-0.05582740358318073,0.0,-0.0,0.007922381404545925,0.0,-0.0,0.09582919485546577,-0.0,0.10177762934961235,0.05621429304300584,-0.0,-0.0,0.05405955028957849,-0.0,-0.0,0.1542170621213159,-0.0,0.02784005005144844,0.02197638297586751,-0.0,0.0,0.01514588747280373,-0.0,-0.0,-0.04711721478308185,-0.0,0.013673118330797613,-0.01405360458545685,-0.0,-0.0,0.011877517146036489,-0.0,0.0,-0.049453126539271725,0.0,-0.07017153526788257,-0.03287123134753681,0.0,-0.0,0.04842079904828514,0.0,0.0,-0.028069562393986263,0.0,0.03369932674717268,-0.018392549333412694,0.0,0.0,0.014908395824060441,0.0,-0.0,-0.04654185973764197,0.0,0.01855124102527658,-0.005762721834932603,0.0,0.0,0.007264052902888819,-0.0,-0.0,-0.07329776077411788,-0.0,-0.011025923158719338,0.055774096202992514,0.0,0.0,-0.059734947531217227,-0.0,0.0,-0.021584767580159092,0.0,-0.01985554037821216,0.018280095275141246,0.0,-0.0,0.007163942619161775,0.0,-0.0,-0.027033189983704485,-0.0,0.04926819972759348,-0.005039977760046984,-0.0,-0.0,0.07792886582258754,-0.0,0.0,-0.06962480090931868,-0.0,0.04420912527980097,-0.07411415406786084,-0.0,-0.0,0.019992670478053875,-0.0,-0.0,-0.04544303651976302,-0.0,0.030552656391382556,-0.0014014142078850268,-0.0,-0.0,0.005922891480010188,0.0,-0.0,0.05300645436388881,0.0,-0.026002307826964974,0.04156660549208569,-0.0,0.0,0.01954583202175084,0.0,-0.0,-0.0671931548172862,-0.0,-0.03279686780219747,-0.022511604934091017,-0.0,0.0,-0.000957428261148275,0.0,-0.0,-0.04472394309577911,0.0,-0.02772620629182646,-0.0,-0.0,-0.0,0.01457096976144628,-0.0
0.0,0.03192127769382491,0.0,-0.0,-0.002167365275056068,-0.045212851259055324,0.0,0.0,0.0,0.0,0.0065592478098771955,0.0,0.0,-0.0016784117402105733,-0.00434144158194434,0.0,-0.0,-0.0,0.0,-0.006187777515251562,0.0,0.0,-0.002109380022389783,0.0019567279982720545,0.0,-0.0,0.0,-0.0,0.01090818566595523,0.0,-0.0,0.017287621333538485,0.00476903484194214,0.0,-0.0,-0.0,0.0,-0.00021244627885379973,0.0,0.0,-0.008133374310037961,-0.005911279271414144,0.0,0.0,0.0,-0.0,0.044894293477350695,-0.0,0.0,0.006545144825219282,-0.012352362593946098,0.0,0.0,0.0,0.0,0.010041706342350867,0.0,-0.0,-0.007217207811560774,-0.024518681292299425,-0.0,0.0,0.0,-0.0,0.033123933751533816,-0.0,-0.0,0.013207705866376799,-0.00037980498432373984,-0.0,0.0,0.0,-0.0,0.008799870562731732,0.0,0.0,-0.004505915978035938,-0.004847558917821859,0.0,-0.0,-0.0,-0.0,-0.006277630277000806,0.0,0.0,0.0009887771333671868,0.017158672969274126,-0.0,0.0,-0.0,0.0,0.0009310031713916565,0.0,-0.0,0.009654355918047926,-0.00732665944015741,0.0,0.0,0.0,0.0,-0.001724683164835119,-0.0,-0.0,0.0025218227654944764,0.01553093123055343,-0.0,0.0,0.0,-0.0,0.004851043593774697,-0.0,-0.0,0.00958581348764566,0.011428005408017698,0.0,-0.0,0.0,-0.0,-0.004061869758191452,0.0,0.0,0.021406119156236834,-0.007521507763303464,-0.0,-0.0,-0.0,-0.0,-0.008140049058601013,0.0,0.0,-0.008523572928944484,0.004120462242513867,-0.0,-0.0,-0.0,-0.0,0.0011962805783680757,-0.0,0.0,-0.008022228321931675,0.00998767607428423,-0.0,-0.0,-0.0,0.0,-0.007600122381612946,-0.0,0.0,0.001654858908959142,0.013753718026322023,0.0,0.0,0.0,-0.0,-0.0009650320346089882,-0.0,0.0,0.0026476210039543006,0.017665705589971867,-0.0,-0.0,-0.0,0.0,-0.003273546861829438,0.0,-0.0,-0.01844461567922705,0.006966312777965753,0.0,-0.0,0.0,0.0,-0.0031249084428261525,0.0,-0.0,-0.0016486333148200848,0.02360035712904761,-0.0,-0.0,0.0,-0.0,-0.01997523112673393,-0.0,-0.0,0.0,0.002452396013568039,0.0,0.0,0.0
