0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001371844551513917,0.0,0.08084566397295576,-0.0,-0.16233757017872255,-0.0,-0.0,-0.0,-0.0,0.03383682830627161,0.0,0.03298545383821349,-0.0,-0.07411632965920736,-0.0,-0.0,-0.0,-0.0,0.02194285100934563,-0.0,0.041112728645625506,-0.0,-0.14842085843426814,0.0,-0.0,0.0,0.0,0.12289472432200968,0.0,0.02027652769946839,0.0,-0.005471669933826952,0.0,-0.0,-0.0,-0.0,-0.03524849510865018,-0.0,-0.03906716111421538,0.0,-0.2010344840329339,0.0,-0.0,0.0,-0.0,0.004491044258886878,-0.0,0.21262235273236021,0.0,0.11479626997153931,-0.0,-0.0,-0.0,-0.0,0.001992879861097481,0.0,-0.03887207008373938,-0.0,-0.038115834920917906,-0.0,-0.0,-0.0,-0.0,0.043254876045033835,0.0,0.03758600498840801,-0.0,0.29081406586792974,0.0,0.0,-0.0,-0.0,-0.12345123192653422,0.0,0.17843078762599546,0.0,-0.11434427367842459,-0.0,-0.0,0.0,-0.0,0.017255349636226908,-0.0,-0.024785186357217673,0.0,0.07669232146173705,-0.0,0.0,-0.0,0.0,0.009038840622859147,-0.0,0.061420757216262924,0.0,-0.2425066523752913,-0.0,0.0,-0.0,-0.0,0.010007530839614894,0.0,-0.013352450096111305,-0.0,0.05126530295756766,-0.0,-0.0,0.0,-0.0,-4.1872464852480187e-05,-0.0,-0.0006006283547799425,-0.0,-0.046280116921194166,-0.0,-0.0,-0.0,-0.0,-0.026237681876148135,-0.0,-0.0591414656221296,0.0,0.20099381056481525,0.0,0.0,-0.0,0.0,-0.058468499476819716,-0.0,0.004632907566327422,0.0,0.07228553381688745,-0.0,-0.0,0.0,-0.0,0.014721261255427696,0.0,-0.053881099220332934,-0.0,-0.028458473407225134,0.0,0.0,-0.0,0.0,0.011541126359027603,-0.0,0.0019359062047142625,-0.0,0.00848492606286017,0.0,0.0,0.0,0.0,0.026975140170384163,-0.0,-0.019744070597171513,0.0,0.03700298383870756,0.0,0.0,-0.0,-0.0,0.07268200976672015,0.0,0.04379072490926807,0.0,0.06585930436866774,0.0,-0.0,0.0,0.0,0.06641274536686821,0.0,0.0005780353702028195,0.0,0.00744908376286422,0.0,0.0,-0.0,0.0,0.05441835570111056,-0.0,0.04189194063083341,-0.0,-0.0,-0.0,0.0,-0.0,0.0
0.0,0.23812016655419457,0.0,-0.04660248287895071,-0.0454361305462846,0.0,-0.0,-0.0,-0.0,-0.0,0.09833848807106792,-0.0,0.0328561514835848,-0.030750818650248778,0.0,-0.0,0.0,-0.0,0.0,0.13404844977638586,-0.0,0.038265547250615164,0.036444091898128854,-0.0,-0.0,0.0,0.0,-0.0,0.0393439570601165,-0.0,-0.022888645985452434,-0.024537975887889505,0.0,-0.0,-0.0,-0.0,0.0,0.058392494418833416,0.0,-0.0356983978332959,-0.010613196760856114,0.0,-0.0,0.0,0.0,-0.0,0.39348377901534926,-0.0,0.007187235688812259,0.17649348152498207,-0.0,0.0,-0.0,-0.0,0.0,0.01084149016269325,0.0,-0.04005858503499517,-0.06443481074443812,0.0,-0.0,0.0,0.0,-0.0,0.045514643021007835,-0.0,0.09875463572826514,0.01664732272162753,-0.0,-0.0,-0.0,-0.0,-0.0,0.24260994361668728,0.0,0.014888468520647586,-0.006288186796209152,-0.0,-0.0,-0.0,0.0,-0.0,-0.0722679195090088,0.0,0.013949678725639332,-0.025646479965671935,-0.0,-0.0,0.0,0.0,0.0,-0.0424043870403043,-0.0,-0.11404903992168994,-0.17572431622061943,0.0,-0.0,-0.0,-0.0,0.0,-0.056835679222419305,-0.0,0.044097636802675776,-0.019344772914337043,0.0,0.0,0.0,-0.0,-0.0,-0.07856949220064104,0.0,-0.0056782525123840995,0.0002442847854030615,-0.0,-0.0,0.0,0.0,-0.0,-0.07350961093172279,-0.0,0.043202062657623774,-0.00684255266044714,0.0,-0.0,0.0,0.0,-0.0,0.061302382565662325,0.0,-0.07655884876029197,-0.024019094147457627,0.0,-0.0,-0.0,0.0,0.0,-0.0356188774424391,-0.0,0.07738099570011496,-0.0035606670283521245,-0.0,-0.0,-0.0,-0.0,0.0,-0.04261031724786267,0.0,-0.03606552368534391,-0.02902247283096973,-0.0,-0.0,0.0,0.0,-0.0,-0.06536109702638261,0.0,0.021717158210576955,-0.0396523841928353,-0.0,-0.0,-0.0,0.0,0.0,0.03195631732973755,-0.0,0.054544458862911954,-0.018605357618638102,-0.0,0.0,-0.0,0.0,-0.0,0.0015802647567500928,0.0,-0.009068442961292363,0.000519532962706345,-0.0,-0.0,0.0,0.0,-0.0,-0.0059722083581091705,-0.0,-0.02251976247453349,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.03460886308513484,0.0,-0.0,-0.030207590737666046,-0.023656032473466725,-0.0,0.0,0.0,0.0,0.009542425661361835,0.0,-0.0,-0.016136705835155196,-0.0030416016780263344,-0.0,-0.0,0.0,0.0,-0.0038312058616130846,0.0,0.0,-0.01625853525482892,0.017870198903233634,0.0,-0.0,-0.0,-0.0,0.012188181857064035,0.0,-0.0,0.008701506208501783,0.00783300294628521,0.0,-0.0,0.0,0.0,0.007179704352285293,0.0,0.0,-0.013041486405092662,-0.005593364405496178,0.0,0.0,0.0,-0.0,0.041560488220750466,0.0,0.0,-0.033704769222865985,-0.011986283296466624,0.0,0.0,-0.0,0.0,0.011857187631884869,0.0,0.0,-0.009871291576804893,-0.007229601603989739,-0.0,-0.0,0.0,-0.0,0.032636097984231754,0.0,0.0,0.01358633649816978,0.006390627747771129,-0.0,0.0,0.0,-0.0,0.018815409698268008,0.0,0.0,-0.022261775373940182,0.005646056456629951,0.0,-0.0,-0.0,-0.0,-0.00435139998628192,0.0,0.0,0.011309995175192785,0.012891284394017181,0.0,0.0,-0.0,-0.0,0.0017586976867279406,0.0,-0.0,0.0020357081944455016,-0.002783648472739853,0.0,0.0,0.0,0.0,0.0009473385810425005,-0.0,-0.0,0.01081140772135513,0.017068650978246426,-0.0,0.0,0.0,0.0,0.010886125566956041,-0.0,-0.0,0.013057453383510019,-0.0009412070168228854,0.0,-0.0,0.0,-0.0,-0.007756728056583619,0.0,0.0,0.018330549392255212,-0.010622403313722174,-0.0,0.0,-0.0,-0.0,-0.011642919371194249,0.0,0.0,-0.015569572661743332,-0.005425173041945866,-0.0,-0.0,-0.0,-0.0,0.0006988116594100074,-0.0,0.0,-0.00693455990120736,0.013836020469819348,-0.0,0.0,-0.0,0.0,0.0074880182267768,-0.0,0.0,0.022880078404377738,0.010519195051719919,0.0,0.0,-0.0,-0.0,0.0032959606285716194,-0.0,0.0,0.010592355755894968,0.015801199498537765,0.0,-0.0,-0.0,0.0,-0.013957213330222755,-0.0,-0.0,-0.027876348026460065,0.013370023327812421,0.0,-0.0,0.0,0.0,0.0022635151240521334,0.0,-0.0,0.00029643088782379775,0.01903245909829185,-0.0,-0.0,0.0,-0.0,-0.016747101193944146,0.0,-0.0,-0.0,0.0012273077423848055,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9220014565960145,0.0,-0.2778947716155181,-0.09559957651461831,0.0,-0.0,-0.0,-0.0,0.0,0.47789281718558363,-0.0,-0.07360059191997388,-0.1341561329036953,0.0,-0.0,0.0,0.0,0.0,0.22140928779680336,0.0,-0.129072678976378,-0.06508477817575173,-0.0,-0.0,0.0,0.0,-0.0,0.17855116863726334,-0.0,-0.06137524030792538,0.025091763981957244,0.0,-0.0,-0.0,0.0,0.0,0.14530023029718342,0.0,-0.08935523384943357,-0.07466322243171404,0.0,-0.0,-0.0,0.0,-0.0,1.0075857769424854,-0.0,-0.0683176473369968,0.28573062266204174,-0.0,0.0,-0.0,0.0,0.0,0.10142033326066811,0.0,-0.06971776995120639,-0.2343080335216328,0.0,-0.0,0.0,0.0,-0.0,0.1278369354274551,-0.0,0.2555357983653837,0.09185191757940524,-0.0,-0.0,-0.0,-0.0,-0.0,0.57486911629128,0.0,-0.040574036307094115,-0.013982922044082803,-0.0,-0.0,-0.0,0.0,-0.0,-0.24594001492403994,0.0,0.053089360994921814,-0.07713474548619015,-0.0,-0.0,0.0,0.0,0.0,-0.031752711612836056,0.0,-0.28587652094854904,-0.26666728952738933,0.0,-0.0,-0.0,-0.0,0.0,-0.19593115958674714,-0.0,0.1364950315289026,-0.07074147342153365,0.0,0.0,-0.0,-0.0,0.0,-0.07615769232795752,0.0,-0.02415908815951241,0.016567245298633664,0.0,-0.0,0.0,0.0,-0.0,-0.12724254730310625,0.0,0.07493542301293402,-0.038578774777546815,0.0,-0.0,-0.0,0.0,-0.0,0.03437391791093696,0.0,-0.10924953817164895,-0.14531859468146197,-0.0,-0.0,0.0,-0.0,0.0,-0.11422498212749461,-0.0,0.07610910484780273,-0.006520436317959151,-0.0,-0.0,-0.0,0.0,0.0,-0.1913408224767314,-0.0,-0.1349227740066157,-0.15530883492661268,-0.0,-0.0,0.0,-0.0,-0.0,-0.21209070187545428,0.0,0.089214261498473,-0.08147209820082689,-0.0,-0.0,0.0,0.0,0.0,-0.04708975182714379,-0.0,0.15495584718021185,-0.046871773896155,-0.0,0.0,-0.0,0.0,0.0,-0.03113295124100276,0.0,-0.11245586612677536,-0.0894494300831689,-0.0,-0.0,0.0,0.0,-0.0,-0.0806453017107039,-0.0,-0.06718955160958243,0.0,-0.0,-0.0,0.0,-0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08570394655204752,0.0,-0.0,-0.004762174097094509,-0.029618337948889434,0.0,0.0,0.0,0.0,0.029242641106285834,0.0,0.0,-0.017390324458753968,-0.00171657446348376,-0.0,0.0,0.0,0.0,-0.0018730960680952877,0.0,0.0,-0.005628147889032029,0.016603232048392466,0.0,0.0,0.0,-0.0,0.02067962637068243,0.0,-0.0,0.025504001163219686,0.006934459581603959,0.0,0.0,-0.0,0.0,0.01415472158585814,0.0,0.0,-0.009751919972095093,-0.014384436327271604,0.0,0.0,0.0,-0.0,0.08939622249811574,0.0,0.0,0.011073567362272581,-0.012057243630122162,0.0,0.0,0.0,0.0,0.018235769582251257,0.0,0.0,-0.018165506725365876,-0.008555819791448899,-0.0,0.0,0.0,-0.0,0.038884238449130595,-0.0,-0.0,0.030978466581371506,0.007507645210629653,-0.0,0.0,-0.0,-0.0,0.037842071875190494,0.0,-0.0,-0.01490092246967766,0.025116821591986714,0.0,-0.0,-0.0,-0.0,-0.01008039226872271,0.0,0.0,-0.0027226966558715864,0.0151426166205462,0.0,0.0,-0.0,-0.0,0.011757681042218191,0.0,0.0,0.0014057223809091674,-0.035736663248521566,0.0,0.0,0.0,0.0,-0.0040684016751126,0.0,0.0,-0.0023135894086170603,0.01742391690982365,-0.0,0.0,0.0,-0.0,0.003949953206948558,-0.0,0.0,0.027454150961214816,0.018386630581924416,0.0,-0.0,0.0,-0.0,-0.011768817540910031,0.0,-0.0,0.01906123439975049,-6.2556857135633e-05,0.0,-0.0,-0.0,-0.0,-0.03356658264065009,0.0,0.0,-0.04456386142514099,-0.014231012895780798,-0.0,-0.0,-0.0,-0.0,-0.0028906113888143557,-0.0,0.0,-0.005204684124027757,0.0007211932348093666,-0.0,0.0,-0.0,0.0,0.0028911957860956235,-0.0,0.0,-0.0224055395843075,-0.05206023078482194,0.0,0.0,-0.0,-0.0,0.0018000427588002737,-0.0,0.0,-0.0022315837725661166,0.018786198408720863,0.0,0.0,-0.0,0.0,-0.026620772088999534,-0.0,-0.0,-0.04487320654000536,0.001162484106135798,0.0,-0.0,0.0,0.0,-0.005503640204874609,0.0,-0.0,-0.013755404012506212,0.03552260390470823,-0.0,-0.0,0.0,-0.0,-0.02774419364632078,0.0,-0.0,-0.0,-0.00839698709238863,0.0,0.0,0.0
0.0,0.28335462867382255,0.0,-0.101592918171183,-0.0782858495709964,0.0,-0.0,-0.0,-0.0,0.0,0.175840782320278,0.0,-0.05602785981638386,-0.10489577049537532,0.0,-0.0,-0.0,0.0,0.0,0.07022290279615392,0.0,0.011128378036775174,0.030569789235615336,-0.0,-0.0,0.0,-0.0,-0.0,0.06357975970496098,-0.0,-0.03374096208081235,0.0013734859872851048,0.0,-0.0,-0.0,-0.0,0.0,0.026907713337508233,0.0,-0.03910269674382059,-0.07197715897299557,0.0,-0.0,0.0,0.0,-0.0,0.33863878615324816,-0.0,-0.021442489141320704,0.11390893600610061,-0.0,0.0,0.0,-0.0,0.0,0.01891126431104804,0.0,-0.0391658876479334,-0.11383399617445948,0.0,-0.0,-0.0,0.0,-0.0,0.0956037555070904,-0.0,0.07075030787540444,0.10887606066922172,-0.0,-0.0,-0.0,-0.0,-0.0,0.17983418516041166,0.0,-0.005293176254969873,0.030832617873219528,-0.0,-0.0,0.0,-0.0,-0.0,-0.06253279497427035,0.0,0.007485216739666451,0.004349524878456553,-0.0,-0.0,0.0,-0.0,0.0,-0.05050663905422759,0.0,-0.09244376485940768,-0.09559192036448076,0.0,0.0,-0.0,-0.0,0.0,-0.03994324891788106,-0.0,0.02781910925677175,0.006755827615596095,0.0,0.0,0.0,0.0,0.0,0.012604206718929364,0.0,0.008895758249934207,-0.01921513515360837,0.0,-0.0,0.0,0.0,-0.0,-0.06320730251582594,0.0,-0.05839930640913195,-0.0009959059793029875,0.0,0.0,-0.0,-0.0,0.0,0.029878377930263426,0.0,-0.03899126815159416,-0.01405375221085923,0.0,0.0,-0.0,0.0,0.0,-0.020386397053600208,-0.0,0.07877080679412624,0.044178410516094745,-0.0,-0.0,-0.0,-0.0,0.0,-0.05231512008821688,-0.0,-0.045542489924680664,0.015540873271717489,-0.0,-0.0,0.0,-0.0,-0.0,-0.04929368816855415,-0.0,0.020471449669398453,0.017987178239961432,-0.0,-0.0,-0.0,0.0,-0.0,0.04067764435631707,-0.0,0.0569145997504086,-0.013700428857162834,-0.0,0.0,0.0,0.0,0.0,-0.006559856081812816,-0.0,0.014881707428172918,0.0370520071993499,-0.0,-0.0,0.0,0.0,-0.0,-0.012965084336770847,-0.0,-0.027330107708515235,-0.0,-0.0,-0.0,0.0,-0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
